379.591	783.61
379.968	745.61
380.345	849.61
380.722	996.61
381.099	1238.61
381.476	1334.61
381.853	1288.61
382.23	1064.61
382.607	1024.61
382.984	1248.61
383.361	1407.61
383.738	1485.61
384.114	1437.61
384.491	1363.61
384.868	1294.61
385.244	1071.61
385.621	1025.61
385.997	1201.61
386.374	1526.61
386.75	1767.61
387.127	1617.61
387.503	1434.61
387.88	1363.61
388.256	1179.61
388.632	938.61
389.008	740.61
389.385	669.61
389.761	658.61
390.137	637.61
390.513	585.61
390.889	546.61
391.265	499.61
391.641	525.61
392.017	591.61
392.393	698.61
392.768	1044.61
393.144	1412.61
393.52	1486.61
393.896	1146.61
394.271	889.61
394.647	896.61
395.022	1023.61
395.398	984.61
395.773	952.61
396.149	1055.61
396.524	1310.61
396.9	1286.61
397.275	1054.61
397.65	1056.61
398.026	1070.61
398.401	1046.61
398.776	933.61
399.151	888.61
399.526	906.61
399.901	987.61
400.276	1437.61
400.651	2081.61
401.026	2383.61
401.401	2194.61
401.776	1725.61
402.151	1247.61
402.525	895.61
402.9	829.61
403.275	898.61
403.649	1021.61
404.024	1302.61
404.399	1425.61
404.773	1346.61
405.148	955.61
405.522	768.61
405.896	811.61
406.271	1111.61
406.645	1801.61
407.019	2486.61
407.393	2624.61
407.768	2091.61
408.142	1400.61
408.516	1064.61
408.89	902.61
409.264	841.61
409.638	1057.61
410.012	1276.61
410.386	1401.61
410.76	1190.61
411.133	1081.61
411.507	1083.61
411.881	1027.61
412.255	1003.61
412.628	998.61
413.002	991.61
413.375	1240.61
413.749	1333.61
414.122	1208.61
414.496	1049.61
414.869	874.61
415.243	795.61
415.616	748.61
415.989	715.61
416.363	775.61
416.736	989.61
417.109	1087.61
417.482	955.61
417.855	807.61
418.228	761.61
418.601	623.61
418.974	565.61
419.347	560.61
419.72	616.61
420.093	717.61
420.465	784.61
420.838	746.61
421.211	734.61
421.583	805.61
421.956	887.61
422.329	931.61
422.701	931.61
423.074	807.61
423.446	887.61
423.818	1028.61
424.191	1175.61
424.563	1175.61
424.935	927.61
425.308	985.61
425.68	1174.61
426.052	1318.61
426.424	1655.61
426.796	1983.61
427.168	2051.61
427.54	1779.61
427.912	1492.61
428.284	1218.61
428.656	1359.61
429.028	2039.61
429.399	2444.61
429.771	2606.61
430.143	2328.61
430.514	2001.61
430.886	1447.61
431.258	1089.61
431.629	813.61
432.001	714.61
432.372	669.61
432.743	751.61
433.115	777.61
433.486	735.61
433.857	682.61
434.229	734.61
434.6	750.61
434.971	759.61
435.342	724.61
435.713	698.61
436.084	804.61
436.455	777.61
436.826	765.61
437.197	735.61
437.568	706.61
437.939	674.61
438.309	702.61
438.68	642.61
439.051	617.61
439.421	590.61
439.792	560.61
440.163	619.61
440.533	724.61
440.903	774.61
441.274	735.61
441.644	755.61
442.015	746.61
442.385	761.61
442.755	716.61
443.125	705.61
443.496	704.61
443.866	727.61
444.236	683.61
444.606	639.61
444.976	643.61
445.346	653.61
445.716	695.61
446.085	728.61
446.455	746.61
446.825	702.61
447.195	668.61
447.565	666.61
447.934	780.61
448.304	895.61
448.673	893.61
449.043	813.61
449.412	755.61
449.782	674.61
450.151	633.61
450.521	639.61
450.89	665.61
451.259	670.61
451.628	607.61
451.998	560.61
452.367	557.61
452.736	532.61
453.105	552.61
453.474	600.61
453.843	659.61
454.212	673.61
454.581	690.61
454.95	657.61
455.318	655.61
455.687	620.61
456.056	586.61
456.424	567.61
456.793	600.61
457.162	573.61
457.53	520.61
457.899	515.61
458.267	532.61
458.636	612.61
459.004	671.61
459.372	725.61
459.741	676.61
460.109	712.61
460.477	625.61
460.845	715.61
461.213	703.61
461.581	658.61
461.949	574.61
462.317	539.61
462.685	529.61
463.053	527.61
463.421	531.61
463.789	573.61
464.157	585.61
464.524	589.61
464.892	577.61
465.26	752.61
465.627	1063.61
465.995	1149.61
466.362	926.61
466.73	754.61
467.097	729.61
467.464	898.61
467.832	1133.61
468.199	1168.61
468.566	903.61
468.933	747.61
469.301	717.61
469.668	724.61
470.035	614.61
470.402	556.61
470.769	546.61
471.136	577.61
471.503	591.61
471.869	584.61
472.236	595.61
472.603	598.61
472.97	548.61
473.336	518.61
473.703	488.61
474.07	499.61
474.436	532.61
474.803	546.61
475.169	659.61
475.536	761.61
475.902	747.61
476.268	634.61
476.635	613.61
477.001	595.61
477.367	540.61
477.733	507.61
478.099	501.61
478.465	482.61
478.831	471.61
479.197	481.61
479.563	540.61
479.929	587.61
480.295	600.61
480.661	592.61
481.026	624.61
481.392	634.61
481.758	636.61
482.123	623.61
482.489	592.61
482.855	585.61
483.22	644.61
483.585	817.61
483.951	1320.61
484.316	1579.61
484.682	1539.61
485.047	1077.61
485.412	987.61
485.777	841.61
486.142	777.61
486.507	682.61
486.873	655.61
487.238	628.61
487.602	667.61
487.967	842.61
488.332	1194.61
488.697	1396.61
489.062	1325.61
489.427	1033.61
489.791	915.61
490.156	859.61
490.521	817.61
490.885	745.61
491.25	734.61
491.614	740.61
491.979	727.61
492.343	742.61
492.707	760.61
493.072	758.61
493.436	762.61
493.8	705.61
494.164	678.61
494.528	653.61
494.892	674.61
495.256	712.61
495.62	729.61
495.984	705.61
496.348	709.61
496.712	696.61
497.076	740.61
497.44	867.61
497.803	1179.61
498.167	1387.61
498.531	1369.61
498.894	1156.61
499.258	1030.61
499.621	1000.61
499.985	1212.61
500.348	1566.61
500.711	1751.61
501.075	1789.61
501.438	1679.61
501.801	1581.61
502.164	1173.61
502.527	1000.61
502.891	886.61
503.254	788.61
503.617	793.61
503.98	778.61
504.342	855.61
504.705	1355.61
505.068	2219.61
505.431	2460.61
505.794	2096.61
506.156	1609.61
506.519	1721.61
506.882	1848.61
507.244	1783.61
507.607	1344.61
507.969	1106.61
508.331	964.61
508.694	855.61
509.056	775.61
509.418	731.61
509.781	697.61
510.143	710.61
510.505	733.61
510.867	733.61
511.229	712.61
511.591	683.61
511.953	685.61
512.315	677.61
512.677	723.61
513.039	702.61
513.401	690.61
513.762	667.61
514.124	653.61
514.486	665.61
514.847	676.61
515.209	659.61
515.57	663.61
515.932	622.61
516.293	607.61
516.654	578.61
517.016	570.61
517.377	569.61
517.738	584.61
518.1	612.61
518.461	608.61
518.822	636.61
519.183	684.61
519.544	708.61
519.905	759.61
520.266	846.61
520.627	909.61
520.987	905.61
521.348	907.61
521.709	1056.61
522.07	1463.61
522.43	1691.61
522.791	1596.61
523.151	1195.61
523.512	1008.61
523.872	984.61
524.233	933.61
524.593	855.61
524.953	779.61
525.314	797.61
525.674	805.61
526.034	786.61
526.394	721.61
526.754	727.61
527.114	707.61
527.474	694.61
527.834	699.61
528.194	625.61
528.554	614.61
528.914	602.61
529.274	586.61
529.634	574.61
529.993	565.61
530.353	568.61
530.712	543.61
531.072	544.61
531.431	558.61
531.791	562.61
532.15	575.61
532.51	553.61
532.869	524.61
533.228	552.61
533.587	565.61
533.947	563.61
534.306	592.61
534.665	642.61
535.024	714.61
535.383	708.61
535.742	655.61
536.101	602.61
536.46	605.61
536.818	597.61
537.177	620.61
537.536	591.61
537.895	566.61
538.253	547.61
538.612	573.61
538.97	564.61
539.329	573.61
539.687	533.61
540.046	547.61
540.404	519.61
540.762	529.61
541.12	519.61
541.479	518.61
541.837	519.61
542.195	539.61
542.553	533.61
542.911	533.61
543.269	583.61
543.627	602.61
543.985	599.61
544.343	553.61
544.7	517.61
545.058	517.61
545.416	510.61
545.774	506.61
546.131	480.61
546.489	459.61
546.846	462.61
547.204	478.61
547.561	511.61
547.918	524.61
548.276	531.61
548.633	572.61
548.99	641.61
549.347	653.61
549.705	636.61
550.062	623.61
550.419	610.61
550.776	691.61
551.133	963.61
551.49	1062.61
551.846	950.61
552.203	746.61
552.56	629.61
552.917	595.61
553.273	582.61
553.63	550.61
553.987	518.61
554.343	476.61
554.7	445.61
555.056	448.61
555.412	437.61
555.769	428.61
556.125	429.61
556.481	429.61
556.837	421.61
557.194	424.61
557.55	403.61
557.906	402.61
558.262	390.61
558.618	401.61
558.974	410.61
559.329	409.61
559.685	404.61
560.041	410.61
560.397	420.61
560.752	415.61
561.108	407.61
561.464	415.61
561.819	403.61
562.175	412.61
562.53	422.61
562.886	454.61
563.241	446.61
563.596	437.61
563.951	440.61
564.307	479.61
564.662	526.61
565.017	550.61
565.372	481.61
565.727	485.61
566.082	462.61
566.437	444.61
566.792	415.61
567.147	439.61
567.501	448.61
567.856	437.61
568.211	370.61
568.565	369.61
568.92	341.61
569.275	365.61
569.629	341.61
569.984	349.61
570.338	328.61
570.692	318.61
571.047	333.61
571.401	312.61
571.755	325.61
572.109	325.61
572.463	332.61
572.817	368.61
573.171	424.61
573.525	447.61
573.879	458.61
574.233	408.61
574.587	387.61
574.941	391.61
575.295	370.61
575.648	357.61
576.002	343.61
576.355	323.61
576.709	312.61
577.062	314.61
577.416	308.61
577.769	301.61
578.123	283.61
578.476	291.61
578.829	311.61
579.182	320.61
579.536	349.61
579.889	382.61
580.242	433.61
580.595	441.61
580.948	397.61
581.301	340.61
581.654	336.61
582.006	325.61
582.359	314.61
582.712	303.61
583.065	314.61
583.417	304.61
583.77	315.61
584.122	307.61
584.475	311.61
584.827	328.61
585.18	317.61
585.532	317.61
585.884	325.61
586.237	322.61
586.589	316.61
586.941	317.61
587.293	304.61
587.645	296.61
587.997	310.61
588.349	411.61
588.701	603.61
589.053	783.61
589.405	853.61
589.756	749.61
590.108	643.61
590.46	488.61
590.811	431.61
591.163	392.61
591.514	345.61
591.866	325.61
592.217	297.61
592.569	287.61
592.92	262.61
593.271	262.61
593.623	266.61
593.974	255.61
594.325	299.61
594.676	297.61
595.027	294.61
595.378	288.61
595.729	286.61
596.08	293.61
596.431	304.61
596.781	302.61
597.132	296.61
597.483	277.61
597.833	274.61
598.184	260.61
598.535	268.61
598.885	269.61
599.236	259.61
599.586	256.61
599.936	232.61
600.287	239.61
600.637	236.61
600.987	248.61
601.337	263.61
601.687	250.61
602.037	250.61
602.387	244.61
602.737	240.61
603.087	241.61
603.437	225.61
603.787	233.61
604.137	238.61
604.487	246.61
604.836	231.61
605.186	226.61
605.535	204.61
605.885	211.61
606.234	207.61
606.584	202.61
606.933	198.61
607.283	193.61
607.632	205.61
607.981	206.61
608.33	207.61
608.679	185.61
609.028	194.61
609.377	192.61
609.726	191.61
610.075	195.61
610.424	191.61
610.773	191.61
611.122	203.61
611.471	196.61
611.819	194.61
612.168	207.61
612.517	190.61
612.865	205.61
613.214	201.61
613.562	197.61
613.91	203.61
614.259	188.61
614.607	210.61
614.955	199.61
615.304	212.61
615.652	200.61
616	203.61
616.348	193.61
616.696	182.61
617.044	196.61
617.392	185.61
617.739	185.61
618.087	194.61
618.435	175.61
618.783	173.61
619.13	178.61
619.478	168.61
619.826	180.61
620.173	172.61
620.521	166.61
620.868	169.61
621.215	162.61
621.563	164.61
621.91	156.61
622.257	162.61
622.604	164.61
622.951	152.61
623.298	159.61
623.645	160.61
623.992	169.61
624.339	160.61
624.686	172.61
625.033	169.61
625.38	193.61
625.726	183.61
626.073	177.61
626.42	186.61
626.766	165.61
627.113	161.61
627.459	171.61
627.806	164.61
628.152	176.61
628.498	184.61
628.844	207.61
629.191	207.61
629.537	191.61
629.883	182.61
630.229	188.61
630.575	183.61
630.921	173.61
631.267	171.61
631.613	160.61
631.959	183.61
632.304	164.61
632.65	171.61
632.996	167.61
633.341	171.61
633.687	160.61
634.032	167.61
634.378	166.61
634.723	164.61
635.069	147.61
635.414	161.61
635.759	158.61
636.104	164.61
636.45	172.61
636.795	155.61
637.14	167.61
637.485	168.61
637.83	170.61
638.175	165.61
638.519	162.61
638.864	175.61
639.209	159.61
639.554	163.61
639.898	164.61
640.243	173.61
640.587	182.61
640.932	169.61
641.276	158.61
641.621	154.61
641.965	145.61
642.309	152.61
642.654	150.61
642.998	155.61
643.342	155.61
643.686	154.61
644.03	157.61
644.374	174.61
644.718	179.61
645.062	165.61
645.406	171.61
645.75	149.61
646.093	160.61
646.437	155.61
646.781	155.61
647.124	151.61
647.468	143.61
647.811	153.61
648.155	142.61
648.498	152.61
648.842	147.61
649.185	151.61
649.528	137.61
649.871	147.61
650.214	157.61
650.558	140.61
650.901	155.61
651.244	144.61
651.586	134.61
651.929	139.61
652.272	146.61
652.615	140.61
652.958	153.61
653.3	149.61
653.643	175.61
653.986	142.61
654.328	149.61
654.671	143.61
655.013	154.61
655.355	142.61
655.698	150.61
656.04	150.61
656.382	155.61
656.724	152.61
657.066	157.61
657.409	160.61
657.751	161.61
658.092	162.61
658.434	150.61
658.776	142.61
659.118	138.61
659.46	153.61
659.802	138.61
660.143	142.61
660.485	136.61
660.826	160.61
661.168	139.61
661.509	145.61
661.851	139.61
662.192	135.61
662.533	141.61
662.875	137.61
663.216	139.61
663.557	129.61
663.898	127.61
664.239	114.61
664.58	119.61
664.921	122.61
665.262	106.61
665.603	126.61
665.943	119.61
666.284	118.61
666.625	110.61
666.966	120.61
667.306	126.61
667.647	129.61
667.987	117.61
668.327	113.61
668.668	111.61
669.008	115.61
669.348	113.61
669.689	110.61
670.029	105.61
670.369	104.61
670.709	112.61
671.049	115.61
671.389	105.61
671.729	107.61
672.069	100.61
672.409	100.61
672.748	116.61
673.088	104.61
673.428	96.61
673.767	96.61
674.107	97.61
674.446	95.61
674.786	97.61
675.125	108.61
675.464	92.61
675.804	96.61
676.143	92.61
676.482	98.61
676.821	96.61
677.16	101.61
677.499	87.61
677.838	96.61
678.177	93.61
678.516	98.61
678.855	93.61
679.194	88.61
679.532	93.61
679.871	84.61
680.21	95.61
680.548	89.61
680.887	95.61
681.225	92.61
681.564	93.61
681.902	85.61
682.24	98.61
682.578	94.61
682.917	90.61
683.255	78.61
683.593	89.61
683.931	85.61
684.269	88.61
684.607	87.61
684.945	88.61
685.282	87.61
685.62	87.61
685.958	86.61
686.296	86.61
686.633	83.61
686.971	72.61
687.308	83.61
687.646	74.61
687.983	73.61
688.321	80.61
688.658	70.61
688.995	71.61
689.332	77.61
689.669	75.61
690.006	77.61
690.344	75.61
690.681	80.61
691.017	75.61
691.354	75.61
691.691	78.61
692.028	76.61
692.365	81.61
692.701	79.61
693.038	74.61
693.375	78.61
693.711	75.61
694.047	73.61
694.384	73.61
694.72	72.61
695.057	71.61
695.393	72.61
695.729	73.61
696.065	77.61
696.401	76.61
696.737	72.61
697.073	75.61
697.409	82.61
697.745	75.61
698.081	82.61
698.417	75.61
698.752	81.61
699.088	72.61
699.424	79.61
699.759	84.61
700.095	78.61
700.43	62.61
700.766	65.61
701.101	63.61
701.436	81.61
701.771	74.61
702.107	68.61
702.442	68.61
702.777	71.61
703.112	73.61
703.447	71.61
703.782	62.61
704.117	66.61
704.451	67.61
704.786	76.61
705.121	69.61
705.456	65.61
705.79	64.61
706.125	73.61
706.459	77.61
706.794	60.61
707.128	72.61
707.462	73.61
707.797	67.61
708.131	65.61
708.465	61.61
708.799	71.61
709.133	69.61
709.467	63.61
709.801	72.61
710.135	68.61
710.469	64.61
710.803	58.61
711.137	75.61
711.47	66.61
711.804	63.61
712.138	60.61
712.471	62.61
712.805	57.61
713.138	62.61
713.471	58.61
713.805	64.61
714.138	61.61
714.471	61.61
714.804	59.61
715.138	60.61
715.471	70.61
715.804	59.61
716.137	51.61
716.469	64.61
716.802	57.61
717.135	54.61
717.468	55.61
717.801	56.61
718.133	54.61
718.466	54.61
718.798	53.61
719.131	54.61
719.463	60.61
719.795	56.61
720.128	55.61
720.46	60.61
720.792	55.61
721.124	58.61
721.456	55.61
721.789	52.61
722.121	45.61
722.452	53.61
722.784	53.61
723.116	59.61
723.448	55.61
723.78	54.61
724.111	49.61
724.443	50.61
724.774	58.61
725.106	54.61
725.437	53.61
725.769	52.61
726.1	49.61
726.431	51.61
726.763	50.61
727.094	51.61
727.425	49.61
727.756	53.61
728.087	51.61
728.418	52.61
728.749	53.61
729.08	56.61
729.41	52.61
729.741	52.61
730.072	55.61
730.403	56.61
730.733	54.61
731.064	46.61
731.394	44.61
731.725	46.61
732.055	44.61
732.385	40.61
732.715	40.61
733.046	45.61
733.376	48.61
733.706	42.61
734.036	41.61
734.366	45.61
734.696	42.61
735.026	47.61
735.355	47.61
735.685	42.61
736.015	36.61
736.345	47.61
736.674	37.61
737.004	47.61
737.333	39.61
737.663	42.61
737.992	47.61
738.321	42.61
738.651	42.61
738.98	35.61
739.309	49.61
739.638	40.61
739.967	48.61
740.296	43.61
740.625	41.61
740.954	46.61
741.283	43.61
741.612	41.61
741.94	48.61
742.269	43.61
742.598	43.61
742.926	42.61
743.255	44.61
743.583	43.61
743.912	46.61
744.24	43.61
744.568	51.61
744.896	44.61
745.225	43.61
745.553	43.61
745.881	37.61
746.209	42.61
746.537	45.61
746.865	43.61
747.192	51.61
747.52	44.61
747.848	49.61
748.176	42.61
748.503	45.61
748.831	36.61
749.158	39.61
749.486	40.61
749.813	48.61
750.141	40.61
750.468	41.61
750.795	43.61
751.122	43.61
751.449	41.61
751.777	43.61
752.104	44.61
752.431	44.61
752.757	44.61
753.084	41.61
753.411	37.61
753.738	44.61
754.065	46.61
754.391	47.61
754.718	38.61
755.044	37.61
755.371	37.61
755.697	34.61
756.024	42.61
756.35	39.61
756.676	39.61
757.002	43.61
757.328	44.61
757.654	37.61
757.981	36.61
758.306	40.61
758.632	37.61
758.958	43.61
759.284	23.61
759.61	34.61
759.935	33.61
760.261	29.61
760.587	37.61
760.912	37.61
761.238	38.61
761.563	41.61
761.888	40.61
762.214	35.61
762.539	35.61
762.864	38.61
763.189	36.61
763.514	42.61
763.839	40.61
764.164	40.61
764.489	38.61
764.814	40.61
765.139	38.61
765.464	34.61
765.788	36.61
766.113	54.61
766.438	46.61
766.762	60.61
767.087	42.61
767.411	48.61
767.735	37.61
768.06	43.61
768.384	38.61
768.708	34.61
769.032	39.61
769.356	42.61
769.68	41.61
770.004	51.61
770.328	45.61
770.652	37.61
770.976	37.61
771.3	35.61
771.623	30.61
771.947	35.61
772.271	36.61
772.594	33.61
772.917	33.61
773.241	39.61
773.564	34.61
773.888	29.61
774.211	30.61
774.534	29.61
774.857	32.61
775.18	27.61
775.503	37.61
775.826	28.61
776.149	30.61
776.472	37.61
776.795	33.61
777.117	36.61
777.44	39.61
777.763	36.61
778.085	41.61
778.408	40.61
778.73	27.61
779.053	31.61
779.375	33.61
779.697	36.61
780.019	32.61
780.342	32.61
780.664	27.61
780.986	33.61
781.308	27.61
781.63	37.61
781.952	31.61
782.273	29.61
782.595	25.61
782.917	26.61
783.238	28.61
783.56	25.61
783.882	33.61
784.203	29.61
784.525	29.61
784.846	32.61
785.167	26.61
785.488	30.61
785.81	26.61
786.131	30.61
786.452	30.61
786.773	37.61
787.094	35.61
787.415	33.61
787.736	30.61
788.057	27.61
788.377	35.61
788.698	25.61
789.019	34.61
789.339	38.61
789.66	26.61
789.98	31.61
790.301	30.61
790.621	40.61
790.941	27.61
791.261	29.61
791.582	23.61
791.902	42.61
792.222	27.61
792.542	27.61
792.862	30.61
793.182	23.61
793.502	25.61
793.821	31.61
794.141	29.61
794.461	33.61
794.78	26.61
795.1	26.61
795.419	31.61
795.739	38.61
796.058	30.61
796.378	32.61
796.697	28.61
797.016	25.61
797.335	23.61
797.654	31.61
797.973	27.61
798.292	33.61
798.611	25.61
798.93	33.61
799.249	28.61
