804.978	19.39
805.295	19.39
805.613	22.39
805.931	19.39
806.248	26.39
806.566	20.39
806.883	20.39
807.201	24.39
807.518	13.39
807.835	15.39
808.152	19.39
808.469	22.39
808.787	25.39
809.104	17.39
809.421	19.39
809.737	25.39
810.054	21.39
810.371	23.39
810.688	25.39
811.005	17.39
811.321	16.39
811.638	22.39
811.954	16.39
812.271	22.39
812.587	18.39
812.903	14.39
813.22	15.39
813.536	16.39
813.852	21.39
814.168	15.39
814.484	20.39
814.8	22.39
815.116	18.39
815.432	18.39
815.748	22.39
816.064	16.39
816.379	15.39
816.695	22.39
817.01	21.39
817.326	22.39
817.641	25.39
817.957	12.39
818.272	22.39
818.588	28.39
818.903	25.39
819.218	27.39
819.533	26.39
819.848	23.39
820.163	22.39
820.478	17.39
820.793	19.39
821.108	28.39
821.422	24.39
821.737	24.39
822.052	33.39
822.366	31.39
822.681	18.39
822.995	24.39
823.31	19.39
823.624	20.39
823.939	14.39
824.253	22.39
824.567	16.39
824.881	17.39
825.195	21.39
825.509	22.39
825.823	16.39
826.137	20.39
826.451	20.39
826.765	17.39
827.078	20.39
827.392	18.39
827.706	18.39
828.019	14.39
828.333	18.39
828.646	21.39
828.959	13.39
829.273	22.39
829.586	20.39
829.899	20.39
830.212	24.39
830.525	25.39
830.838	22.39
831.151	20.39
831.464	20.39
831.777	22.39
832.09	22.39
832.403	19.39
832.715	18.39
833.028	15.39
833.34	16.39
833.653	15.39
833.965	20.39
834.278	17.39
834.59	11.39
834.902	18.39
835.214	16.39
835.526	13.39
835.839	18.39
836.151	18.39
836.462	19.39
836.774	16.39
837.086	14.39
837.398	17.39
837.71	11.39
838.021	20.39
838.333	18.39
838.644	18.39
838.956	19.39
839.267	17.39
839.579	20.39
839.89	16.39
840.201	20.39
840.512	17.39
840.824	19.39
841.135	16.39
841.446	20.39
841.757	16.39
842.068	19.39
842.378	20.39
842.689	16.39
843	20.39
843.31	12.39
843.621	23.39
843.932	21.39
844.242	21.39
844.553	19.39
844.863	17.39
845.173	24.39
845.483	24.39
845.794	20.39
846.104	21.39
846.414	24.39
846.724	18.39
847.034	19.39
847.344	12.39
847.653	19.39
847.963	16.39
848.273	17.39
848.582	16.39
848.892	16.39
849.202	16.39
849.511	15.39
849.82	22.39
850.13	14.39
850.439	23.39
850.748	16.39
851.057	15.39
851.367	16.39
851.676	19.39
851.985	19.39
852.294	25.39
852.602	23.39
852.911	17.39
853.22	17.39
853.529	18.39
853.837	17.39
854.146	16.39
854.454	16.39
854.763	23.39
855.071	20.39
855.38	14.39
855.688	15.39
855.996	16.39
856.304	13.39
856.612	18.39
856.92	18.39
857.228	15.39
857.536	20.39
857.844	16.39
858.152	21.39
858.46	16.39
858.767	13.39
859.075	17.39
859.382	19.39
859.69	16.39
859.997	15.39
860.305	16.39
860.612	23.39
860.919	12.39
861.226	22.39
861.534	17.39
861.841	16.39
862.148	21.39
862.455	20.39
862.761	21.39
863.068	16.39
863.375	18.39
863.682	21.39
863.988	17.39
864.295	17.39
864.602	16.39
864.908	21.39
865.214	19.39
865.521	22.39
865.827	20.39
866.133	23.39
866.439	14.39
866.746	21.39
867.052	23.39
867.358	16.39
867.663	19.39
867.969	19.39
868.275	20.39
868.581	18.39
868.887	18.39
869.192	15.39
869.498	26.39
869.803	25.39
870.109	21.39
870.414	23.39
870.719	19.39
871.025	19.39
871.33	20.39
871.635	18.39
871.94	15.39
872.245	29.39
872.55	26.39
872.855	19.39
873.16	20.39
873.465	25.39
873.769	18.39
874.074	18.39
874.378	16.39
874.683	20.39
874.987	23.39
875.292	18.39
875.596	16.39
875.901	24.39
876.205	19.39
876.509	15.39
876.813	10.39
877.117	16.39
877.421	16.39
877.725	14.39
878.029	20.39
878.333	17.39
878.636	14.39
878.94	14.39
879.244	18.39
879.547	14.39
879.851	20.39
880.154	18.39
880.458	13.39
880.761	21.39
881.064	15.39
881.367	17.39
881.67	17.39
881.973	21.39
882.276	19.39
882.579	19.39
882.882	16.39
883.185	18.39
883.488	18.39
883.791	21.39
884.093	19.39
884.396	15.39
884.698	16.39
885.001	24.39
885.303	18.39
885.606	18.39
885.908	18.39
886.21	21.39
886.512	22.39
886.814	14.39
887.116	16.39
887.418	16.39
887.72	14.39
888.022	16.39
888.324	13.39
888.626	19.39
888.927	18.39
889.229	16.39
889.53	20.39
889.832	12.39
890.133	12.39
890.435	18.39
890.736	20.39
891.037	14.39
891.338	17.39
891.639	15.39
891.94	15.39
892.241	19.39
892.542	14.39
892.843	19.39
893.144	15.39
893.445	15.39
893.745	20.39
894.046	12.39
894.347	14.39
894.647	16.39
894.947	20.39
895.248	20.39
895.548	18.39
895.848	8.39
896.149	12.39
896.449	16.39
896.749	16.39
897.049	19.39
897.349	19.39
897.649	20.39
897.948	11.39
898.248	12.39
898.548	22.39
898.847	22.39
899.147	21.39
899.446	16.39
899.746	15.39
900.045	17.39
900.345	15.39
900.644	17.39
900.943	17.39
901.242	15.39
901.541	17.39
901.84	16.39
902.139	14.39
902.438	22.39
902.737	13.39
903.036	22.39
903.334	12.39
903.633	23.39
903.932	15.39
