371.282	391.83
371.66	354.83
372.038	289.83
372.416	255.83
372.794	236.83
373.172	263.83
373.55	292.83
373.928	314.83
374.306	315.83
374.683	337.83
375.061	388.83
375.439	520.83
375.816	610.83
376.194	654.83
376.572	654.83
376.949	633.83
377.327	609.83
377.704	622.83
378.081	573.83
378.459	491.83
378.836	437.83
379.213	451.83
379.591	446.83
379.968	438.83
380.345	446.83
380.722	534.83
381.099	658.83
381.476	723.83
381.853	694.83
382.23	608.83
382.607	558.83
382.984	677.83
383.361	839.83
383.738	842.83
384.114	824.83
384.491	799.83
384.868	777.83
385.244	674.83
385.621	648.83
385.997	724.83
386.374	927.83
386.75	1092.83
387.127	997.83
387.503	852.83
387.88	797.83
388.256	731.83
388.632	556.83
389.008	427.83
389.385	354.83
389.761	358.83
390.137	352.83
390.513	328.83
390.889	322.83
391.265	322.83
391.641	356.83
392.017	366.83
392.393	377.83
392.768	473.83
393.144	549.83
393.52	568.83
393.896	508.83
394.271	460.83
394.647	510.83
395.022	624.83
395.398	575.83
395.773	514.83
396.149	550.83
396.524	600.83
396.9	590.83
397.275	535.83
397.65	566.83
398.026	596.83
398.401	629.83
398.776	555.83
399.151	553.83
399.526	540.83
399.901	596.83
400.276	937.83
400.651	1455.83
401.026	1703.83
401.401	1499.83
401.776	1040.83
402.151	686.83
402.525	485.83
402.9	468.83
403.275	484.83
403.649	583.83
404.024	754.83
404.399	805.83
404.773	748.83
405.148	514.83
405.522	408.83
405.896	435.83
406.271	652.83
406.645	1120.83
407.019	1678.83
407.393	1774.83
407.768	1407.83
408.142	885.83
408.516	646.83
408.89	523.83
409.264	490.83
409.638	625.83
410.012	803.83
410.386	860.83
410.76	671.83
411.133	589.83
411.507	593.83
411.881	573.83
412.255	578.83
412.628	553.83
413.002	548.83
413.375	677.83
413.749	720.83
414.122	640.83
414.496	564.83
414.869	485.83
415.243	444.83
415.616	412.83
415.989	390.83
416.363	429.83
416.736	568.83
417.109	646.83
417.482	542.83
417.855	445.83
418.228	414.83
418.601	351.83
418.974	302.83
419.347	303.83
419.72	352.83
420.093	410.83
420.465	426.83
420.838	438.83
421.211	421.83
421.583	444.83
421.956	446.83
422.329	446.83
422.701	433.83
423.074	411.83
423.446	488.83
423.818	607.83
424.191	721.83
424.563	795.83
424.935	982.83
425.308	1150.83
425.68	1259.83
426.052	1102.83
426.424	1233.83
426.796	1555.83
427.168	1768.83
427.54	1635.83
427.912	1349.83
428.284	1118.83
428.656	1391.83
429.028	1993.83
429.399	2179.83
429.771	2096.83
430.143	1753.83
430.514	1399.83
430.886	894.83
431.258	628.83
431.629	457.83
432.001	392.83
432.372	371.83
432.743	419.83
433.115	492.83
433.486	508.83
433.857	534.83
434.229	604.83
434.6	661.83
434.971	640.83
435.342	568.83
435.713	497.83
436.084	521.83
436.455	472.83
436.826	449.83
437.197	394.83
437.568	386.83
437.939	374.83
438.309	409.83
438.68	368.83
439.051	351.83
439.421	320.83
439.792	310.83
440.163	338.83
440.533	398.83
440.903	429.83
441.274	427.83
441.644	430.83
442.015	424.83
442.385	441.83
442.755	411.83
443.125	410.83
443.496	418.83
443.866	421.83
444.236	397.83
444.606	353.83
444.976	338.83
445.346	367.83
445.716	392.83
446.085	413.83
446.455	430.83
446.825	377.83
447.195	357.83
447.565	363.83
447.934	440.83
448.304	494.83
448.673	479.83
449.043	471.83
449.412	432.83
449.782	402.83
450.151	376.83
450.521	366.83
450.89	366.83
451.259	366.83
451.628	354.83
451.998	318.83
452.367	328.83
452.736	334.83
453.105	353.83
453.474	367.83
453.843	406.83
454.212	422.83
454.581	436.83
454.95	399.83
455.318	380.83
455.687	377.83
456.056	351.83
456.424	341.83
456.793	347.83
457.162	337.83
457.53	319.83
457.899	302.83
458.267	338.83
458.636	369.83
459.004	416.83
459.372	444.83
459.741	442.83
460.109	443.83
460.477	393.83
460.845	438.83
461.213	433.83
461.581	398.83
461.949	369.83
462.317	320.83
462.685	330.83
463.053	312.83
463.421	320.83
463.789	359.83
464.157	391.83
464.524	449.83
464.892	432.83
465.26	537.83
465.627	739.83
465.995	759.83
466.362	623.83
466.73	461.83
467.097	457.83
467.464	580.83
467.832	714.83
468.199	748.83
468.566	558.83
468.933	473.83
469.301	464.83
469.668	469.83
470.035	384.83
470.402	329.83
470.769	346.83
471.136	343.83
471.503	336.83
471.869	352.83
472.236	335.83
472.603	326.83
472.97	316.83
473.336	287.83
473.703	280.83
474.07	276.83
474.436	305.83
474.803	315.83
475.169	393.83
475.536	457.83
475.902	447.83
476.268	377.83
476.635	340.83
477.001	333.83
477.367	290.83
477.733	287.83
478.099	277.83
478.465	283.83
478.831	287.83
479.197	288.83
479.563	311.83
479.929	365.83
480.295	345.83
480.661	344.83
481.026	363.83
481.392	354.83
481.758	351.83
482.123	345.83
482.489	312.83
482.855	321.83
483.22	366.83
483.585	476.83
483.951	907.83
484.316	1073.83
484.682	1036.83
485.047	692.83
485.412	616.83
485.777	515.83
486.142	461.83
486.507	406.83
486.873	393.83
487.238	376.83
487.602	403.83
487.967	523.83
488.332	775.83
488.697	932.83
489.062	851.83
489.427	629.83
489.791	571.83
490.156	507.83
490.521	491.83
490.885	422.83
491.25	445.83
491.614	462.83
491.979	459.83
492.343	495.83
492.707	452.83
493.072	465.83
493.436	427.83
493.8	422.83
494.164	376.83
494.528	356.83
494.892	378.83
495.256	382.83
495.62	393.83
495.984	413.83
496.348	389.83
496.712	386.83
497.076	424.83
497.44	493.83
497.803	697.83
498.167	834.83
498.531	823.83
498.894	704.83
499.258	617.83
499.621	602.83
499.985	757.83
500.348	1024.83
500.711	1159.83
501.075	1172.83
501.438	1105.83
501.801	1003.83
502.164	715.83
502.527	597.83
502.891	506.83
503.254	447.83
503.617	447.83
503.98	447.83
504.342	500.83
504.705	890.83
505.068	1498.83
505.431	1701.83
505.794	1378.83
506.156	997.83
506.519	1092.83
506.882	1205.83
507.244	1167.83
507.607	862.83
507.969	644.83
508.331	549.83
508.694	470.83
509.056	423.83
509.418	372.83
509.781	358.83
510.143	382.83
510.505	401.83
510.867	423.83
511.229	391.83
511.591	376.83
511.953	384.83
512.315	397.83
512.677	415.83
513.039	411.83
513.401	395.83
513.762	385.83
514.124	385.83
514.486	362.83
514.847	378.83
515.209	373.83
515.57	373.83
515.932	344.83
516.293	322.83
516.654	306.83
517.016	313.83
517.377	307.83
517.738	316.83
518.1	358.83
518.461	377.83
518.822	395.83
519.183	439.83
519.544	554.83
519.905	1095.83
520.266	2136.83
520.627	2801.83
520.987	2674.83
521.348	1867.83
521.709	1440.83
522.07	1523.83
522.43	1533.83
522.791	1312.83
523.151	881.83
523.512	671.83
523.872	608.83
524.233	572.83
524.593	536.83
524.953	494.83
525.314	492.83
525.674	499.83
526.034	525.83
526.394	509.83
526.754	488.83
527.114	475.83
527.474	476.83
527.834	451.83
528.194	398.83
528.554	365.83
528.914	362.83
529.274	424.83
529.634	446.83
529.993	473.83
530.353	421.83
530.712	369.83
531.072	352.83
531.431	353.83
531.791	346.83
532.15	368.83
532.51	364.83
532.869	356.83
533.228	356.83
533.587	348.83
533.947	363.83
534.306	445.83
534.665	531.83
535.024	550.83
535.383	489.83
535.742	430.83
536.101	388.83
536.46	353.83
536.818	375.83
537.177	354.83
537.536	373.83
537.895	321.83
538.253	320.83
538.612	317.83
538.97	318.83
539.329	309.83
539.687	311.83
540.046	315.83
540.404	363.83
540.762	398.83
541.12	402.83
541.479	378.83
541.837	345.83
542.195	326.83
542.553	315.83
542.911	310.83
543.269	345.83
543.627	350.83
543.985	328.83
544.343	310.83
544.7	279.83
545.058	282.83
545.416	282.83
545.774	284.83
546.131	277.83
546.489	269.83
546.846	250.83
547.204	280.83
547.561	295.83
547.918	295.83
548.276	306.83
548.633	340.83
548.99	413.83
549.347	438.83
549.705	421.83
550.062	393.83
550.419	396.83
550.776	427.83
551.133	600.83
551.49	654.83
551.846	598.83
552.203	430.83
552.56	374.83
552.917	338.83
553.273	322.83
553.63	309.83
553.987	290.83
554.343	264.83
554.7	245.83
555.056	249.83
555.412	222.83
555.769	234.83
556.125	237.83
556.481	226.83
556.837	223.83
557.194	234.83
557.55	219.83
557.906	215.83
558.262	216.83
558.618	225.83
558.974	215.83
559.329	217.83
559.685	217.83
560.041	226.83
560.397	224.83
560.752	223.83
561.108	231.83
561.464	229.83
561.819	229.83
562.175	224.83
562.53	231.83
562.886	258.83
563.241	263.83
563.596	256.83
563.951	244.83
564.307	296.83
564.662	354.83
565.017	357.83
565.372	311.83
565.727	283.83
566.082	291.83
566.437	269.83
566.792	257.83
567.147	278.83
567.501	287.83
567.856	286.83
568.211	221.83
568.565	207.83
568.92	205.83
569.275	212.83
569.629	207.83
569.984	214.83
570.338	178.83
570.692	184.83
571.047	189.83
571.401	194.83
571.755	181.83
572.109	182.83
572.463	189.83
572.817	204.83
573.171	276.83
573.525	304.83
573.879	298.83
574.233	266.83
574.587	240.83
574.941	230.83
575.295	234.83
575.648	202.83
576.002	205.83
576.355	174.83
576.709	178.83
577.062	168.83
577.416	162.83
577.769	161.83
578.123	163.83
578.476	168.83
578.829	188.83
579.182	200.83
579.536	223.83
579.889	253.83
580.242	280.83
580.595	289.83
580.948	269.83
581.301	218.83
581.654	210.83
582.006	198.83
582.359	174.83
582.712	176.83
583.065	174.83
583.417	178.83
583.77	169.83
584.122	183.83
584.475	184.83
584.827	203.83
585.18	182.83
585.532	204.83
585.884	180.83
586.237	202.83
586.589	186.83
586.941	187.83
587.293	184.83
587.645	174.83
587.997	173.83
588.349	176.83
588.701	188.83
589.053	195.83
589.405	178.83
589.756	187.83
590.108	185.83
590.46	177.83
590.811	160.83
591.163	166.83
591.514	153.83
591.866	143.83
592.217	149.83
592.569	151.83
592.92	150.83
593.271	146.83
593.623	148.83
593.974	150.83
594.325	169.83
594.676	171.83
595.027	176.83
595.378	169.83
595.729	163.83
596.08	181.83
596.431	184.83
596.781	170.83
597.132	164.83
597.483	165.83
597.833	151.83
598.184	154.83
598.535	160.83
598.885	156.83
599.236	142.83
599.586	126.83
599.936	135.83
600.287	128.83
600.637	129.83
600.987	137.83
601.337	143.83
601.687	144.83
602.037	149.83
602.387	147.83
602.737	138.83
603.087	138.83
603.437	124.83
603.787	113.83
604.137	137.83
604.487	134.83
604.836	126.83
605.186	116.83
605.535	114.83
605.885	109.83
606.234	120.83
606.584	126.83
606.933	131.83
607.283	107.83
607.632	119.83
607.981	114.83
608.33	116.83
608.679	109.83
609.028	101.83
609.377	104.83
609.726	110.83
610.075	104.83
610.424	99.83
610.773	108.83
611.122	117.83
611.471	108.83
611.819	110.83
612.168	107.83
612.517	114.83
612.865	114.83
613.214	116.83
613.562	112.83
613.91	93.83
614.259	112.83
614.607	112.83
614.955	112.83
615.304	121.83
615.652	119.83
616	118.83
616.348	111.83
616.696	109.83
617.044	100.83
617.392	100.83
617.739	91.83
618.087	94.83
618.435	105.83
618.783	102.83
619.13	104.83
619.478	102.83
619.826	100.83
620.173	99.83
620.521	100.83
620.868	95.83
621.215	93.83
621.563	87.83
621.91	97.83
622.257	82.83
622.604	92.83
622.951	84.83
623.298	84.83
623.645	87.83
623.992	90.83
624.339	93.83
624.686	92.83
625.033	100.83
625.38	103.83
625.726	101.83
626.073	94.83
626.42	99.83
626.766	95.83
627.113	97.83
627.459	87.83
627.806	102.83
628.152	103.83
628.498	106.83
628.844	116.83
629.191	113.83
629.537	115.83
629.883	115.83
630.229	110.83
630.575	103.83
630.921	105.83
631.267	91.83
631.613	99.83
631.959	96.83
632.304	89.83
632.65	88.83
632.996	91.83
633.341	91.83
633.687	84.83
634.032	93.83
634.378	77.83
634.723	91.83
635.069	88.83
635.414	86.83
635.759	84.83
636.104	95.83
636.45	93.83
636.795	92.83
637.14	93.83
637.485	86.83
637.83	86.83
638.175	92.83
638.519	96.83
638.864	93.83
639.209	91.83
639.554	91.83
639.898	100.83
640.243	96.83
640.587	97.83
640.932	93.83
641.276	94.83
641.621	90.83
641.965	94.83
642.309	100.83
642.654	83.83
642.998	87.83
643.342	94.83
643.686	92.83
644.03	100.83
644.374	107.83
644.718	107.83
645.062	100.83
645.406	92.83
645.75	91.83
646.093	94.83
646.437	98.83
646.781	89.83
647.124	88.83
647.468	87.83
647.811	92.83
648.155	80.83
648.498	89.83
648.842	88.83
649.185	84.83
649.528	92.83
649.871	84.83
650.214	90.83
650.558	74.83
650.901	90.83
651.244	79.83
651.586	82.83
651.929	74.83
652.272	79.83
652.615	85.83
652.958	93.83
653.3	86.83
653.643	89.83
653.986	96.83
654.328	86.83
654.671	80.83
655.013	86.83
655.355	92.83
655.698	108.83
656.04	124.83
656.382	145.83
656.724	122.83
657.066	122.83
657.409	117.83
657.751	101.83
658.092	103.83
658.434	96.83
658.776	85.83
659.118	89.83
659.46	88.83
659.802	67.83
660.143	80.83
660.485	83.83
660.826	72.83
661.168	83.83
661.509	79.83
661.851	79.83
662.192	85.83
662.533	72.83
662.875	79.83
663.216	70.83
663.557	67.83
663.898	69.83
664.239	72.83
664.58	72.83
664.921	67.83
665.262	75.83
665.603	70.83
665.943	76.83
666.284	64.83
666.625	73.83
666.966	76.83
667.306	67.83
667.647	67.83
667.987	61.83
668.327	72.83
668.668	61.83
669.008	63.83
669.348	65.83
669.689	63.83
670.029	64.83
670.369	63.83
670.709	60.83
671.049	60.83
671.389	46.83
671.729	60.83
672.069	60.83
672.409	54.83
672.748	59.83
673.088	59.83
673.428	54.83
673.767	56.83
674.107	61.83
674.446	63.83
674.786	50.83
675.125	60.83
675.464	57.83
675.804	61.83
676.143	55.83
676.482	50.83
676.821	60.83
677.16	59.83
677.499	54.83
677.838	60.83
678.177	57.83
678.516	54.83
678.855	55.83
679.194	52.83
679.532	55.83
679.871	58.83
680.21	57.83
680.548	55.83
680.887	51.83
681.225	53.83
681.564	58.83
681.902	56.83
682.24	49.83
682.578	58.83
682.917	51.83
683.255	52.83
683.593	47.83
683.931	53.83
684.269	50.83
684.607	56.83
684.945	56.83
685.282	50.83
685.62	53.83
685.958	46.83
686.296	52.83
686.633	49.83
686.971	54.83
687.308	48.83
687.646	53.83
687.983	48.83
688.321	53.83
688.658	56.83
688.995	57.83
689.332	50.83
689.669	47.83
690.006	54.83
690.344	45.83
690.681	51.83
691.017	44.83
691.354	53.83
691.691	51.83
692.028	48.83
692.365	46.83
692.701	48.83
693.038	48.83
693.375	44.83
693.711	50.83
694.047	43.83
694.384	50.83
694.72	45.83
695.057	52.83
695.393	42.83
695.729	47.83
696.065	48.83
696.401	40.83
696.737	45.83
697.073	53.83
697.409	40.83
697.745	55.83
698.081	53.83
698.417	51.83
698.752	53.83
699.088	56.83
699.424	52.83
699.759	41.83
700.095	47.83
700.43	50.83
700.766	44.83
701.101	41.83
701.436	48.83
701.771	50.83
702.107	47.83
702.442	44.83
702.777	43.83
703.112	45.83
703.447	43.83
703.782	43.83
704.117	44.83
704.451	40.83
704.786	42.83
705.121	41.83
705.456	45.83
705.79	46.83
706.125	36.83
706.459	38.83
706.794	50.83
707.128	43.83
707.462	38.83
707.797	45.83
708.131	42.83
708.465	42.83
708.799	45.83
709.133	35.83
709.467	42.83
709.801	35.83
710.135	42.83
710.469	42.83
710.803	45.83
711.137	37.83
711.47	40.83
711.804	41.83
712.138	37.83
712.471	44.83
712.805	35.83
713.138	43.83
713.471	35.83
713.805	40.83
714.138	49.83
714.471	45.83
714.804	39.83
715.138	43.83
715.471	31.83
715.804	46.83
716.137	39.83
716.469	49.83
716.802	40.83
717.135	36.83
717.468	39.83
717.801	32.83
718.133	34.83
718.466	33.83
718.798	36.83
719.131	41.83
719.463	33.83
719.795	34.83
720.128	43.83
720.46	39.83
720.792	33.83
721.124	36.83
721.456	31.83
721.789	32.83
722.121	35.83
722.452	32.83
722.784	41.83
723.116	38.83
723.448	42.83
723.78	34.83
724.111	35.83
724.443	38.83
724.774	33.83
725.106	36.83
725.437	28.83
725.769	34.83
726.1	34.83
726.431	33.83
726.763	32.83
727.094	36.83
727.425	31.83
727.756	29.83
728.087	37.83
728.418	40.83
728.749	35.83
729.08	32.83
729.41	33.83
729.741	45.83
730.072	43.83
730.403	34.83
730.733	35.83
731.064	30.83
731.394	33.83
731.725	35.83
732.055	31.83
732.385	33.83
732.715	37.83
733.046	27.83
733.376	35.83
733.706	31.83
734.036	31.83
734.366	26.83
734.696	32.83
735.026	32.83
735.355	28.83
735.685	37.83
736.015	34.83
736.345	30.83
736.674	31.83
737.004	33.83
737.333	22.83
737.663	26.83
737.992	31.83
738.321	39.83
738.651	34.83
738.98	27.83
739.309	35.83
739.638	35.83
739.967	34.83
740.296	39.83
740.625	26.83
740.954	32.83
741.283	27.83
741.612	29.83
741.94	31.83
742.269	28.83
742.598	28.83
742.926	29.83
743.255	31.83
743.583	37.83
743.912	34.83
744.24	31.83
744.568	41.83
744.896	33.83
745.225	31.83
745.553	40.83
745.881	31.83
746.209	28.83
746.537	42.83
746.865	39.83
747.192	39.83
747.52	44.83
747.848	38.83
748.176	33.83
748.503	34.83
748.831	28.83
749.158	31.83
749.486	33.83
749.813	30.83
750.141	26.83
750.468	24.83
750.795	28.83
751.122	31.83
751.449	36.83
751.777	20.83
752.104	22.83
752.431	28.83
752.757	25.83
753.084	31.83
753.411	26.83
753.738	31.83
754.065	32.83
754.391	29.83
754.718	27.83
755.044	28.83
755.371	27.83
755.697	27.83
756.024	30.83
756.35	27.83
756.676	26.83
757.002	27.83
757.328	29.83
757.654	30.83
757.981	38.83
758.306	28.83
758.632	27.83
758.958	30.83
759.284	27.83
759.61	33.83
759.935	25.83
760.261	32.83
760.587	27.83
760.912	28.83
761.238	33.83
761.563	32.83
761.888	27.83
762.214	29.83
762.539	24.83
762.864	26.83
763.189	34.83
763.514	24.83
763.839	34.83
764.164	25.83
764.489	30.83
764.814	23.83
765.139	22.83
765.464	27.83
765.788	28.83
766.113	28.83
766.438	28.83
766.762	20.83
767.087	31.83
767.411	26.83
767.735	25.83
768.06	23.83
768.384	31.83
768.708	33.83
769.032	31.83
769.356	32.83
769.68	25.83
770.004	33.83
770.328	27.83
770.652	19.83
770.976	27.83
771.3	21.83
771.623	28.83
771.947	22.83
772.271	31.83
772.594	22.83
772.917	34.83
773.241	26.83
773.564	25.83
773.888	28.83
774.211	20.83
774.534	23.83
774.857	23.83
775.18	26.83
775.503	29.83
775.826	25.83
776.149	22.83
776.472	29.83
776.795	37.83
777.117	71.83
777.44	84.83
777.763	79.83
778.085	72.83
778.408	47.83
778.73	36.83
779.053	34.83
779.375	27.83
779.697	28.83
780.019	21.83
780.342	27.83
780.664	28.83
780.986	20.83
781.308	27.83
781.63	23.83
781.952	27.83
782.273	27.83
782.595	23.83
782.917	31.83
783.238	21.83
783.56	20.83
783.882	28.83
784.203	28.83
784.525	24.83
784.846	20.83
785.167	23.83
785.488	18.83
785.81	18.83
786.131	20.83
786.452	21.83
786.773	24.83
787.094	25.83
787.415	24.83
787.736	26.83
788.057	22.83
788.377	25.83
788.698	17.83
789.019	23.83
789.339	28.83
789.66	26.83
789.98	27.83
790.301	24.83
790.621	26.83
790.941	23.83
791.261	29.83
791.582	22.83
791.902	28.83
792.222	20.83
792.542	21.83
792.862	25.83
793.182	26.83
793.502	21.83
793.821	29.83
794.141	19.83
794.461	26.83
794.78	23.83
795.1	15.83
795.419	26.83
795.739	28.83
796.058	25.83
796.378	26.83
796.697	26.83
797.016	23.83
797.335	22.83
797.654	17.83
797.973	13.83
798.292	19.83
798.611	25.83
798.93	20.83
799.249	27.83
799.568	22.83
799.886	23.83
800.205	25.83
800.524	22.83
800.842	29.83
801.161	27.83
801.479	23.83
801.797	24.83
802.116	21.83
802.434	25.83
802.752	24.83
