395.398	307.22
395.773	265.22
396.149	305.22
396.524	375.22
396.9	353.22
397.275	313.22
397.65	299.22
398.026	323.22
398.401	341.22
398.776	346.22
399.151	345.22
399.526	329.22
399.901	324.22
400.276	456.22
400.651	685.22
401.026	794.22
401.401	663.22
401.776	462.22
402.151	301.22
402.525	238.22
402.9	235.22
403.275	261.22
403.649	300.22
404.024	360.22
404.399	387.22
404.773	366.22
405.148	251.22
405.522	188.22
405.896	214.22
406.271	306.22
406.645	483.22
407.019	750.22
407.393	862.22
407.768	696.22
408.142	495.22
408.516	361.22
408.89	291.22
409.264	259.22
409.638	294.22
410.012	379.22
410.386	389.22
410.76	314.22
411.133	260.22
411.507	275.22
411.881	306.22
412.255	320.22
412.628	322.22
413.002	282.22
413.375	315.22
413.749	325.22
414.122	306.22
414.496	281.22
414.869	255.22
415.243	237.22
415.616	220.22
415.989	201.22
416.363	210.22
416.736	256.22
417.109	290.22
417.482	244.22
417.855	228.22
418.228	206.22
418.601	175.22
418.974	193.22
419.347	199.22
419.72	213.22
420.093	223.22
420.465	215.22
420.838	217.22
421.211	207.22
421.583	210.22
421.956	230.22
422.329	247.22
422.701	233.22
423.074	219.22
423.446	251.22
423.818	292.22
424.191	346.22
424.563	428.22
424.935	608.22
425.308	779.22
425.68	803.22
426.052	584.22
426.424	634.22
426.796	837.22
427.168	988.22
427.54	974.22
427.912	808.22
428.284	702.22
428.656	885.22
429.028	1212.22
429.399	1246.22
429.771	1090.22
430.143	881.22
430.514	665.22
430.886	417.22
431.258	297.22
431.629	217.22
432.001	208.22
432.372	209.22
432.743	256.22
433.115	321.22
433.486	392.22
433.857	429.22
434.229	455.22
434.6	466.22
434.971	464.22
435.342	416.22
435.713	331.22
436.084	302.22
436.455	262.22
436.826	247.22
437.197	228.22
437.568	226.22
437.939	240.22
438.309	238.22
438.68	215.22
439.051	188.22
439.421	187.22
439.792	166.22
440.163	175.22
440.533	187.22
440.903	208.22
441.274	206.22
441.644	205.22
442.015	212.22
442.385	237.22
442.755	244.22
443.125	239.22
443.496	227.22
443.866	210.22
444.236	197.22
444.606	189.22
444.976	176.22
445.346	192.22
445.716	191.22
446.085	206.22
446.455	200.22
446.825	189.22
447.195	187.22
447.565	184.22
447.934	219.22
448.304	234.22
448.673	246.22
449.043	246.22
449.412	251.22
449.782	224.22
450.151	208.22
450.521	192.22
450.89	189.22
451.259	191.22
451.628	188.22
451.998	200.22
452.367	219.22
452.736	223.22
453.105	223.22
453.474	227.22
453.843	236.22
454.212	262.22
454.581	241.22
454.95	221.22
455.318	211.22
455.687	198.22
456.056	188.22
456.424	188.22
456.793	185.22
457.162	185.22
457.53	182.22
457.899	178.22
458.267	177.22
458.636	196.22
459.004	221.22
459.372	233.22
459.741	234.22
460.109	235.22
460.477	217.22
460.845	241.22
461.213	250.22
461.581	273.22
461.949	238.22
462.317	225.22
462.685	199.22
463.053	192.22
463.421	178.22
463.789	198.22
464.157	258.22
464.524	321.22
464.892	352.22
465.26	364.22
465.627	397.22
465.995	408.22
466.362	336.22
466.73	265.22
467.097	249.22
467.464	280.22
467.832	337.22
468.199	355.22
468.566	275.22
468.933	226.22
469.301	228.22
469.668	227.22
470.035	197.22
470.402	185.22
470.769	183.22
471.136	195.22
471.503	190.22
471.869	193.22
472.236	195.22
472.603	193.22
472.97	178.22
473.336	178.22
473.703	180.22
474.07	185.22
474.436	189.22
474.803	181.22
475.169	213.22
475.536	250.22
475.902	236.22
476.268	205.22
476.635	181.22
477.001	179.22
477.367	163.22
477.733	159.22
478.099	147.22
478.465	156.22
478.831	159.22
479.197	166.22
479.563	176.22
479.929	201.22
480.295	201.22
480.661	199.22
481.026	189.22
481.392	193.22
481.758	187.22
482.123	202.22
482.489	192.22
482.855	198.22
483.22	196.22
483.585	262.22
483.951	414.22
484.316	486.22
484.682	490.22
485.047	329.22
485.412	317.22
485.777	263.22
486.142	247.22
486.507	232.22
486.873	214.22
487.238	212.22
487.602	210.22
487.967	272.22
488.332	368.22
488.697	427.22
489.062	408.22
489.427	324.22
489.791	312.22
490.156	296.22
490.521	266.22
490.885	233.22
491.25	253.22
491.614	309.22
491.979	354.22
492.343	365.22
492.707	311.22
493.072	280.22
493.436	280.22
493.8	246.22
494.164	232.22
494.528	223.22
494.892	219.22
495.256	236.22
495.62	240.22
495.984	233.22
496.348	227.22
496.712	230.22
497.076	236.22
497.44	267.22
497.803	338.22
498.167	390.22
498.531	401.22
498.894	341.22
499.258	303.22
499.621	307.22
499.985	376.22
500.348	479.22
500.711	519.22
501.075	513.22
501.438	489.22
501.801	444.22
502.164	332.22
502.527	299.22
502.891	277.22
503.254	235.22
503.617	232.22
503.98	237.22
504.342	263.22
504.705	430.22
505.068	678.22
505.431	756.22
505.794	632.22
506.156	484.22
506.519	496.22
506.882	514.22
507.244	499.22
507.607	382.22
507.969	311.22
508.331	274.22
508.694	244.22
509.056	234.22
509.418	210.22
509.781	219.22
510.143	211.22
510.505	229.22
510.867	235.22
511.229	246.22
511.591	233.22
511.953	226.22
512.315	244.22
512.677	238.22
513.039	212.22
513.401	222.22
513.762	223.22
514.124	212.22
514.486	222.22
514.847	212.22
515.209	218.22
515.57	219.22
515.932	215.22
516.293	215.22
516.654	196.22
517.016	204.22
517.377	201.22
517.738	213.22
518.1	241.22
518.461	247.22
518.822	261.22
519.183	281.22
519.544	436.22
519.905	1137.22
520.266	2398.22
520.627	3329.22
520.987	3087.22
521.348	2078.22
521.709	1437.22
522.07	1238.22
522.43	1070.22
522.791	858.22
523.151	540.22
523.512	372.22
523.872	345.22
524.233	321.22
524.593	311.22
524.953	292.22
525.314	293.22
525.674	297.22
526.034	346.22
526.394	375.22
526.754	361.22
527.114	339.22
527.474	344.22
527.834	318.22
528.194	274.22
528.554	244.22
528.914	263.22
529.274	363.22
529.634	443.22
529.993	472.22
530.353	369.22
530.712	300.22
531.072	265.22
531.431	250.22
531.791	239.22
532.15	238.22
532.51	268.22
532.869	293.22
533.228	266.22
533.587	256.22
533.947	282.22
534.306	389.22
534.665	432.22
535.024	417.22
535.383	337.22
535.742	270.22
536.101	245.22
536.46	232.22
536.818	210.22
537.177	200.22
537.536	198.22
537.895	192.22
538.253	197.22
538.612	195.22
538.97	193.22
539.329	188.22
539.687	191.22
540.046	194.22
540.404	297.22
540.762	399.22
541.12	425.22
541.479	349.22
541.837	265.22
542.195	244.22
542.553	224.22
542.911	208.22
543.269	216.22
543.627	196.22
543.985	207.22
544.343	170.22
544.7	166.22
545.058	174.22
545.416	179.22
545.774	167.22
546.131	166.22
546.489	157.22
546.846	159.22
547.204	166.22
547.561	170.22
547.918	164.22
548.276	185.22
548.633	182.22
548.99	207.22
549.347	206.22
549.705	204.22
550.062	198.22
550.419	195.22
550.776	211.22
551.133	279.22
551.49	299.22
551.846	271.22
552.203	228.22
552.56	195.22
552.917	199.22
553.273	176.22
553.63	161.22
553.987	159.22
554.343	156.22
554.7	145.22
555.056	145.22
555.412	141.22
555.769	144.22
556.125	140.22
556.481	144.22
556.837	148.22
557.194	147.22
557.55	143.22
557.906	142.22
558.262	140.22
558.618	136.22
558.974	145.22
559.329	139.22
559.685	141.22
560.041	134.22
560.397	142.22
560.752	145.22
561.108	154.22
561.464	136.22
561.819	137.22
562.175	145.22
562.53	126.22
562.886	151.22
563.241	161.22
563.596	144.22
563.951	152.22
564.307	166.22
564.662	161.22
565.017	167.22
565.372	169.22
565.727	162.22
566.082	156.22
566.437	148.22
566.792	145.22
567.147	158.22
567.501	150.22
567.856	149.22
568.211	135.22
568.565	130.22
568.92	128.22
569.275	131.22
569.629	127.22
569.984	131.22
570.338	112.22
570.692	125.22
571.047	126.22
571.401	114.22
571.755	122.22
572.109	121.22
572.463	118.22
572.817	126.22
573.171	142.22
573.525	147.22
573.879	148.22
574.233	137.22
574.587	121.22
574.941	129.22
575.295	117.22
575.648	124.22
576.002	118.22
576.355	114.22
576.709	112.22
577.062	107.22
577.416	119.22
577.769	114.22
578.123	120.22
578.476	134.22
578.829	160.22
579.182	150.22
579.536	158.22
579.889	151.22
580.242	160.22
580.595	165.22
580.948	146.22
581.301	127.22
581.654	119.22
582.006	108.22
582.359	115.22
582.712	111.22
583.065	112.22
583.417	112.22
583.77	109.22
584.122	115.22
584.475	112.22
584.827	114.22
585.18	109.22
585.532	110.22
585.884	111.22
586.237	112.22
586.589	114.22
586.941	109.22
587.293	107.22
587.645	114.22
587.997	100.22
588.349	119.22
588.701	151.22
589.053	176.22
589.405	166.22
589.756	159.22
590.108	141.22
590.46	122.22
590.811	119.22
591.163	114.22
591.514	108.22
591.866	102.22
592.217	96.22
592.569	96.22
592.92	94.22
593.271	97.22
593.623	98.22
593.974	103.22
594.325	99.22
594.676	112.22
595.027	99.22
595.378	107.22
595.729	101.22
596.08	103.22
596.431	105.22
596.781	104.22
597.132	94.22
597.483	101.22
597.833	86.22
598.184	80.22
598.535	94.22
598.885	83.22
599.236	94.22
599.586	80.22
599.936	80.22
600.287	80.22
600.637	85.22
600.987	97.22
601.337	92.22
601.687	83.22
602.037	88.22
602.387	83.22
602.737	74.22
603.087	81.22
603.437	78.22
603.787	74.22
604.137	82.22
604.487	84.22
604.836	83.22
605.186	78.22
605.535	86.22
605.885	76.22
606.234	84.22
606.584	88.22
606.933	80.22
607.283	81.22
607.632	75.22
607.981	79.22
608.33	76.22
608.679	79.22
609.028	76.22
609.377	79.22
609.726	83.22
610.075	75.22
610.424	76.22
610.773	75.22
611.122	81.22
611.471	86.22
611.819	79.22
612.168	83.22
612.517	74.22
612.865	84.22
613.214	67.22
613.562	73.22
613.91	79.22
614.259	79.22
614.607	78.22
614.955	75.22
615.304	72.22
615.652	74.22
616	83.22
616.348	73.22
616.696	68.22
617.044	62.22
617.392	65.22
617.739	72.22
618.087	66.22
618.435	71.22
618.783	71.22
619.13	66.22
619.478	66.22
619.826	70.22
620.173	67.22
620.521	62.22
620.868	71.22
621.215	58.22
621.563	61.22
621.91	62.22
622.257	58.22
622.604	69.22
622.951	69.22
623.298	59.22
623.645	72.22
623.992	56.22
624.339	65.22
624.686	71.22
625.033	67.22
625.38	69.22
625.726	73.22
626.073	66.22
626.42	63.22
626.766	59.22
627.113	62.22
627.459	70.22
627.806	58.22
628.152	61.22
628.498	63.22
628.844	74.22
629.191	67.22
629.537	78.22
629.883	70.22
630.229	66.22
630.575	69.22
630.921	69.22
631.267	66.22
631.613	67.22
631.959	70.22
632.304	69.22
632.65	61.22
632.996	62.22
633.341	63.22
633.687	60.22
634.032	57.22
634.378	61.22
634.723	56.22
635.069	67.22
635.414	57.22
635.759	60.22
636.104	59.22
636.45	62.22
636.795	68.22
637.14	55.22
637.485	60.22
637.83	65.22
638.175	59.22
638.519	60.22
638.864	62.22
639.209	62.22
639.554	64.22
639.898	68.22
640.243	68.22
640.587	61.22
640.932	74.22
641.276	62.22
641.621	75.22
641.965	61.22
642.309	62.22
642.654	64.22
642.998	66.22
643.342	63.22
643.686	66.22
644.03	63.22
644.374	68.22
644.718	62.22
645.062	67.22
645.406	73.22
645.75	64.22
646.093	69.22
646.437	61.22
646.781	62.22
647.124	64.22
647.468	55.22
647.811	58.22
648.155	64.22
648.498	63.22
648.842	64.22
649.185	60.22
649.528	58.22
649.871	63.22
650.214	60.22
650.558	65.22
650.901	58.22
651.244	57.22
651.586	50.22
651.929	60.22
652.272	64.22
652.615	58.22
652.958	61.22
653.3	50.22
653.643	64.22
653.986	59.22
654.328	57.22
654.671	60.22
655.013	43.22
655.355	65.22
655.698	66.22
656.04	58.22
656.382	69.22
656.724	65.22
657.066	60.22
657.409	58.22
657.751	56.22
658.092	53.22
658.434	62.22
658.776	54.22
659.118	56.22
659.46	48.22
659.802	52.22
660.143	50.22
660.485	57.22
660.826	54.22
661.168	62.22
661.509	51.22
661.851	50.22
662.192	53.22
662.533	50.22
662.875	56.22
663.216	51.22
663.557	51.22
663.898	51.22
664.239	46.22
664.58	59.22
664.921	49.22
665.262	49.22
665.603	50.22
665.943	57.22
666.284	42.22
666.625	49.22
666.966	51.22
667.306	47.22
667.647	51.22
667.987	44.22
668.327	51.22
668.668	43.22
669.008	50.22
669.348	48.22
669.689	34.22
670.029	43.22
670.369	42.22
670.709	41.22
671.049	47.22
671.389	40.22
671.729	45.22
672.069	43.22
672.409	39.22
672.748	39.22
673.088	41.22
673.428	43.22
673.767	35.22
674.107	44.22
674.446	43.22
674.786	40.22
675.125	48.22
675.464	37.22
675.804	35.22
676.143	46.22
676.482	39.22
676.821	46.22
677.16	38.22
677.499	38.22
677.838	45.22
678.177	39.22
678.516	37.22
678.855	38.22
679.194	42.22
679.532	44.22
679.871	41.22
680.21	37.22
680.548	43.22
680.887	38.22
681.225	41.22
681.564	45.22
681.902	43.22
682.24	40.22
682.578	39.22
682.917	40.22
683.255	36.22
683.593	42.22
683.931	39.22
684.269	40.22
684.607	45.22
684.945	37.22
685.282	42.22
685.62	42.22
685.958	35.22
686.296	39.22
686.633	38.22
686.971	33.22
687.308	42.22
687.646	39.22
687.983	41.22
688.321	42.22
688.658	39.22
688.995	35.22
689.332	35.22
689.669	36.22
690.006	41.22
690.344	36.22
690.681	42.22
691.017	37.22
691.354	36.22
691.691	36.22
692.028	38.22
692.365	34.22
692.701	43.22
693.038	40.22
693.375	36.22
693.711	38.22
694.047	34.22
694.384	40.22
694.72	30.22
695.057	32.22
695.393	34.22
695.729	33.22
696.065	27.22
696.401	33.22
696.737	35.22
697.073	40.22
697.409	37.22
697.745	40.22
698.081	41.22
698.417	39.22
698.752	46.22
699.088	36.22
699.424	41.22
699.759	30.22
700.095	41.22
700.43	38.22
700.766	39.22
701.101	30.22
701.436	40.22
701.771	39.22
702.107	31.22
702.442	35.22
702.777	34.22
703.112	33.22
703.447	38.22
703.782	32.22
704.117	26.22
704.451	25.22
704.786	31.22
705.121	34.22
705.456	28.22
705.79	39.22
706.125	31.22
706.459	35.22
706.794	33.22
707.128	37.22
707.462	34.22
707.797	34.22
708.131	26.22
708.465	32.22
708.799	31.22
709.133	35.22
709.467	31.22
709.801	30.22
710.135	32.22
710.469	41.22
710.803	27.22
711.137	30.22
711.47	32.22
711.804	31.22
712.138	26.22
712.471	35.22
712.805	29.22
713.138	26.22
713.471	30.22
713.805	35.22
714.138	25.22
714.471	28.22
714.804	32.22
715.138	31.22
715.471	29.22
715.804	36.22
716.137	30.22
716.469	25.22
716.802	20.22
717.135	26.22
717.468	28.22
717.801	26.22
718.133	27.22
718.466	33.22
718.798	23.22
719.131	24.22
719.463	30.22
719.795	28.22
720.128	26.22
720.46	34.22
720.792	27.22
721.124	24.22
721.456	28.22
721.789	33.22
722.121	31.22
722.452	22.22
722.784	29.22
723.116	35.22
723.448	28.22
723.78	23.22
724.111	28.22
724.443	24.22
724.774	24.22
725.106	26.22
725.437	31.22
725.769	25.22
726.1	25.22
726.431	28.22
726.763	28.22
727.094	32.22
727.425	23.22
727.756	23.22
728.087	32.22
728.418	28.22
728.749	30.22
729.08	29.22
729.41	25.22
729.741	25.22
730.072	25.22
730.403	31.22
730.733	22.22
731.064	30.22
731.394	27.22
731.725	25.22
732.055	28.22
732.385	28.22
732.715	24.22
733.046	24.22
733.376	22.22
733.706	29.22
734.036	21.22
734.366	26.22
734.696	24.22
735.026	25.22
735.355	31.22
735.685	37.22
736.015	26.22
736.345	27.22
736.674	28.22
737.004	23.22
737.333	22.22
737.663	28.22
737.992	26.22
738.321	26.22
738.651	25.22
738.98	29.22
739.309	28.22
739.638	29.22
739.967	29.22
740.296	23.22
740.625	31.22
740.954	29.22
741.283	22.22
741.612	27.22
741.94	23.22
742.269	24.22
742.598	22.22
742.926	26.22
743.255	28.22
743.583	29.22
743.912	24.22
744.24	27.22
744.568	26.22
744.896	24.22
745.225	22.22
745.553	31.22
745.881	29.22
746.209	30.22
746.537	31.22
746.865	30.22
747.192	28.22
747.52	32.22
747.848	25.22
748.176	31.22
748.503	25.22
748.831	22.22
749.158	27.22
749.486	20.22
749.813	25.22
750.141	30.22
750.468	26.22
750.795	23.22
751.122	30.22
751.449	27.22
751.777	26.22
752.104	28.22
752.431	23.22
752.757	24.22
753.084	21.22
753.411	20.22
753.738	25.22
754.065	21.22
754.391	22.22
754.718	29.22
755.044	22.22
755.371	27.22
755.697	22.22
756.024	28.22
756.35	32.22
756.676	23.22
757.002	25.22
757.328	30.22
757.654	22.22
757.981	24.22
758.306	23.22
758.632	29.22
758.958	27.22
759.284	24.22
759.61	24.22
759.935	26.22
760.261	20.22
760.587	24.22
760.912	22.22
761.238	22.22
761.563	26.22
761.888	22.22
762.214	17.22
762.539	23.22
762.864	18.22
763.189	22.22
763.514	20.22
763.839	21.22
764.164	23.22
764.489	21.22
764.814	24.22
765.139	21.22
765.464	23.22
765.788	23.22
766.113	19.22
766.438	23.22
766.762	28.22
767.087	20.22
767.411	18.22
767.735	23.22
768.06	25.22
768.384	24.22
768.708	24.22
769.032	22.22
769.356	26.22
769.68	19.22
770.004	16.22
770.328	20.22
770.652	26.22
770.976	27.22
771.3	22.22
771.623	25.22
771.947	23.22
772.271	26.22
772.594	14.22
772.917	22.22
773.241	21.22
773.564	25.22
773.888	23.22
774.211	23.22
774.534	16.22
774.857	18.22
775.18	22.22
775.503	21.22
775.826	19.22
776.149	18.22
776.472	22.22
776.795	28.22
777.117	20.22
777.44	33.22
777.763	23.22
778.085	27.22
778.408	27.22
778.73	26.22
779.053	21.22
779.375	25.22
779.697	16.22
780.019	17.22
780.342	22.22
780.664	28.22
780.986	17.22
781.308	23.22
781.63	16.22
781.952	18.22
782.273	18.22
782.595	18.22
782.917	18.22
783.238	23.22
783.56	21.22
783.882	24.22
784.203	24.22
784.525	22.22
784.846	22.22
785.167	22.22
785.488	18.22
785.81	19.22
786.131	25.22
786.452	19.22
786.773	21.22
787.094	16.22
787.415	17.22
787.736	19.22
788.057	25.22
788.377	19.22
788.698	23.22
789.019	28.22
789.339	24.22
789.66	19.22
789.98	21.22
790.301	22.22
790.621	20.22
790.941	21.22
791.261	24.22
791.582	22.22
791.902	21.22
792.222	27.22
792.542	26.22
792.862	20.22
793.182	23.22
793.502	23.22
793.821	19.22
794.141	20.22
794.461	20.22
794.78	22.22
795.1	21.22
795.419	23.22
795.739	25.22
796.058	17.22
796.378	20.22
796.697	22.22
797.016	21.22
797.335	20.22
797.654	26.22
797.973	16.22
798.292	19.22
798.611	26.22
798.93	24.22
799.249	19.22
799.568	20.22
799.886	20.22
800.205	18.22
800.524	21.22
800.842	22.22
801.161	22.22
801.479	21.22
801.797	21.22
802.116	20.22
802.434	30.22
802.752	21.22
803.07	19.22
803.388	20.22
803.706	19.22
804.024	22.22
