288.711	45.83
289.097	64.83
289.484	74.83
289.87	67.83
290.256	50.83
290.642	50.83
291.028	56.83
291.414	51.83
291.801	49.83
292.187	61.83
292.573	51.83
292.959	55.83
293.344	75.83
293.73	88.83
294.116	122.83
294.502	146.83
294.888	111.83
295.274	60.83
295.659	49.83
296.045	45.83
296.431	57.83
296.816	58.83
297.202	60.83
297.587	66.83
297.973	66.83
298.358	54.83
298.744	62.83
299.129	56.83
299.514	58.83
299.9	59.83
300.285	57.83
300.67	38.83
301.055	74.83
301.44	84.83
301.825	91.83
302.211	75.83
302.596	70.83
302.981	55.83
303.366	55.83
303.75	60.83
304.135	76.83
304.52	90.83
304.905	88.83
305.29	70.83
305.675	42.83
306.059	54.83
306.444	47.83
306.829	52.83
307.213	47.83
307.598	60.83
307.982	58.83
308.367	50.83
308.751	48.83
309.135	56.83
309.52	52.83
309.904	53.83
310.288	52.83
310.673	53.83
311.057	63.83
311.441	53.83
311.825	62.83
312.209	52.83
312.593	45.83
312.977	50.83
313.361	58.83
313.745	54.83
314.129	61.83
314.513	46.83
314.897	57.83
315.281	52.83
315.665	56.83
316.048	66.83
316.432	66.83
316.816	56.83
317.199	56.83
317.583	65.83
317.966	76.83
318.35	66.83
318.733	60.83
319.117	57.83
319.5	63.83
319.884	74.83
320.267	85.83
320.65	89.83
321.033	109.83
321.417	93.83
321.8	91.83
322.183	61.83
322.566	63.83
322.949	57.83
323.332	68.83
323.715	60.83
324.098	76.83
324.481	101.83
324.864	100.83
325.246	77.83
325.629	61.83
326.012	66.83
326.395	58.83
326.777	71.83
327.16	83.83
327.543	70.83
327.925	54.83
328.308	53.83
328.69	62.83
329.073	57.83
329.455	74.83
329.837	84.83
330.22	84.83
330.602	76.83
330.984	76.83
331.366	99.83
331.748	59.83
332.131	75.83
332.513	78.83
332.895	91.83
333.277	88.83
333.659	87.83
334.041	97.83
334.423	71.83
334.804	63.83
335.186	62.83
335.568	60.83
335.95	63.83
336.332	63.83
336.713	66.83
337.095	83.83
337.476	77.83
337.858	74.83
338.239	64.83
338.621	56.83
339.002	52.83
339.384	47.83
339.765	57.83
340.146	58.83
340.528	56.83
340.909	68.83
341.29	65.83
341.671	61.83
342.053	55.83
342.434	68.83
342.815	54.83
343.196	54.83
343.577	59.83
343.958	63.83
344.338	62.83
344.719	58.83
345.1	59.83
345.481	59.83
345.862	64.83
346.242	58.83
346.623	56.83
347.004	58.83
347.384	55.83
347.765	58.83
348.145	55.83
348.526	58.83
348.906	71.83
349.287	68.83
349.667	65.83
350.047	60.83
350.428	61.83
350.808	57.83
351.188	69.83
351.568	51.83
351.948	56.83
352.328	62.83
352.708	59.83
353.088	61.83
353.468	70.83
353.848	74.83
354.228	92.83
354.608	81.83
354.988	81.83
355.368	66.83
355.747	57.83
356.127	76.83
356.507	79.83
356.886	86.83
357.266	103.83
357.645	93.83
358.025	87.83
358.404	89.83
358.784	85.83
359.163	82.83
359.542	74.83
359.922	68.83
360.301	84.83
360.68	86.83
361.059	114.83
361.439	159.83
361.818	147.83
362.197	108.83
362.576	82.83
362.955	78.83
363.334	73.83
363.713	76.83
364.091	86.83
364.47	68.83
364.849	71.83
365.228	61.83
365.606	70.83
365.985	54.83
366.364	58.83
366.742	49.83
367.121	67.83
367.499	64.83
367.878	80.83
368.256	92.83
368.635	77.83
369.013	62.83
369.391	65.83
369.77	67.83
370.148	85.83
370.526	102.83
370.904	110.83
371.282	92.83
371.66	71.83
372.038	72.83
372.416	61.83
372.794	62.83
373.172	65.83
373.55	72.83
373.928	76.83
374.306	76.83
374.683	77.83
375.061	90.83
375.439	123.83
375.816	139.83
376.194	143.83
376.572	144.83
376.949	141.83
377.327	135.83
377.704	137.83
378.081	138.83
378.459	122.83
378.836	125.83
379.213	127.83
379.591	123.83
379.968	120.83
380.345	117.83
380.722	131.83
381.099	155.83
381.476	170.83
381.853	174.83
382.23	152.83
382.607	157.83
382.984	172.83
383.361	203.83
383.738	211.83
384.114	219.83
384.491	225.83
384.868	222.83
385.244	207.83
385.621	197.83
385.997	216.83
386.374	270.83
386.75	303.83
387.127	275.83
387.503	242.83
387.88	229.83
388.256	206.83
388.632	154.83
389.008	106.83
389.385	82.83
389.761	80.83
390.137	70.83
390.513	74.83
390.889	74.83
391.265	79.83
391.641	73.83
392.017	73.83
392.393	76.83
392.768	109.83
393.144	129.83
393.52	126.83
393.896	104.83
394.271	105.83
394.647	104.83
395.022	131.83
395.398	104.83
395.773	100.83
396.149	89.83
396.524	99.83
396.9	112.83
397.275	94.83
397.65	93.83
398.026	108.83
398.401	113.83
398.776	100.83
399.151	103.83
399.526	122.83
399.901	144.83
400.276	257.83
400.651	390.83
401.026	449.83
401.401	370.83
401.776	233.83
402.151	149.83
402.525	92.83
402.9	99.83
403.275	101.83
403.649	124.83
404.024	147.83
404.399	159.83
404.773	139.83
405.148	105.83
405.522	82.83
405.896	90.83
406.271	134.83
406.645	234.83
407.019	365.83
407.393	393.83
407.768	335.83
408.142	198.83
408.516	138.83
408.89	109.83
409.264	94.83
409.638	139.83
410.012	164.83
410.386	170.83
410.76	145.83
411.133	119.83
411.507	117.83
411.881	107.83
412.255	114.83
412.628	115.83
413.002	106.83
413.375	135.83
413.749	133.83
414.122	130.83
414.496	120.83
414.869	100.83
415.243	110.83
415.616	92.83
415.989	93.83
416.363	93.83
416.736	112.83
417.109	127.83
417.482	112.83
417.855	109.83
418.228	99.83
418.601	73.83
418.974	77.83
419.347	78.83
419.72	79.83
420.093	87.83
420.465	84.83
420.838	90.83
421.211	87.83
421.583	89.83
421.956	90.83
422.329	96.83
422.701	104.83
423.074	93.83
423.446	105.83
423.818	116.83
424.191	133.83
424.563	117.83
424.935	108.83
425.308	103.83
425.68	115.83
426.052	138.83
426.424	179.83
426.796	196.83
427.168	203.83
427.54	171.83
427.912	147.83
428.284	133.83
428.656	192.83
429.028	327.83
429.399	427.83
429.771	423.83
430.143	371.83
430.514	276.83
430.886	178.83
431.258	129.83
431.629	90.83
432.001	83.83
432.372	81.83
432.743	86.83
433.115	82.83
433.486	82.83
433.857	74.83
434.229	85.83
434.6	95.83
434.971	96.83
435.342	83.83
435.713	84.83
436.084	97.83
436.455	85.83
436.826	93.83
437.197	88.83
437.568	83.83
437.939	75.83
438.309	78.83
438.68	81.83
439.051	73.83
439.421	84.83
439.792	72.83
440.163	75.83
440.533	76.83
440.903	77.83
441.274	86.83
441.644	99.83
442.015	86.83
442.385	85.83
442.755	92.83
443.125	76.83
443.496	79.83
443.866	90.83
444.236	79.83
444.606	65.83
444.976	77.83
445.346	88.83
445.716	78.83
446.085	76.83
446.455	81.83
446.825	81.83
447.195	80.83
447.565	79.83
447.934	92.83
448.304	101.83
448.673	99.83
449.043	85.83
449.412	88.83
449.782	72.83
450.151	85.83
450.521	74.83
450.89	77.83
451.259	74.83
451.628	75.83
451.998	76.83
452.367	73.83
452.736	72.83
453.105	69.83
453.474	73.83
453.843	81.83
454.212	79.83
454.581	76.83
454.95	72.83
455.318	78.83
455.687	68.83
456.056	71.83
456.424	68.83
456.793	62.83
457.162	71.83
457.53	71.83
457.899	62.83
458.267	62.83
458.636	76.83
459.004	74.83
459.372	83.83
459.741	79.83
460.109	85.83
460.477	83.83
460.845	86.83
461.213	88.83
461.581	80.83
461.949	77.83
462.317	73.83
462.685	67.83
463.053	75.83
463.421	81.83
463.789	75.83
464.157	72.83
464.524	83.83
464.892	81.83
465.26	86.83
465.627	122.83
465.995	137.83
466.362	114.83
466.73	99.83
467.097	85.83
467.464	108.83
467.832	132.83
468.199	125.83
468.566	108.83
468.933	81.83
469.301	83.83
469.668	70.83
470.035	84.83
470.402	70.83
470.769	65.83
471.136	62.83
471.503	73.83
471.869	76.83
472.236	73.83
472.603	80.83
472.97	65.83
473.336	75.83
473.703	72.83
474.07	63.83
474.436	67.83
474.803	71.83
475.169	85.83
475.536	82.83
475.902	89.83
476.268	79.83
476.635	75.83
477.001	67.83
477.367	70.83
477.733	72.83
478.099	66.83
478.465	67.83
478.831	63.83
479.197	72.83
479.563	72.83
479.929	75.83
480.295	76.83
480.661	79.83
481.026	81.83
481.392	81.83
481.758	74.83
482.123	79.83
482.489	71.83
482.855	82.83
483.22	83.83
483.585	101.83
483.951	167.83
484.316	191.83
484.682	191.83
485.047	130.83
485.412	117.83
485.777	109.83
486.142	93.83
486.507	90.83
486.873	82.83
487.238	81.83
487.602	89.83
487.967	102.83
488.332	148.83
488.697	159.83
489.062	158.83
489.427	112.83
489.791	101.83
490.156	98.83
490.521	89.83
490.885	87.83
491.25	90.83
491.614	86.83
491.979	85.83
492.343	88.83
492.707	86.83
493.072	95.83
493.436	93.83
493.8	87.83
494.164	84.83
494.528	86.83
494.892	81.83
495.256	92.83
495.62	88.83
495.984	85.83
496.348	86.83
496.712	85.83
497.076	96.83
497.44	106.83
497.803	139.83
498.167	141.83
498.531	158.83
498.894	129.83
499.258	116.83
499.621	125.83
499.985	152.83
500.348	182.83
500.711	193.83
501.075	190.83
501.438	185.83
501.801	161.83
502.164	138.83
502.527	119.83
502.891	101.83
503.254	98.83
503.617	104.83
503.98	94.83
504.342	109.83
504.705	184.83
505.068	246.83
505.431	289.83
505.794	234.83
506.156	179.83
506.519	187.83
506.882	196.83
507.244	188.83
507.607	140.83
507.969	109.83
508.331	103.83
508.694	100.83
509.056	103.83
509.418	89.83
509.781	86.83
510.143	87.83
510.505	91.83
510.867	98.83
511.229	91.83
511.591	86.83
511.953	90.83
512.315	94.83
512.677	86.83
513.039	85.83
513.401	86.83
513.762	81.83
514.124	86.83
514.486	81.83
514.847	93.83
515.209	86.83
515.57	87.83
515.932	91.83
516.293	76.83
516.654	81.83
517.016	84.83
517.377	79.83
517.738	79.83
518.1	85.83
518.461	78.83
518.822	86.83
519.183	83.83
519.544	93.83
519.905	86.83
520.266	94.83
520.627	101.83
520.987	105.83
521.348	101.83
521.709	119.83
522.07	163.83
522.43	187.83
522.791	185.83
523.151	140.83
523.512	114.83
523.872	118.83
524.233	108.83
524.593	102.83
524.953	95.83
525.314	102.83
525.674	96.83
526.034	91.83
526.394	95.83
526.754	88.83
527.114	85.83
527.474	93.83
527.834	90.83
528.194	87.83
528.554	86.83
528.914	86.83
529.274	75.83
529.634	79.83
529.993	71.83
530.353	65.83
530.712	75.83
531.072	74.83
531.431	72.83
531.791	72.83
532.15	81.83
532.51	70.83
532.869	76.83
533.228	71.83
533.587	83.83
533.947	77.83
534.306	81.83
534.665	78.83
535.024	88.83
535.383	89.83
535.742	76.83
536.101	86.83
536.46	78.83
536.818	68.83
537.177	88.83
537.536	75.83
537.895	78.83
538.253	79.83
538.612	70.83
538.97	70.83
539.329	77.83
539.687	72.83
540.046	67.83
540.404	68.83
540.762	63.83
541.12	78.83
541.479	71.83
541.837	65.83
542.195	67.83
542.553	72.83
542.911	65.83
543.269	80.83
543.627	79.83
543.985	79.83
544.343	69.83
544.7	65.83
545.058	75.83
545.416	65.83
545.774	68.83
546.131	67.83
546.489	78.83
546.846	65.83
547.204	73.83
547.561	74.83
547.918	69.83
548.276	70.83
548.633	69.83
548.99	83.83
549.347	94.83
549.705	80.83
550.062	78.83
550.419	76.83
550.776	92.83
551.133	123.83
551.49	123.83
551.846	106.83
552.203	98.83
552.56	84.83
552.917	80.83
553.273	75.83
553.63	66.83
553.987	67.83
554.343	69.83
554.7	68.83
555.056	61.83
555.412	64.83
555.769	70.83
556.125	61.83
556.481	61.83
556.837	60.83
557.194	62.83
557.55	51.83
557.906	66.83
558.262	58.83
558.618	57.83
558.974	62.83
559.329	64.83
559.685	65.83
560.041	61.83
560.397	62.83
560.752	68.83
561.108	63.83
561.464	66.83
561.819	71.83
562.175	60.83
562.53	63.83
562.886	69.83
563.241	66.83
563.596	69.83
563.951	70.83
564.307	71.83
564.662	72.83
565.017	73.83
565.372	59.83
565.727	66.83
566.082	59.83
566.437	65.83
566.792	62.83
567.147	69.83
567.501	62.83
567.856	70.83
568.211	53.83
568.565	61.83
568.92	57.83
569.275	57.83
569.629	60.83
569.984	50.83
570.338	52.83
570.692	56.83
571.047	54.83
571.401	50.83
571.755	53.83
572.109	56.83
572.463	51.83
572.817	50.83
573.171	62.83
573.525	64.83
573.879	71.83
574.233	60.83
574.587	67.83
574.941	55.83
575.295	57.83
575.648	58.83
576.002	52.83
576.355	48.83
576.709	52.83
577.062	50.83
577.416	48.83
577.769	47.83
578.123	49.83
578.476	46.83
578.829	45.83
579.182	47.83
579.536	58.83
579.889	50.83
580.242	63.83
580.595	63.83
580.948	58.83
581.301	48.83
581.654	47.83
582.006	63.83
582.359	46.83
582.712	45.83
583.065	45.83
583.417	53.83
583.77	51.83
584.122	43.83
584.475	46.83
584.827	50.83
585.18	47.83
585.532	55.83
585.884	49.83
586.237	54.83
586.589	51.83
586.941	45.83
587.293	49.83
587.645	47.83
587.997	55.83
588.349	61.83
588.701	86.83
589.053	98.83
589.405	100.83
589.756	87.83
590.108	75.83
590.46	62.83
590.811	56.83
591.163	57.83
591.514	53.83
591.866	49.83
592.217	48.83
592.569	49.83
592.92	46.83
593.271	52.83
593.623	44.83
593.974	49.83
594.325	45.83
594.676	55.83
595.027	47.83
595.378	48.83
595.729	51.83
596.08	49.83
596.431	50.83
596.781	51.83
597.132	50.83
597.483	39.83
597.833	49.83
598.184	46.83
598.535	47.83
598.885	48.83
599.236	39.83
599.586	42.83
599.936	45.83
600.287	43.83
600.637	44.83
600.987	47.83
601.337	41.83
601.687	49.83
602.037	43.83
602.387	49.83
602.737	42.83
603.087	40.83
603.437	41.83
603.787	36.83
604.137	39.83
604.487	38.83
604.836	49.83
605.186	40.83
605.535	36.83
605.885	34.83
606.234	36.83
606.584	41.83
606.933	33.83
607.283	33.83
607.632	34.83
607.981	36.83
608.33	40.83
608.679	40.83
609.028	40.83
609.377	41.83
609.726	30.83
610.075	36.83
610.424	39.83
610.773	36.83
611.122	38.83
611.471	39.83
611.819	44.83
612.168	33.83
612.517	35.83
612.865	42.83
613.214	35.83
613.562	37.83
613.91	43.83
614.259	37.83
614.607	37.83
614.955	38.83
615.304	34.83
615.652	37.83
616	34.83
616.348	42.83
616.696	41.83
617.044	31.83
617.392	28.83
617.739	34.83
618.087	37.83
618.435	37.83
618.783	39.83
619.13	37.83
619.478	33.83
619.826	35.83
620.173	35.83
620.521	28.83
620.868	32.83
621.215	35.83
621.563	36.83
621.91	39.83
622.257	35.83
622.604	28.83
622.951	35.83
623.298	35.83
623.645	32.83
623.992	31.83
624.339	36.83
624.686	42.83
625.033	32.83
625.38	41.83
625.726	32.83
626.073	41.83
626.42	34.83
626.766	39.83
627.113	30.83
627.459	28.83
627.806	30.83
628.152	33.83
628.498	38.83
628.844	35.83
629.191	35.83
629.537	44.83
629.883	31.83
630.229	34.83
630.575	31.83
630.921	36.83
631.267	34.83
631.613	29.83
631.959	36.83
632.304	35.83
632.65	38.83
632.996	40.83
633.341	32.83
633.687	39.83
634.032	35.83
634.378	36.83
634.723	34.83
635.069	41.83
635.414	32.83
635.759	30.83
636.104	38.83
636.45	41.83
636.795	36.83
637.14	31.83
637.485	36.83
637.83	36.83
638.175	33.83
638.519	30.83
638.864	33.83
639.209	31.83
639.554	33.83
639.898	35.83
640.243	29.83
640.587	29.83
640.932	28.83
641.276	24.83
641.621	28.83
641.965	35.83
642.309	34.83
642.654	29.83
642.998	31.83
643.342	26.83
643.686	35.83
644.03	33.83
644.374	34.83
644.718	34.83
645.062	35.83
645.406	32.83
645.75	31.83
646.093	31.83
646.437	37.83
646.781	25.83
647.124	33.83
647.468	32.83
647.811	31.83
648.155	27.83
648.498	38.83
648.842	29.83
649.185	35.83
649.528	27.83
649.871	30.83
650.214	27.83
650.558	32.83
650.901	32.83
651.244	26.83
651.586	34.83
651.929	36.83
652.272	24.83
652.615	32.83
652.958	30.83
653.3	25.83
653.643	36.83
653.986	26.83
654.328	32.83
654.671	26.83
655.013	33.83
655.355	30.83
655.698	33.83
656.04	39.83
656.382	37.83
656.724	34.83
657.066	43.83
657.409	34.83
657.751	37.83
658.092	34.83
658.434	30.83
658.776	33.83
659.118	28.83
659.46	31.83
659.802	27.83
660.143	34.83
660.485	38.83
660.826	24.83
661.168	27.83
661.509	30.83
661.851	33.83
662.192	27.83
662.533	26.83
662.875	27.83
663.216	28.83
663.557	37.83
663.898	27.83
664.239	29.83
664.58	34.83
664.921	24.83
665.262	26.83
665.603	27.83
665.943	26.83
666.284	28.83
666.625	28.83
666.966	31.83
667.306	26.83
667.647	26.83
667.987	33.83
668.327	32.83
668.668	29.83
669.008	32.83
669.348	31.83
669.689	30.83
670.029	25.83
670.369	20.83
670.709	29.83
671.049	26.83
671.389	27.83
671.729	25.83
672.069	30.83
672.409	22.83
672.748	25.83
673.088	25.83
673.428	26.83
673.767	27.83
674.107	25.83
674.446	27.83
674.786	30.83
675.125	32.83
675.464	22.83
675.804	25.83
676.143	27.83
676.482	23.83
676.821	27.83
677.16	26.83
677.499	24.83
677.838	22.83
678.177	16.83
678.516	23.83
678.855	30.83
679.194	20.83
679.532	28.83
679.871	22.83
680.21	32.83
680.548	25.83
680.887	30.83
681.225	25.83
681.564	26.83
681.902	26.83
682.24	22.83
682.578	28.83
682.917	25.83
683.255	21.83
683.593	24.83
683.931	29.83
684.269	23.83
684.607	24.83
684.945	30.83
685.282	21.83
685.62	24.83
685.958	23.83
686.296	23.83
686.633	25.83
686.971	23.83
687.308	20.83
687.646	24.83
687.983	21.83
688.321	21.83
688.658	19.83
688.995	22.83
689.332	23.83
689.669	22.83
690.006	20.83
690.344	25.83
690.681	19.83
691.017	27.83
691.354	24.83
691.691	25.83
692.028	26.83
692.365	22.83
692.701	17.83
693.038	24.83
693.375	26.83
693.711	24.83
694.047	24.83
694.384	31.83
694.72	26.83
695.057	26.83
695.393	22.83
695.729	23.83
696.065	25.83
696.401	29.83
696.737	23.83
697.073	29.83
697.409	22.83
697.745	21.83
698.081	22.83
698.417	30.83
698.752	20.83
699.088	21.83
699.424	27.83
699.759	21.83
700.095	18.83
700.43	21.83
700.766	17.83
701.101	25.83
701.436	22.83
701.771	21.83
702.107	25.83
702.442	21.83
702.777	22.83
703.112	14.83
703.447	29.83
703.782	21.83
704.117	21.83
704.451	18.83
704.786	27.83
705.121	23.83
705.456	26.83
705.79	22.83
706.125	26.83
706.459	24.83
706.794	20.83
707.128	23.83
707.462	21.83
707.797	22.83
708.131	30.83
708.465	21.83
708.799	22.83
709.133	19.83
709.467	20.83
709.801	19.83
710.135	27.83
710.469	17.83
710.803	20.83
711.137	21.83
711.47	14.83
711.804	18.83
712.138	26.83
712.471	16.83
712.805	26.83
713.138	24.83
713.471	16.83
713.805	28.83
714.138	15.83
714.471	24.83
714.804	19.83
715.138	23.83
715.471	20.83
715.804	23.83
716.137	25.83
716.469	21.83
716.802	24.83
717.135	20.83
717.468	23.83
717.801	26.83
718.133	22.83
718.466	23.83
718.798	21.83
719.131	23.83
719.463	16.83
719.795	25.83
720.128	21.83
720.46	26.83
720.792	21.83
721.124	24.83
721.456	17.83
721.789	19.83
722.121	19.83
722.452	20.83
722.784	18.83
723.116	18.83
723.448	17.83
723.78	17.83
724.111	16.83
724.443	18.83
724.774	13.83
725.106	21.83
725.437	20.83
725.769	19.83
726.1	28.83
726.431	13.83
726.763	17.83
727.094	20.83
727.425	20.83
727.756	20.83
728.087	23.83
728.418	24.83
728.749	21.83
729.08	13.83
729.41	25.83
729.741	26.83
730.072	18.83
730.403	25.83
730.733	24.83
731.064	18.83
731.394	19.83
731.725	15.83
732.055	21.83
732.385	23.83
732.715	21.83
733.046	22.83
733.376	20.83
733.706	20.83
734.036	20.83
734.366	19.83
734.696	15.83
735.026	16.83
735.355	18.83
735.685	20.83
736.015	17.83
736.345	22.83
736.674	17.83
737.004	16.83
737.333	19.83
737.663	21.83
737.992	18.83
738.321	29.83
738.651	19.83
738.98	21.83
739.309	26.83
739.638	21.83
739.967	21.83
740.296	20.83
740.625	21.83
740.954	20.83
741.283	20.83
741.612	23.83
741.94	16.83
742.269	23.83
742.598	20.83
742.926	17.83
743.255	21.83
743.583	17.83
743.912	22.83
744.24	17.83
744.568	21.83
744.896	23.83
745.225	18.83
745.553	14.83
745.881	19.83
746.209	17.83
746.537	21.83
746.865	20.83
747.192	19.83
747.52	20.83
747.848	21.83
748.176	21.83
748.503	28.83
748.831	22.83
749.158	26.83
749.486	17.83
749.813	22.83
750.141	26.83
750.468	21.83
750.795	23.83
751.122	21.83
751.449	26.83
751.777	23.83
752.104	19.83
752.431	19.83
752.757	24.83
753.084	17.83
753.411	20.83
753.738	20.83
754.065	26.83
754.391	20.83
754.718	21.83
755.044	18.83
755.371	18.83
755.697	28.83
756.024	14.83
756.35	19.83
756.676	21.83
757.002	20.83
757.328	21.83
757.654	21.83
757.981	17.83
758.306	21.83
758.632	23.83
758.958	17.83
759.284	15.83
759.61	17.83
759.935	27.83
760.261	21.83
760.587	18.83
760.912	22.83
761.238	19.83
761.563	28.83
761.888	14.83
762.214	20.83
762.539	19.83
762.864	13.83
763.189	22.83
763.514	20.83
763.839	18.83
764.164	19.83
764.489	21.83
764.814	19.83
765.139	23.83
765.464	18.83
765.788	20.83
766.113	26.83
766.438	17.83
766.762	20.83
767.087	17.83
767.411	27.83
767.735	18.83
768.06	16.83
768.384	21.83
768.708	14.83
769.032	16.83
769.356	15.83
769.68	19.83
770.004	16.83
770.328	17.83
770.652	13.83
770.976	16.83
771.3	18.83
771.623	22.83
771.947	27.83
772.271	16.83
772.594	23.83
772.917	22.83
773.241	16.83
773.564	19.83
773.888	20.83
774.211	25.83
774.534	18.83
774.857	26.83
775.18	16.83
775.503	22.83
775.826	20.83
776.149	21.83
776.472	21.83
776.795	16.83
777.117	24.83
777.44	28.83
777.763	16.83
778.085	21.83
778.408	26.83
778.73	17.83
779.053	22.83
779.375	16.83
779.697	17.83
780.019	15.83
780.342	18.83
780.664	14.83
780.986	14.83
781.308	25.83
781.63	18.83
781.952	21.83
782.273	20.83
782.595	15.83
782.917	21.83
783.238	16.83
783.56	15.83
783.882	21.83
784.203	23.83
784.525	21.83
784.846	18.83
785.167	18.83
785.488	16.83
785.81	19.83
786.131	23.83
786.452	20.83
786.773	16.83
787.094	23.83
787.415	16.83
787.736	19.83
788.057	19.83
788.377	15.83
788.698	16.83
789.019	20.83
789.339	16.83
789.66	11.83
789.98	12.83
790.301	20.83
790.621	22.83
790.941	20.83
791.261	15.83
791.582	17.83
791.902	20.83
792.222	16.83
792.542	22.83
792.862	19.83
793.182	20.83
793.502	20.83
793.821	20.83
794.141	14.83
794.461	18.83
794.78	19.83
795.1	22.83
795.419	22.83
795.739	18.83
796.058	20.83
796.378	23.83
796.697	22.83
797.016	19.83
797.335	20.83
797.654	20.83
797.973	19.83
798.292	20.83
798.611	21.83
798.93	21.83
799.249	24.83
799.568	20.83
799.886	18.83
800.205	15.83
800.524	14.83
800.842	17.83
801.161	18.83
801.479	13.83
801.797	20.83
802.116	18.83
802.434	15.83
802.752	17.83
803.07	13.83
803.388	16.83
803.706	13.83
804.024	20.83
804.342	13.83
804.66	15.83
