804.66	18.28
804.978	15.28
805.295	13.28
805.613	20.28
805.931	21.28
806.248	16.28
806.566	23.28
806.883	19.28
807.201	18.28
807.518	19.28
807.835	18.28
808.152	14.28
808.469	23.28
808.787	25.28
809.104	22.28
809.421	23.28
809.737	19.28
810.054	25.28
810.371	20.28
810.688	22.28
811.005	23.28
811.321	23.28
811.638	16.28
811.954	13.28
812.271	20.28
812.587	15.28
812.903	18.28
813.22	20.28
813.536	18.28
813.852	23.28
814.168	21.28
814.484	17.28
814.8	19.28
815.116	24.28
815.432	15.28
815.748	18.28
816.064	17.28
816.379	19.28
816.695	23.28
817.01	18.28
817.326	19.28
817.641	20.28
817.957	20.28
818.272	20.28
818.588	25.28
818.903	16.28
819.218	23.28
819.533	17.28
819.848	25.28
820.163	19.28
820.478	17.28
820.793	21.28
821.108	16.28
821.422	17.28
821.737	17.28
822.052	21.28
822.366	19.28
822.681	16.28
822.995	27.28
823.31	15.28
823.624	17.28
823.939	18.28
824.253	16.28
824.567	17.28
824.881	18.28
825.195	16.28
825.509	20.28
825.823	21.28
826.137	20.28
826.451	18.28
826.765	20.28
827.078	23.28
827.392	23.28
827.706	20.28
828.019	15.28
828.333	21.28
828.646	20.28
828.959	24.28
829.273	17.28
829.586	23.28
829.899	21.28
830.212	18.28
830.525	18.28
830.838	18.28
831.151	20.28
831.464	22.28
831.777	18.28
832.09	17.28
832.403	22.28
832.715	19.28
833.028	19.28
833.34	21.28
833.653	16.28
833.965	8.28
834.278	21.28
834.59	11.28
834.902	19.28
835.214	21.28
835.526	19.28
835.839	13.28
836.151	18.28
836.462	15.28
836.774	18.28
837.086	19.28
837.398	20.28
837.71	20.28
838.021	18.28
838.333	20.28
838.644	17.28
838.956	17.28
839.267	19.28
839.579	20.28
839.89	26.28
840.201	23.28
840.512	17.28
840.824	17.28
841.135	19.28
841.446	17.28
841.757	15.28
842.068	16.28
842.378	17.28
842.689	17.28
843	19.28
843.31	20.28
843.621	23.28
843.932	11.28
844.242	20.28
844.553	22.28
844.863	17.28
845.173	14.28
845.483	21.28
845.794	16.28
846.104	17.28
846.414	18.28
846.724	13.28
847.034	22.28
847.344	23.28
847.653	16.28
847.963	18.28
848.273	20.28
848.582	19.28
848.892	16.28
849.202	19.28
849.511	19.28
849.82	17.28
850.13	21.28
850.439	22.28
850.748	20.28
851.057	27.28
851.367	15.28
851.676	20.28
851.985	18.28
852.294	16.28
852.602	20.28
852.911	16.28
853.22	17.28
853.529	17.28
853.837	20.28
854.146	18.28
854.454	16.28
854.763	17.28
855.071	25.28
855.38	18.28
855.688	14.28
855.996	16.28
856.304	19.28
856.612	15.28
856.92	15.28
857.228	19.28
857.536	19.28
857.844	18.28
858.152	14.28
858.46	17.28
858.767	19.28
859.075	16.28
859.382	22.28
859.69	20.28
859.997	22.28
860.305	19.28
860.612	22.28
860.919	15.28
861.226	15.28
861.534	15.28
861.841	15.28
862.148	24.28
862.455	16.28
862.761	22.28
863.068	20.28
863.375	15.28
863.682	18.28
863.988	19.28
864.295	18.28
864.602	19.28
864.908	20.28
865.214	17.28
865.521	22.28
865.827	16.28
866.133	23.28
866.439	14.28
866.746	19.28
867.052	14.28
867.358	15.28
867.663	19.28
867.969	16.28
868.275	14.28
868.581	12.28
868.887	25.28
869.192	21.28
869.498	22.28
869.803	20.28
870.109	22.28
870.414	16.28
870.719	12.28
871.025	18.28
871.33	19.28
871.635	20.28
871.94	9.28
872.245	15.28
872.55	20.28
872.855	18.28
873.16	15.28
873.465	20.28
873.769	17.28
874.074	23.28
874.378	20.28
874.683	18.28
874.987	22.28
875.292	17.28
875.596	21.28
875.901	11.28
876.205	16.28
876.509	16.28
876.813	16.28
877.117	19.28
877.421	21.28
877.725	13.28
878.029	18.28
878.333	17.28
878.636	15.28
878.94	16.28
879.244	12.28
879.547	20.28
879.851	20.28
880.154	21.28
880.458	19.28
880.761	23.28
881.064	19.28
881.367	21.28
881.67	17.28
881.973	11.28
882.276	21.28
882.579	28.28
882.882	16.28
883.185	12.28
883.488	21.28
883.791	24.28
884.093	20.28
884.396	16.28
884.698	17.28
885.001	18.28
885.303	13.28
885.606	15.28
885.908	20.28
886.21	22.28
886.512	16.28
886.814	21.28
887.116	17.28
887.418	16.28
887.72	20.28
888.022	22.28
888.324	17.28
888.626	16.28
888.927	15.28
889.229	20.28
889.53	18.28
889.832	22.28
890.133	18.28
890.435	23.28
890.736	15.28
891.037	16.28
891.338	20.28
891.639	16.28
891.94	16.28
892.241	18.28
892.542	19.28
892.843	20.28
893.144	18.28
893.445	15.28
893.745	26.28
894.046	25.28
894.347	23.28
894.647	13.28
894.947	18.28
895.248	16.28
895.548	22.28
895.848	20.28
896.149	15.28
896.449	16.28
896.749	17.28
897.049	19.28
897.349	20.28
897.649	18.28
897.948	18.28
898.248	16.28
898.548	17.28
898.847	16.28
899.147	16.28
899.446	16.28
899.746	18.28
900.045	16.28
900.345	16.28
900.644	17.28
900.943	17.28
901.242	20.28
901.541	19.28
901.84	16.28
902.139	13.28
902.438	18.28
902.737	17.28
903.036	18.28
903.334	18.28
903.633	21.28
903.932	18.28
