317.583	297.39
317.966	300.39
318.35	248.39
318.733	206.39
319.117	199.39
319.5	228.39
319.884	251.39
320.267	311.39
320.65	337.39
321.033	338.39
321.417	357.39
321.8	326.39
322.183	222.39
322.566	175.39
322.949	201.39
323.332	203.39
323.715	220.39
324.098	251.39
324.481	297.39
324.864	289.39
325.246	243.39
325.629	217.39
326.012	192.39
326.395	228.39
326.777	227.39
327.16	234.39
327.543	208.39
327.925	196.39
328.308	183.39
328.69	187.39
329.073	205.39
329.455	230.39
329.837	283.39
330.22	276.39
330.602	247.39
330.984	233.39
331.366	244.39
331.748	207.39
332.131	222.39
332.513	249.39
332.895	257.39
333.277	289.39
333.659	336.39
334.041	431.39
334.423	419.39
334.804	321.39
335.186	247.39
335.568	239.39
335.95	249.39
336.332	262.39
336.713	241.39
337.095	290.39
337.476	333.39
337.858	309.39
338.239	227.39
338.621	189.39
339.002	170.39
339.384	177.39
339.765	224.39
340.146	243.39
340.528	241.39
340.909	243.39
341.29	251.39
341.671	218.39
342.053	226.39
342.434	193.39
342.815	209.39
343.196	168.39
343.577	182.39
343.958	208.39
344.338	208.39
344.719	206.39
345.1	193.39
345.481	200.39
345.862	197.39
346.242	188.39
346.623	188.39
347.004	162.39
347.384	176.39
347.765	200.39
348.145	205.39
348.526	225.39
348.906	254.39
349.287	270.39
349.667	218.39
350.047	195.39
350.428	188.39
350.808	210.39
351.188	203.39
351.568	184.39
351.948	176.39
352.328	197.39
352.708	211.39
353.088	230.39
353.468	219.39
353.848	247.39
354.228	263.39
354.608	289.39
354.988	266.39
355.368	221.39
355.747	204.39
356.127	218.39
356.507	271.39
356.886	378.39
357.266	434.39
357.645	388.39
358.025	342.39
358.404	278.39
358.784	335.39
359.163	381.39
359.542	341.39
359.922	290.39
360.301	295.39
360.68	330.39
361.059	446.39
361.439	567.39
361.818	537.39
362.197	384.39
362.576	261.39
362.955	243.39
363.334	274.39
363.713	334.39
364.091	391.39
364.47	374.39
364.849	287.39
365.228	260.39
365.606	273.39
365.985	255.39
366.364	193.39
366.742	192.39
367.121	196.39
367.499	222.39
367.878	276.39
368.256	327.39
368.635	317.39
369.013	260.39
369.391	233.39
369.77	208.39
370.148	270.39
370.526	323.39
370.904	347.39
371.282	301.39
371.66	279.39
372.038	219.39
372.416	188.39
372.794	167.39
373.172	214.39
373.55	235.39
373.928	238.39
374.306	221.39
374.683	228.39
375.061	276.39
375.439	359.39
375.816	437.39
376.194	461.39
376.572	445.39
376.949	422.39
377.327	433.39
377.704	437.39
378.081	416.39
378.459	368.39
378.836	350.39
379.213	353.39
379.591	366.39
379.968	320.39
380.345	340.39
380.722	381.39
381.099	473.39
381.476	523.39
381.853	517.39
382.23	448.39
382.607	421.39
382.984	536.39
383.361	614.39
383.738	657.39
384.114	639.39
384.491	631.39
384.868	624.39
385.244	587.39
385.621	561.39
385.997	614.39
386.374	769.39
386.75	863.39
387.127	805.39
387.503	712.39
387.88	641.39
388.256	566.39
388.632	427.39
389.008	309.39
389.385	279.39
389.761	256.39
390.137	246.39
390.513	237.39
390.889	219.39
391.265	208.39
391.641	219.39
392.017	237.39
392.393	284.39
392.768	450.39
393.144	591.39
393.52	629.39
393.896	468.39
394.271	389.39
394.647	378.39
395.022	440.39
395.398	383.39
395.773	344.39
396.149	382.39
396.524	465.39
396.9	468.39
397.275	384.39
397.65	357.39
398.026	372.39
398.401	386.39
398.776	347.39
399.151	369.39
399.526	363.39
399.901	457.39
400.276	757.39
400.651	1227.39
401.026	1420.39
401.401	1197.39
401.776	764.39
402.151	476.39
402.525	320.39
402.9	297.39
403.275	331.39
403.649	373.39
404.024	478.39
404.399	518.39
404.773	477.39
405.148	327.39
405.522	251.39
405.896	297.39
406.271	421.39
406.645	754.39
407.019	1205.39
407.393	1298.39
407.768	1066.39
408.142	671.39
408.516	492.39
408.89	371.39
409.264	330.39
409.638	419.39
410.012	515.39
410.386	563.39
410.76	446.39
411.133	374.39
411.507	382.39
411.881	369.39
412.255	370.39
412.628	361.39
413.002	348.39
413.375	423.39
413.749	448.39
414.122	400.39
414.496	369.39
414.869	318.39
415.243	299.39
415.616	284.39
415.989	254.39
416.363	285.39
416.736	359.39
417.109	416.39
417.482	360.39
417.855	308.39
418.228	274.39
418.601	225.39
418.974	196.39
419.347	208.39
419.72	224.39
420.093	251.39
420.465	277.39
420.838	265.39
421.211	266.39
421.583	277.39
421.956	289.39
422.329	293.39
422.701	287.39
423.074	273.39
423.446	308.39
423.818	356.39
424.191	429.39
424.563	420.39
424.935	383.39
425.308	403.39
425.68	487.39
426.052	510.39
426.424	625.39
426.796	770.39
427.168	786.39
427.54	671.39
427.912	565.39
428.284	480.39
428.656	623.39
429.028	1115.39
429.399	1368.39
429.771	1420.39
430.143	1163.39
430.514	895.39
430.886	596.39
431.258	401.39
431.629	274.39
432.001	242.39
432.372	228.39
432.743	267.39
433.115	284.39
433.486	286.39
433.857	277.39
434.229	300.39
434.6	351.39
434.971	345.39
435.342	292.39
435.713	270.39
436.084	285.39
436.455	243.39
436.826	253.39
437.197	223.39
437.568	216.39
437.939	213.39
438.309	206.39
438.68	203.39
439.051	203.39
439.421	190.39
439.792	179.39
440.163	210.39
440.533	227.39
440.903	254.39
441.274	226.39
441.644	241.39
442.015	235.39
442.385	259.39
442.755	253.39
443.125	253.39
443.496	249.39
443.866	245.39
444.236	230.39
444.606	205.39
444.976	206.39
445.346	219.39
445.716	213.39
446.085	243.39
446.455	237.39
446.825	229.39
447.195	197.39
447.565	207.39
447.934	234.39
448.304	273.39
448.673	275.39
449.043	253.39
449.412	225.39
449.782	216.39
450.151	199.39
450.521	195.39
450.89	198.39
451.259	207.39
451.628	196.39
451.998	176.39
452.367	169.39
452.736	167.39
453.105	180.39
453.474	191.39
453.843	201.39
454.212	218.39
454.581	244.39
454.95	265.39
455.318	282.39
455.687	268.39
456.056	225.39
456.424	207.39
456.793	214.39
457.162	200.39
457.53	170.39
457.899	173.39
458.267	188.39
458.636	209.39
459.004	219.39
459.372	240.39
459.741	230.39
460.109	234.39
460.477	211.39
460.845	240.39
461.213	219.39
461.581	192.39
461.949	180.39
462.317	166.39
462.685	159.39
463.053	170.39
463.421	165.39
463.789	189.39
464.157	190.39
464.524	203.39
464.892	182.39
465.26	261.39
465.627	371.39
465.995	407.39
466.362	315.39
466.73	256.39
467.097	253.39
467.464	316.39
467.832	412.39
468.199	400.39
468.566	318.39
468.933	259.39
469.301	251.39
469.668	236.39
470.035	202.39
470.402	175.39
470.769	174.39
471.136	191.39
471.503	180.39
471.869	189.39
472.236	177.39
472.603	171.39
472.97	157.39
473.336	146.39
473.703	145.39
474.07	160.39
474.436	166.39
474.803	160.39
475.169	191.39
475.536	235.39
475.902	218.39
476.268	192.39
476.635	177.39
477.001	187.39
477.367	165.39
477.733	154.39
478.099	149.39
478.465	156.39
478.831	146.39
479.197	143.39
479.563	167.39
479.929	177.39
480.295	187.39
480.661	181.39
481.026	184.39
481.392	189.39
481.758	194.39
482.123	182.39
482.489	167.39
482.855	172.39
483.22	182.39
483.585	262.39
483.951	495.39
484.316	579.39
484.682	564.39
485.047	395.39
485.412	335.39
485.777	289.39
486.142	270.39
486.507	233.39
486.873	210.39
487.238	204.39
487.602	209.39
487.967	271.39
488.332	411.39
488.697	465.39
489.062	441.39
489.427	346.39
489.791	298.39
490.156	272.39
490.521	252.39
490.885	223.39
491.25	230.39
491.614	245.39
491.979	273.39
492.343	258.39
492.707	261.39
493.072	296.39
493.436	301.39
493.8	255.39
494.164	222.39
494.528	197.39
494.892	196.39
495.256	218.39
495.62	204.39
495.984	209.39
496.348	205.39
496.712	199.39
497.076	212.39
497.44	253.39
497.803	348.39
498.167	414.39
498.531	417.39
498.894	355.39
499.258	322.39
499.621	314.39
499.985	389.39
500.348	545.39
500.711	584.39
501.075	597.39
501.438	569.39
501.801	519.39
502.164	374.39
502.527	319.39
502.891	266.39
503.254	237.39
503.617	216.39
503.98	229.39
504.342	264.39
504.705	456.39
505.068	792.39
505.431	915.39
505.794	716.39
506.156	519.39
506.519	556.39
506.882	604.39
507.244	592.39
507.607	436.39
507.969	318.39
508.331	275.39
508.694	233.39
509.056	218.39
509.418	185.39
509.781	188.39
510.143	203.39
510.505	221.39
510.867	224.39
511.229	215.39
511.591	216.39
511.953	208.39
512.315	211.39
512.677	212.39
513.039	207.39
513.401	208.39
513.762	204.39
514.124	188.39
514.486	187.39
514.847	193.39
515.209	196.39
515.57	182.39
515.932	170.39
516.293	164.39
516.654	165.39
517.016	155.39
517.377	161.39
517.738	175.39
518.1	178.39
518.461	203.39
518.822	191.39
519.183	205.39
519.544	219.39
519.905	292.39
520.266	395.39
520.627	434.39
520.987	420.39
521.348	369.39
521.709	386.39
522.07	524.39
522.43	586.39
522.791	538.39
523.151	377.39
523.512	314.39
523.872	301.39
524.233	277.39
524.593	259.39
524.953	222.39
525.314	224.39
525.674	249.39
526.034	233.39
526.394	228.39
526.754	201.39
527.114	200.39
527.474	198.39
527.834	204.39
528.194	184.39
528.554	172.39
528.914	173.39
529.274	174.39
529.634	156.39
529.993	179.39
530.353	171.39
530.712	164.39
531.072	162.39
531.431	161.39
531.791	168.39
532.15	170.39
532.51	158.39
532.869	157.39
533.228	156.39
533.587	164.39
533.947	176.39
534.306	175.39
534.665	203.39
535.024	232.39
535.383	231.39
535.742	200.39
536.101	185.39
536.46	172.39
536.818	183.39
537.177	177.39
537.536	187.39
537.895	178.39
538.253	159.39
538.612	159.39
538.97	169.39
539.329	156.39
539.687	158.39
540.046	160.39
540.404	152.39
540.762	139.39
541.12	144.39
541.479	148.39
541.837	145.39
542.195	149.39
542.553	149.39
542.911	144.39
543.269	169.39
543.627	176.39
543.985	164.39
544.343	153.39
544.7	142.39
545.058	135.39
545.416	141.39
545.774	145.39
546.131	137.39
546.489	132.39
546.846	143.39
547.204	157.39
547.561	150.39
547.918	158.39
548.276	154.39
548.633	193.39
548.99	217.39
549.347	237.39
549.705	223.39
550.062	201.39
550.419	192.39
550.776	236.39
551.133	300.39
551.49	328.39
551.846	309.39
552.203	221.39
552.56	180.39
552.917	181.39
553.273	169.39
553.63	169.39
553.987	166.39
554.343	131.39
554.7	128.39
555.056	123.39
555.412	112.39
555.769	124.39
556.125	118.39
556.481	115.39
556.837	123.39
557.194	123.39
557.55	113.39
557.906	118.39
558.262	112.39
558.618	102.39
558.974	104.39
559.329	110.39
559.685	117.39
560.041	122.39
560.397	123.39
560.752	127.39
561.108	118.39
561.464	136.39
561.819	129.39
562.175	129.39
562.53	127.39
562.886	140.39
563.241	144.39
563.596	138.39
563.951	141.39
564.307	167.39
564.662	187.39
565.017	197.39
565.372	165.39
565.727	155.39
566.082	162.39
566.437	142.39
566.792	130.39
567.147	142.39
567.501	146.39
567.856	145.39
568.211	128.39
568.565	115.39
568.92	109.39
569.275	104.39
569.629	107.39
569.984	106.39
570.338	102.39
570.692	95.39
571.047	106.39
571.401	95.39
571.755	95.39
572.109	101.39
572.463	97.39
572.817	107.39
573.171	145.39
573.525	176.39
573.879	153.39
574.233	130.39
574.587	130.39
574.941	118.39
575.295	119.39
575.648	114.39
576.002	112.39
576.355	88.39
576.709	102.39
577.062	92.39
577.416	86.39
577.769	86.39
578.123	83.39
578.476	84.39
578.829	94.39
579.182	98.39
579.536	114.39
579.889	124.39
580.242	146.39
580.595	161.39
580.948	128.39
581.301	115.39
581.654	99.39
582.006	93.39
582.359	94.39
582.712	94.39
583.065	96.39
583.417	99.39
583.77	86.39
584.122	97.39
584.475	93.39
584.827	107.39
585.18	105.39
585.532	102.39
585.884	102.39
586.237	111.39
586.589	102.39
586.941	97.39
587.293	92.39
587.645	101.39
587.997	95.39
588.349	136.39
588.701	203.39
589.053	269.39
589.405	269.39
589.756	246.39
590.108	198.39
590.46	145.39
590.811	128.39
591.163	129.39
591.514	104.39
591.866	103.39
592.217	84.39
592.569	86.39
592.92	87.39
593.271	80.39
593.623	85.39
593.974	90.39
594.325	94.39
594.676	91.39
595.027	85.39
595.378	91.39
595.729	97.39
596.08	95.39
596.431	107.39
596.781	96.39
597.132	99.39
597.483	86.39
597.833	89.39
598.184	77.39
598.535	83.39
598.885	80.39
599.236	84.39
599.586	74.39
599.936	80.39
600.287	71.39
600.637	79.39
600.987	86.39
601.337	87.39
601.687	79.39
602.037	88.39
602.387	89.39
602.737	77.39
603.087	73.39
603.437	72.39
603.787	78.39
604.137	68.39
604.487	76.39
604.836	65.39
605.186	64.39
605.535	65.39
605.885	65.39
606.234	58.39
606.584	67.39
606.933	65.39
607.283	56.39
607.632	59.39
607.981	70.39
608.33	58.39
608.679	55.39
609.028	63.39
609.377	58.39
609.726	66.39
610.075	60.39
610.424	58.39
610.773	64.39
611.122	57.39
611.471	66.39
611.819	61.39
612.168	61.39
612.517	67.39
612.865	66.39
613.214	58.39
613.562	72.39
613.91	78.39
614.259	81.39
614.607	72.39
614.955	72.39
615.304	73.39
615.652	76.39
616	80.39
616.348	71.39
616.696	70.39
617.044	66.39
617.392	67.39
617.739	60.39
618.087	62.39
618.435	60.39
618.783	60.39
619.13	57.39
619.478	55.39
619.826	57.39
620.173	57.39
620.521	56.39
620.868	53.39
621.215	57.39
621.563	48.39
621.91	56.39
622.257	56.39
622.604	58.39
622.951	49.39
623.298	54.39
623.645	60.39
623.992	55.39
624.339	56.39
624.686	57.39
625.033	59.39
625.38	62.39
625.726	57.39
626.073	57.39
626.42	59.39
626.766	58.39
627.113	49.39
627.459	50.39
627.806	52.39
628.152	62.39
628.498	57.39
628.844	65.39
629.191	57.39
629.537	70.39
629.883	60.39
630.229	66.39
630.575	60.39
630.921	65.39
631.267	52.39
631.613	61.39
631.959	54.39
632.304	57.39
632.65	56.39
632.996	53.39
633.341	50.39
633.687	47.39
634.032	61.39
634.378	48.39
634.723	54.39
635.069	40.39
635.414	52.39
635.759	54.39
636.104	50.39
636.45	52.39
636.795	54.39
637.14	59.39
637.485	52.39
637.83	53.39
638.175	49.39
638.519	51.39
638.864	54.39
639.209	55.39
639.554	53.39
639.898	55.39
640.243	62.39
640.587	53.39
640.932	58.39
641.276	50.39
641.621	54.39
641.965	49.39
642.309	49.39
642.654	47.39
642.998	54.39
643.342	52.39
643.686	53.39
644.03	57.39
644.374	67.39
644.718	65.39
645.062	64.39
645.406	54.39
645.75	59.39
646.093	56.39
646.437	54.39
646.781	58.39
647.124	53.39
647.468	52.39
647.811	60.39
648.155	50.39
648.498	68.39
648.842	61.39
649.185	63.39
649.528	60.39
649.871	67.39
650.214	64.39
650.558	56.39
650.901	52.39
651.244	54.39
651.586	56.39
651.929	46.39
652.272	47.39
652.615	50.39
652.958	50.39
653.3	56.39
653.643	52.39
653.986	55.39
654.328	54.39
654.671	53.39
655.013	66.39
655.355	60.39
655.698	77.39
656.04	105.39
656.382	150.39
656.724	105.39
657.066	113.39
657.409	82.39
657.751	75.39
658.092	68.39
658.434	63.39
658.776	66.39
659.118	58.39
659.46	56.39
659.802	44.39
660.143	52.39
660.485	49.39
660.826	42.39
661.168	50.39
661.509	44.39
661.851	58.39
662.192	47.39
662.533	46.39
662.875	39.39
663.216	38.39
663.557	47.39
663.898	42.39
664.239	45.39
664.58	49.39
664.921	45.39
665.262	43.39
665.603	52.39
665.943	46.39
666.284	51.39
666.625	44.39
666.966	45.39
667.306	47.39
667.647	47.39
667.987	38.39
668.327	42.39
668.668	45.39
669.008	39.39
669.348	42.39
669.689	44.39
670.029	43.39
670.369	43.39
670.709	45.39
671.049	34.39
671.389	43.39
671.729	38.39
672.069	34.39
672.409	37.39
672.748	43.39
673.088	47.39
673.428	34.39
673.767	40.39
674.107	29.39
674.446	41.39
674.786	38.39
675.125	36.39
675.464	41.39
675.804	41.39
676.143	38.39
676.482	36.39
676.821	33.39
677.16	38.39
677.499	39.39
677.838	42.39
678.177	33.39
678.516	30.39
678.855	30.39
679.194	37.39
679.532	33.39
679.871	38.39
680.21	35.39
680.548	37.39
680.887	41.39
681.225	40.39
681.564	38.39
681.902	32.39
682.24	39.39
682.578	34.39
682.917	34.39
683.255	35.39
683.593	37.39
683.931	40.39
684.269	29.39
684.607	33.39
684.945	35.39
685.282	32.39
685.62	30.39
685.958	30.39
686.296	36.39
686.633	33.39
686.971	34.39
687.308	31.39
687.646	31.39
687.983	25.39
688.321	33.39
688.658	34.39
688.995	28.39
689.332	31.39
689.669	35.39
690.006	32.39
690.344	31.39
690.681	31.39
691.017	41.39
691.354	32.39
691.691	34.39
692.028	27.39
692.365	34.39
692.701	37.39
693.038	31.39
693.375	38.39
693.711	35.39
694.047	35.39
694.384	35.39
694.72	28.39
695.057	36.39
695.393	34.39
695.729	28.39
696.065	31.39
696.401	35.39
696.737	25.39
697.073	26.39
697.409	30.39
697.745	36.39
698.081	32.39
698.417	30.39
698.752	32.39
699.088	27.39
699.424	36.39
699.759	36.39
700.095	43.39
700.43	33.39
700.766	27.39
701.101	29.39
701.436	31.39
701.771	26.39
702.107	31.39
702.442	29.39
702.777	31.39
703.112	33.39
703.447	30.39
703.782	31.39
704.117	30.39
704.451	31.39
704.786	35.39
705.121	31.39
705.456	30.39
705.79	32.39
706.125	29.39
706.459	33.39
706.794	37.39
707.128	29.39
707.462	24.39
707.797	21.39
708.131	21.39
708.465	34.39
708.799	33.39
709.133	28.39
709.467	24.39
709.801	28.39
710.135	36.39
710.469	24.39
710.803	24.39
711.137	28.39
711.47	30.39
711.804	30.39
712.138	28.39
712.471	32.39
712.805	28.39
713.138	28.39
713.471	35.39
713.805	26.39
714.138	28.39
714.471	29.39
714.804	33.39
715.138	34.39
715.471	29.39
715.804	36.39
716.137	33.39
716.469	25.39
716.802	24.39
717.135	25.39
717.468	25.39
717.801	28.39
718.133	24.39
718.466	25.39
718.798	19.39
719.131	28.39
719.463	31.39
719.795	26.39
720.128	32.39
720.46	29.39
720.792	31.39
721.124	23.39
721.456	24.39
721.789	22.39
722.121	23.39
722.452	25.39
722.784	25.39
723.116	25.39
723.448	29.39
723.78	23.39
724.111	30.39
724.443	30.39
724.774	25.39
725.106	31.39
725.437	26.39
725.769	29.39
726.1	29.39
726.431	22.39
726.763	23.39
727.094	31.39
727.425	29.39
727.756	28.39
728.087	28.39
728.418	30.39
728.749	37.39
729.08	25.39
729.41	32.39
729.741	25.39
730.072	25.39
730.403	24.39
730.733	30.39
731.064	23.39
731.394	27.39
731.725	16.39
732.055	22.39
732.385	24.39
732.715	18.39
733.046	24.39
733.376	24.39
733.706	24.39
734.036	28.39
734.366	30.39
734.696	24.39
735.026	28.39
735.355	21.39
735.685	26.39
736.015	22.39
736.345	26.39
736.674	27.39
737.004	27.39
737.333	21.39
737.663	25.39
737.992	28.39
738.321	23.39
738.651	29.39
738.98	27.39
739.309	28.39
739.638	29.39
739.967	30.39
740.296	28.39
740.625	25.39
740.954	31.39
741.283	32.39
741.612	33.39
741.94	30.39
742.269	35.39
742.598	34.39
742.926	32.39
743.255	35.39
743.583	35.39
743.912	35.39
744.24	42.39
744.568	44.39
744.896	45.39
745.225	35.39
745.553	28.39
745.881	26.39
746.209	27.39
746.537	35.39
746.865	47.39
747.192	52.39
747.52	43.39
747.848	42.39
748.176	38.39
748.503	26.39
748.831	27.39
749.158	25.39
749.486	29.39
749.813	29.39
750.141	25.39
750.468	30.39
750.795	23.39
751.122	26.39
751.449	28.39
751.777	28.39
752.104	24.39
752.431	26.39
752.757	26.39
753.084	27.39
753.411	24.39
753.738	21.39
754.065	29.39
754.391	28.39
754.718	26.39
755.044	19.39
755.371	22.39
755.697	23.39
756.024	20.39
756.35	24.39
756.676	22.39
757.002	26.39
757.328	24.39
757.654	26.39
757.981	23.39
758.306	27.39
758.632	32.39
758.958	27.39
759.284	26.39
759.61	23.39
759.935	28.39
760.261	21.39
760.587	25.39
760.912	25.39
761.238	22.39
761.563	22.39
761.888	29.39
762.214	26.39
762.539	23.39
762.864	30.39
763.189	22.39
763.514	20.39
763.839	24.39
764.164	22.39
764.489	22.39
764.814	29.39
765.139	24.39
765.464	21.39
765.788	25.39
766.113	18.39
766.438	20.39
766.762	23.39
767.087	26.39
767.411	21.39
767.735	24.39
768.06	28.39
768.384	29.39
768.708	26.39
769.032	24.39
769.356	28.39
769.68	21.39
770.004	30.39
770.328	25.39
770.652	25.39
770.976	21.39
771.3	21.39
771.623	22.39
771.947	20.39
772.271	25.39
772.594	24.39
772.917	25.39
773.241	23.39
773.564	19.39
773.888	26.39
774.211	25.39
774.534	26.39
774.857	24.39
775.18	28.39
775.503	24.39
775.826	26.39
776.149	20.39
776.472	37.39
776.795	49.39
777.117	89.39
777.44	112.39
777.763	123.39
778.085	99.39
778.408	47.39
778.73	37.39
779.053	35.39
779.375	23.39
779.697	21.39
780.019	25.39
780.342	22.39
780.664	18.39
780.986	24.39
781.308	20.39
781.63	24.39
781.952	25.39
782.273	23.39
782.595	27.39
782.917	24.39
783.238	23.39
783.56	22.39
783.882	23.39
784.203	22.39
784.525	21.39
784.846	23.39
785.167	24.39
785.488	17.39
785.81	23.39
786.131	17.39
786.452	25.39
786.773	19.39
787.094	21.39
787.415	19.39
787.736	24.39
788.057	21.39
788.377	23.39
788.698	30.39
789.019	24.39
789.339	24.39
789.66	23.39
789.98	14.39
790.301	23.39
790.621	23.39
790.941	26.39
791.261	26.39
791.582	24.39
791.902	20.39
792.222	26.39
792.542	21.39
792.862	30.39
793.182	26.39
793.502	21.39
793.821	25.39
794.141	25.39
794.461	20.39
794.78	28.39
795.1	22.39
795.419	26.39
795.739	24.39
796.058	22.39
796.378	26.39
796.697	20.39
797.016	21.39
797.335	20.39
797.654	21.39
797.973	25.39
798.292	20.39
798.611	30.39
798.93	23.39
799.249	20.39
799.568	21.39
799.886	15.39
800.205	21.39
800.524	13.39
800.842	24.39
801.161	16.39
801.479	24.39
801.797	18.39
802.116	23.39
802.434	28.39
802.752	22.39
803.07	22.39
803.388	22.39
803.706	21.39
804.024	25.39
