261.188	99.72
261.577	93.72
261.966	96.72
262.355	91.72
262.744	85.72
263.133	95.72
263.521	83.72
263.91	79.72
264.299	82.72
264.687	105.72
265.076	151.72
265.464	191.72
265.853	240.72
266.241	280.72
266.63	251.72
267.018	268.72
267.407	285.72
267.795	272.72
268.183	232.72
268.571	178.72
268.96	166.72
269.348	212.72
269.736	229.72
270.124	220.72
270.512	189.72
270.9	165.72
271.288	173.72
271.676	195.72
272.064	234.72
272.452	183.72
272.84	148.72
273.228	99.72
273.616	117.72
274.003	165.72
274.391	238.72
274.779	287.72
275.166	300.72
275.554	285.72
275.941	328.72
276.329	378.72
276.717	333.72
277.104	250.72
277.491	179.72
277.879	172.72
278.266	136.72
278.653	138.72
279.041	129.72
279.428	148.72
279.815	149.72
280.202	146.72
280.589	126.72
280.977	115.72
281.364	124.72
281.751	155.72
282.138	179.72
282.525	234.72
282.912	312.72
283.298	429.72
283.685	428.72
284.072	429.72
284.459	433.72
284.846	443.72
285.232	474.72
285.619	550.72
286.006	560.72
286.392	652.72
286.779	552.72
287.165	422.72
287.552	367.72
287.938	326.72
288.325	223.72
288.711	186.72
289.097	207.72
289.484	251.72
289.87	185.72
290.256	140.72
290.642	120.72
291.028	143.72
291.414	158.72
291.801	145.72
292.187	184.72
292.573	179.72
292.959	194.72
293.344	197.72
293.73	243.72
294.116	288.72
294.502	312.72
294.888	263.72
295.274	157.72
295.659	116.72
296.045	142.72
296.431	168.72
296.816	195.72
297.202	217.72
297.587	244.72
297.973	272.72
298.358	314.72
298.744	288.72
299.129	271.72
299.514	230.72
299.9	211.72
300.285	174.72
300.67	212.72
301.055	325.72
301.44	464.72
301.825	494.72
302.211	432.72
302.596	336.72
302.981	225.72
303.366	204.72
303.75	216.72
304.135	255.72
304.52	269.72
304.905	271.72
305.29	238.72
305.675	129.72
306.059	117.72
306.444	124.72
306.829	137.72
307.213	130.72
307.598	136.72
307.982	141.72
308.367	119.72
308.751	126.72
309.135	145.72
309.52	121.72
309.904	117.72
310.288	132.72
310.673	146.72
311.057	202.72
311.441	305.72
311.825	469.72
312.209	522.72
312.593	514.72
312.977	497.72
313.361	384.72
313.745	277.72
314.129	186.72
314.513	206.72
314.897	207.72
315.281	165.72
315.665	143.72
316.048	145.72
316.432	152.72
316.816	157.72
317.199	177.72
317.583	258.72
317.966	282.72
318.35	248.72
318.733	191.72
319.117	182.72
319.5	245.72
319.884	265.72
320.267	256.72
320.65	294.72
321.033	332.72
321.417	314.72
321.8	288.72
322.183	181.72
322.566	147.72
322.949	153.72
323.332	180.72
323.715	178.72
324.098	198.72
324.481	235.72
324.864	252.72
325.246	197.72
325.629	177.72
326.012	156.72
326.395	193.72
326.777	181.72
327.16	189.72
327.543	170.72
327.925	141.72
328.308	149.72
328.69	157.72
329.073	167.72
329.455	203.72
329.837	234.72
330.22	239.72
330.602	216.72
330.984	210.72
331.366	226.72
331.748	187.72
332.131	208.72
332.513	234.72
332.895	258.72
333.277	308.72
333.659	348.72
334.041	410.72
334.423	349.72
334.804	273.72
335.186	259.72
335.568	298.72
335.95	353.72
336.332	382.72
336.713	381.72
337.095	385.72
337.476	345.72
337.858	322.72
338.239	276.72
338.621	207.72
339.002	181.72
339.384	212.72
339.765	247.72
340.146	289.72
340.528	344.72
340.909	350.72
341.29	298.72
341.671	289.72
342.053	324.72
342.434	297.72
342.815	265.72
343.196	246.72
343.577	215.72
343.958	201.72
344.338	196.72
344.719	192.72
345.1	189.72
345.481	170.72
345.862	181.72
346.242	166.72
346.623	159.72
347.004	150.72
347.384	162.72
347.765	166.72
348.145	170.72
348.526	185.72
348.906	208.72
349.287	219.72
349.667	203.72
350.047	169.72
350.428	181.72
350.808	194.72
351.188	195.72
351.568	162.72
351.948	160.72
352.328	173.72
352.708	181.72
353.088	183.72
353.468	200.72
353.848	217.72
354.228	253.72
354.608	255.72
354.988	223.72
355.368	206.72
355.747	192.72
356.127	199.72
356.507	270.72
356.886	404.72
357.266	543.72
357.645	633.72
358.025	632.72
358.404	491.72
358.784	533.72
359.163	599.72
359.542	607.72
359.922	524.72
360.301	562.72
360.68	566.72
361.059	521.72
361.439	520.72
361.818	485.72
362.197	368.72
362.576	276.72
362.955	267.72
363.334	301.72
363.713	333.72
364.091	352.72
364.47	342.72
364.849	264.72
365.228	246.72
365.606	236.72
365.985	219.72
366.364	196.72
366.742	182.72
367.121	200.72
367.499	245.72
367.878	306.72
368.256	343.72
368.635	321.72
369.013	257.72
369.391	205.72
369.77	195.72
370.148	264.72
370.526	340.72
370.904	362.72
371.282	321.72
371.66	291.72
372.038	236.72
372.416	205.72
372.794	189.72
373.172	217.72
373.55	248.72
373.928	264.72
374.306	276.72
374.683	281.72
375.061	335.72
375.439	432.72
375.816	500.72
376.194	512.72
376.572	494.72
376.949	466.72
377.327	456.72
377.704	461.72
378.081	467.72
378.459	430.72
378.836	461.72
379.213	521.72
379.591	512.72
379.968	423.72
380.345	380.72
380.722	410.72
381.099	507.72
381.476	569.72
381.853	549.72
382.23	490.72
382.607	441.72
382.984	549.72
383.361	638.72
383.738	689.72
384.114	677.72
384.491	669.72
384.868	673.72
385.244	608.72
385.621	572.72
385.997	625.72
386.374	797.72
386.75	950.72
387.127	856.72
387.503	754.72
387.88	707.72
388.256	635.72
388.632	502.72
389.008	386.72
389.385	301.72
389.761	282.72
390.137	291.72
390.513	277.72
390.889	286.72
391.265	306.72
391.641	352.72
392.017	372.72
392.393	415.72
392.768	553.72
393.144	689.72
393.52	697.72
393.896	556.72
394.271	504.72
394.647	570.72
395.022	643.72
395.398	525.72
395.773	454.72
396.149	513.72
396.524	621.72
396.9	596.72
397.275	510.72
397.65	500.72
398.026	536.72
398.401	569.72
398.776	572.72
399.151	568.72
399.526	533.72
399.901	568.72
400.276	801.72
400.651	1250.72
401.026	1400.72
401.401	1237.72
401.776	821.72
402.151	546.72
402.525	397.72
402.9	410.72
403.275	437.72
403.649	506.72
404.024	615.72
404.399	672.72
404.773	609.72
405.148	430.72
405.522	334.72
405.896	332.72
406.271	477.72
406.645	826.72
407.019	1325.72
407.393	1490.72
407.768	1230.72
408.142	842.72
408.516	621.72
408.89	507.72
409.264	425.72
409.638	504.72
410.012	609.72
410.386	650.72
410.76	524.72
411.133	461.72
411.507	460.72
411.881	515.72
412.255	541.72
412.628	528.72
413.002	453.72
413.375	540.72
413.749	544.72
414.122	491.72
414.496	453.72
414.869	412.72
415.243	374.72
415.616	349.72
415.989	315.72
416.363	334.72
416.736	424.72
417.109	479.72
417.482	420.72
417.855	352.72
418.228	329.72
418.601	271.72
418.974	270.72
419.347	303.72
419.72	320.72
420.093	332.72
420.465	362.72
420.838	333.72
421.211	320.72
421.583	342.72
421.956	354.72
422.329	372.72
422.701	342.72
423.074	344.72
423.446	407.72
423.818	504.72
424.191	602.72
424.563	665.72
424.935	869.72
425.308	1094.72
425.68	1173.72
426.052	918.72
426.424	1023.72
426.796	1285.72
427.168	1548.72
427.54	1459.72
427.912	1194.72
428.284	1008.72
428.656	1321.72
429.028	1820.72
429.399	1952.72
429.771	1815.72
430.143	1452.72
430.514	1103.72
430.886	706.72
431.258	500.72
431.629	348.72
432.001	318.72
432.372	311.72
432.743	398.72
433.115	472.72
433.486	534.72
433.857	551.72
434.229	583.72
434.6	628.72
434.971	598.72
435.342	544.72
435.713	462.72
436.084	446.72
436.455	370.72
436.826	362.72
437.197	318.72
437.568	309.72
437.939	313.72
438.309	322.72
438.68	291.72
439.051	266.72
439.421	252.72
439.792	235.72
440.163	252.72
440.533	297.72
440.903	325.72
441.274	322.72
441.644	318.72
442.015	325.72
442.385	368.72
442.755	386.72
443.125	375.72
443.496	352.72
443.866	325.72
444.236	305.72
444.606	272.72
444.976	273.72
445.346	275.72
445.716	282.72
446.085	311.72
446.455	300.72
446.825	292.72
447.195	270.72
447.565	269.72
447.934	322.72
448.304	346.72
448.673	365.72
449.043	343.72
449.412	346.72
449.782	324.72
450.151	286.72
450.521	289.72
450.89	286.72
451.259	290.72
451.628	284.72
451.998	292.72
452.367	308.72
452.736	300.72
453.105	300.72
453.474	319.72
453.843	334.72
454.212	359.72
454.581	357.72
454.95	323.72
455.318	311.72
455.687	320.72
456.056	283.72
456.424	275.72
456.793	283.72
457.162	278.72
457.53	266.72
457.899	241.72
458.267	264.72
458.636	310.72
459.004	324.72
459.372	335.72
459.741	352.72
460.109	336.72
460.477	314.72
460.845	353.72
461.213	355.72
461.581	364.72
461.949	322.72
462.317	295.72
462.685	267.72
463.053	262.72
463.421	253.72
463.789	285.72
464.157	341.72
464.524	385.72
464.892	406.72
465.26	480.72
465.627	587.72
465.995	621.72
466.362	502.72
466.73	397.72
467.097	381.72
467.464	437.72
467.832	546.72
468.199	555.72
468.566	430.72
468.933	371.72
469.301	366.72
469.668	328.72
470.035	290.72
470.402	272.72
470.769	253.72
471.136	267.72
471.503	274.72
471.869	282.72
472.236	274.72
472.603	261.72
472.97	249.72
473.336	235.72
473.703	243.72
474.07	247.72
474.436	268.72
474.803	265.72
475.169	319.72
475.536	345.72
475.902	330.72
476.268	286.72
476.635	278.72
477.001	244.72
477.367	233.72
477.733	203.72
478.099	217.72
478.465	219.72
478.831	221.72
479.197	221.72
479.563	235.72
479.929	267.72
480.295	285.72
480.661	268.72
481.026	267.72
481.392	273.72
481.758	265.72
482.123	278.72
482.489	275.72
482.855	261.72
483.22	269.72
483.585	376.72
483.951	658.72
484.316	783.72
484.682	787.72
485.047	521.72
485.412	474.72
485.777	404.72
486.142	387.72
486.507	338.72
486.873	315.72
487.238	300.72
487.602	311.72
487.967	402.72
488.332	586.72
488.697	700.72
489.062	648.72
489.427	500.72
489.791	459.72
490.156	451.72
490.521	401.72
490.885	341.72
491.25	339.72
491.614	441.72
491.979	492.72
492.343	519.72
492.707	437.72
493.072	412.72
493.436	383.72
493.8	349.72
494.164	319.72
494.528	282.72
494.892	296.72
495.256	313.72
495.62	323.72
495.984	312.72
496.348	311.72
496.712	300.72
497.076	321.72
497.44	378.72
497.803	503.72
498.167	586.72
498.531	628.72
498.894	522.72
499.258	472.72
499.621	454.72
499.985	583.72
500.348	764.72
500.711	843.72
501.075	860.72
501.438	799.72
501.801	723.72
502.164	536.72
502.527	435.72
502.891	374.72
503.254	349.72
503.617	334.72
503.98	321.72
504.342	362.72
504.705	622.72
505.068	1078.72
505.431	1248.72
505.794	1012.72
506.156	715.72
506.519	775.72
506.882	852.72
507.244	834.72
507.607	627.72
507.969	459.72
508.331	400.72
508.694	346.72
509.056	307.72
509.418	277.72
509.781	250.72
510.143	302.72
510.505	304.72
510.867	325.72
511.229	325.72
511.591	317.72
511.953	321.72
512.315	325.72
512.677	345.72
513.039	322.72
513.401	306.72
513.762	298.72
514.124	293.72
514.486	292.72
514.847	284.72
515.209	289.72
515.57	295.72
515.932	275.72
516.293	279.72
516.654	250.72
517.016	261.72
517.377	254.72
517.738	290.72
518.1	340.72
518.461	348.72
518.822	353.72
519.183	358.72
519.544	509.72
519.905	1177.72
520.266	2419.72
520.627	3329.72
520.987	3152.72
521.348	2170.72
521.709	1558.72
522.07	1467.72
522.43	1376.72
522.791	1121.72
523.151	729.72
523.512	526.72
523.872	466.72
524.233	454.72
524.593	407.72
524.953	385.72
525.314	380.72
525.674	403.72
526.034	419.72
526.394	433.72
526.754	412.72
527.114	395.72
527.474	392.72
527.834	402.72
528.194	338.72
528.554	312.72
528.914	311.72
529.274	382.72
529.634	458.72
529.993	491.72
530.353	415.72
530.712	345.72
531.072	324.72
531.431	295.72
531.791	301.72
532.15	293.72
532.51	314.72
532.869	330.72
533.228	319.72
533.587	300.72
533.947	332.72
534.306	412.72
534.665	471.72
535.024	479.72
535.383	419.72
535.742	368.72
536.101	305.72
536.46	289.72
536.818	287.72
537.177	276.72
537.536	289.72
537.895	280.72
538.253	261.72
538.612	266.72
538.97	252.72
539.329	260.72
539.687	261.72
540.046	247.72
540.404	313.72
540.762	382.72
541.12	400.72
541.479	357.72
541.837	306.72
542.195	274.72
542.553	255.72
542.911	253.72
543.269	277.72
543.627	276.72
543.985	263.72
544.343	235.72
544.7	228.72
545.058	202.72
545.416	222.72
545.774	218.72
546.131	208.72
546.489	198.72
546.846	197.72
547.204	223.72
547.561	231.72
547.918	229.72
548.276	242.72
548.633	264.72
548.99	306.72
549.347	341.72
549.705	313.72
550.062	311.72
550.419	286.72
550.776	313.72
551.133	437.72
551.49	467.72
551.846	435.72
552.203	325.72
552.56	286.72
552.917	257.72
553.273	259.72
553.63	232.72
553.987	219.72
554.343	203.72
554.7	190.72
555.056	187.72
555.412	177.72
555.769	170.72
556.125	176.72
556.481	177.72
556.837	176.72
557.194	180.72
557.55	171.72
557.906	172.72
558.262	169.72
558.618	183.72
558.974	162.72
559.329	173.72
559.685	166.72
560.041	173.72
560.397	171.72
560.752	186.72
561.108	176.72
561.464	182.72
561.819	184.72
562.175	180.72
562.53	183.72
562.886	215.72
563.241	210.72
563.596	208.72
563.951	197.72
564.307	224.72
564.662	264.72
565.017	272.72
565.372	237.72
565.727	235.72
566.082	220.72
566.437	216.72
566.792	207.72
567.147	215.72
567.501	221.72
567.856	213.72
568.211	181.72
568.565	167.72
568.92	156.72
569.275	162.72
569.629	169.72
569.984	166.72
570.338	149.72
570.692	155.72
571.047	147.72
571.401	149.72
571.755	151.72
572.109	148.72
572.463	144.72
572.817	158.72
573.171	216.72
573.525	221.72
573.879	225.72
574.233	195.72
574.587	179.72
574.941	183.72
575.295	162.72
575.648	158.72
576.002	159.72
576.355	145.72
576.709	151.72
577.062	153.72
577.416	138.72
577.769	132.72
578.123	148.72
578.476	151.72
578.829	178.72
579.182	186.72
579.536	200.72
579.889	207.72
580.242	224.72
580.595	240.72
580.948	210.72
581.301	176.72
581.654	171.72
582.006	151.72
582.359	145.72
582.712	143.72
583.065	142.72
583.417	146.72
583.77	142.72
584.122	135.72
584.475	147.72
584.827	158.72
585.18	160.72
585.532	156.72
585.884	150.72
586.237	155.72
586.589	143.72
586.941	144.72
587.293	137.72
587.645	142.72
587.997	153.72
588.349	182.72
588.701	262.72
589.053	331.72
589.405	331.72
589.756	301.72
590.108	260.72
590.46	217.72
590.811	183.72
591.163	159.72
591.514	144.72
591.866	141.72
592.217	136.72
592.569	127.72
592.92	123.72
593.271	121.72
593.623	124.72
593.974	121.72
594.325	141.72
594.676	143.72
595.027	133.72
595.378	119.72
595.729	137.72
596.08	135.72
596.431	145.72
596.781	137.72
597.132	136.72
597.483	125.72
597.833	126.72
598.184	128.72
598.535	120.72
598.885	133.72
599.236	115.72
599.586	100.72
599.936	106.72
600.287	103.72
600.637	114.72
600.987	117.72
601.337	121.72
601.687	118.72
602.037	120.72
602.387	119.72
602.737	106.72
603.087	108.72
603.437	101.72
603.787	105.72
604.137	102.72
604.487	111.72
604.836	94.72
605.186	94.72
605.535	99.72
605.885	93.72
606.234	88.72
606.584	102.72
606.933	102.72
607.283	87.72
607.632	96.72
607.981	102.72
608.33	89.72
608.679	94.72
609.028	95.72
609.377	85.72
609.726	90.72
610.075	88.72
610.424	85.72
610.773	88.72
611.122	89.72
611.471	102.72
611.819	90.72
612.168	90.72
612.517	102.72
612.865	105.72
613.214	106.72
613.562	95.72
613.91	96.72
614.259	89.72
614.607	99.72
614.955	93.72
615.304	98.72
615.652	108.72
616	105.72
616.348	88.72
616.696	95.72
617.044	92.72
617.392	88.72
617.739	81.72
618.087	89.72
618.435	89.72
618.783	87.72
619.13	80.72
619.478	85.72
619.826	77.72
620.173	83.72
620.521	79.72
620.868	67.72
621.215	72.72
621.563	75.72
621.91	73.72
622.257	73.72
622.604	83.72
622.951	72.72
623.298	63.72
623.645	78.72
623.992	70.72
624.339	81.72
624.686	77.72
625.033	74.72
625.38	84.72
625.726	92.72
626.073	89.72
626.42	84.72
626.766	81.72
627.113	70.72
627.459	80.72
627.806	77.72
628.152	70.72
628.498	87.72
628.844	89.72
629.191	90.72
629.537	90.72
629.883	91.72
630.229	88.72
630.575	78.72
630.921	74.72
631.267	80.72
631.613	88.72
631.959	74.72
632.304	80.72
632.65	80.72
632.996	74.72
633.341	75.72
633.687	68.72
634.032	75.72
634.378	66.72
634.723	79.72
635.069	73.72
635.414	77.72
635.759	80.72
636.104	73.72
636.45	71.72
636.795	77.72
637.14	71.72
637.485	79.72
637.83	70.72
638.175	76.72
638.519	75.72
638.864	76.72
639.209	75.72
639.554	79.72
639.898	87.72
640.243	76.72
640.587	88.72
640.932	80.72
641.276	76.72
641.621	83.72
641.965	71.72
642.309	72.72
642.654	81.72
642.998	61.72
643.342	73.72
643.686	86.72
644.03	84.72
644.374	93.72
644.718	83.72
645.062	93.72
645.406	81.72
645.75	78.72
646.093	81.72
646.437	79.72
646.781	80.72
647.124	81.72
647.468	64.72
647.811	77.72
648.155	73.72
648.498	82.72
648.842	74.72
649.185	75.72
649.528	84.72
649.871	70.72
650.214	81.72
650.558	78.72
650.901	66.72
651.244	75.72
651.586	71.72
651.929	74.72
652.272	61.72
652.615	66.72
652.958	73.72
653.3	81.72
653.643	71.72
653.986	80.72
654.328	69.72
654.671	77.72
655.013	66.72
655.355	75.72
655.698	97.72
656.04	106.72
656.382	145.72
656.724	118.72
657.066	116.72
657.409	100.72
657.751	90.72
658.092	92.72
658.434	76.72
658.776	72.72
659.118	72.72
659.46	72.72
659.802	59.72
660.143	59.72
660.485	59.72
660.826	69.72
661.168	75.72
661.509	59.72
661.851	61.72
662.192	67.72
662.533	68.72
662.875	66.72
663.216	62.72
663.557	61.72
663.898	56.72
664.239	61.72
664.58	67.72
664.921	57.72
665.262	59.72
665.603	58.72
665.943	58.72
666.284	59.72
666.625	55.72
666.966	62.72
667.306	59.72
667.647	52.72
667.987	49.72
668.327	61.72
668.668	54.72
669.008	57.72
669.348	51.72
669.689	50.72
670.029	51.72
670.369	54.72
670.709	53.72
671.049	49.72
671.389	57.72
671.729	44.72
672.069	54.72
672.409	49.72
672.748	55.72
673.088	48.72
673.428	47.72
673.767	51.72
674.107	48.72
674.446	50.72
674.786	54.72
675.125	52.72
675.464	51.72
675.804	47.72
676.143	48.72
676.482	47.72
676.821	47.72
677.16	46.72
677.499	51.72
677.838	48.72
678.177	43.72
678.516	41.72
678.855	45.72
679.194	54.72
679.532	42.72
679.871	43.72
680.21	45.72
680.548	45.72
680.887	48.72
681.225	45.72
681.564	47.72
681.902	50.72
682.24	46.72
682.578	44.72
682.917	52.72
683.255	38.72
683.593	43.72
683.931	46.72
684.269	44.72
684.607	44.72
684.945	48.72
685.282	38.72
685.62	43.72
685.958	42.72
686.296	43.72
686.633	48.72
686.971	37.72
687.308	45.72
687.646	53.72
687.983	48.72
688.321	39.72
688.658	52.72
688.995	43.72
689.332	41.72
689.669	41.72
690.006	42.72
690.344	42.72
690.681	37.72
691.017	44.72
691.354	43.72
691.691	41.72
692.028	40.72
692.365	44.72
692.701	43.72
693.038	33.72
693.375	41.72
693.711	44.72
694.047	48.72
694.384	41.72
694.72	37.72
695.057	40.72
695.393	36.72
695.729	44.72
696.065	41.72
696.401	39.72
696.737	38.72
697.073	36.72
697.409	42.72
697.745	42.72
698.081	44.72
698.417	46.72
698.752	39.72
699.088	41.72
699.424	37.72
699.759	44.72
700.095	38.72
700.43	45.72
700.766	38.72
701.101	30.72
701.436	40.72
701.771	40.72
702.107	33.72
702.442	37.72
702.777	40.72
703.112	39.72
703.447	39.72
703.782	32.72
704.117	42.72
704.451	36.72
704.786	36.72
705.121	34.72
705.456	42.72
705.79	37.72
706.125	39.72
706.459	45.72
706.794	38.72
707.128	38.72
707.462	37.72
707.797	34.72
708.131	41.72
708.465	33.72
708.799	39.72
709.133	37.72
709.467	29.72
709.801	39.72
710.135	36.72
710.469	32.72
710.803	35.72
711.137	35.72
711.47	30.72
711.804	31.72
712.138	31.72
712.471	27.72
712.805	32.72
713.138	31.72
713.471	30.72
713.805	37.72
714.138	34.72
714.471	29.72
714.804	27.72
715.138	31.72
715.471	33.72
715.804	32.72
716.137	35.72
716.469	34.72
716.802	33.72
717.135	29.72
717.468	34.72
717.801	37.72
718.133	31.72
718.466	33.72
718.798	35.72
719.131	30.72
719.463	35.72
719.795	32.72
720.128	29.72
720.46	33.72
720.792	34.72
721.124	34.72
721.456	31.72
721.789	31.72
722.121	32.72
722.452	25.72
722.784	24.72
723.116	27.72
723.448	32.72
723.78	35.72
724.111	28.72
724.443	25.72
724.774	29.72
725.106	26.72
725.437	28.72
725.769	36.72
726.1	33.72
726.431	29.72
726.763	33.72
727.094	33.72
727.425	33.72
727.756	32.72
728.087	33.72
728.418	35.72
728.749	32.72
729.08	31.72
729.41	33.72
729.741	33.72
730.072	35.72
730.403	31.72
730.733	25.72
731.064	27.72
731.394	31.72
731.725	32.72
732.055	23.72
732.385	30.72
732.715	31.72
733.046	33.72
733.376	34.72
733.706	29.72
734.036	25.72
734.366	28.72
734.696	29.72
735.026	25.72
735.355	27.72
735.685	31.72
736.015	31.72
736.345	24.72
736.674	27.72
737.004	24.72
737.333	29.72
737.663	23.72
737.992	28.72
738.321	29.72
738.651	29.72
738.98	27.72
739.309	38.72
739.638	30.72
739.967	34.72
740.296	28.72
740.625	36.72
740.954	24.72
741.283	32.72
741.612	30.72
741.94	34.72
742.269	34.72
742.598	31.72
742.926	34.72
743.255	27.72
743.583	33.72
743.912	34.72
744.24	41.72
744.568	40.72
744.896	35.72
745.225	35.72
745.553	34.72
745.881	37.72
746.209	27.72
746.537	40.72
746.865	42.72
747.192	41.72
747.52	49.72
747.848	39.72
748.176	28.72
748.503	29.72
748.831	26.72
749.158	29.72
749.486	22.72
749.813	25.72
750.141	29.72
750.468	30.72
750.795	24.72
751.122	28.72
751.449	26.72
751.777	28.72
752.104	25.72
752.431	22.72
752.757	38.72
753.084	29.72
753.411	30.72
753.738	26.72
754.065	26.72
754.391	23.72
754.718	19.72
755.044	28.72
755.371	21.72
755.697	29.72
756.024	23.72
756.35	28.72
756.676	26.72
757.002	25.72
757.328	20.72
757.654	24.72
757.981	20.72
758.306	28.72
758.632	26.72
758.958	19.72
759.284	24.72
759.61	25.72
759.935	24.72
760.261	25.72
760.587	31.72
760.912	24.72
761.238	25.72
761.563	25.72
761.888	26.72
762.214	25.72
762.539	23.72
762.864	23.72
763.189	24.72
763.514	28.72
763.839	28.72
764.164	27.72
764.489	25.72
764.814	22.72
765.139	29.72
765.464	28.72
765.788	25.72
766.113	30.72
766.438	29.72
766.762	31.72
767.087	21.72
767.411	27.72
767.735	22.72
768.06	21.72
768.384	24.72
768.708	18.72
769.032	28.72
769.356	23.72
769.68	31.72
770.004	27.72
770.328	17.72
770.652	17.72
770.976	20.72
771.3	22.72
771.623	22.72
771.947	24.72
772.271	23.72
772.594	23.72
772.917	21.72
773.241	18.72
773.564	21.72
773.888	20.72
774.211	21.72
774.534	26.72
774.857	17.72
775.18	20.72
775.503	24.72
775.826	24.72
776.149	23.72
776.472	26.72
776.795	46.72
777.117	90.72
777.44	104.72
777.763	96.72
778.085	78.72
778.408	46.72
778.73	36.72
779.053	36.72
779.375	31.72
779.697	27.72
780.019	14.72
780.342	22.72
780.664	22.72
780.986	18.72
781.308	23.72
781.63	17.72
781.952	19.72
782.273	19.72
782.595	21.72
782.917	24.72
783.238	22.72
783.56	21.72
783.882	20.72
784.203	23.72
784.525	19.72
784.846	20.72
785.167	22.72
785.488	27.72
785.81	19.72
786.131	21.72
786.452	23.72
786.773	25.72
787.094	17.72
787.415	22.72
787.736	19.72
788.057	19.72
788.377	25.72
788.698	21.72
789.019	17.72
789.339	23.72
789.66	23.72
789.98	20.72
790.301	22.72
790.621	18.72
790.941	29.72
791.261	28.72
791.582	21.72
791.902	26.72
792.222	18.72
792.542	25.72
792.862	20.72
793.182	24.72
793.502	19.72
793.821	24.72
794.141	20.72
794.461	23.72
794.78	23.72
795.1	17.72
795.419	24.72
795.739	23.72
796.058	18.72
796.378	27.72
796.697	20.72
797.016	27.72
797.335	20.72
797.654	23.72
797.973	21.72
798.292	21.72
798.611	16.72
798.93	21.72
799.249	22.72
799.568	19.72
799.886	20.72
800.205	20.72
800.524	25.72
800.842	25.72
801.161	16.72
801.479	20.72
801.797	22.72
802.116	18.72
802.434	24.72
802.752	23.72
803.07	18.72
803.388	20.72
