804.978	16.22
805.295	18.22
805.613	18.22
805.931	16.22
806.248	20.22
806.566	23.22
806.883	17.22
807.201	18.22
807.518	14.22
807.835	14.22
808.152	21.22
808.469	17.22
808.787	19.22
809.104	16.22
809.421	16.22
809.737	19.22
810.054	27.22
810.371	20.22
810.688	18.22
811.005	19.22
811.321	13.22
811.638	19.22
811.954	19.22
812.271	18.22
812.587	25.22
812.903	17.22
813.22	15.22
813.536	25.22
813.852	19.22
814.168	22.22
814.484	24.22
814.8	15.22
815.116	22.22
815.432	23.22
815.748	21.22
816.064	21.22
816.379	16.22
816.695	19.22
817.01	20.22
817.326	23.22
817.641	17.22
817.957	23.22
818.272	14.22
818.588	13.22
818.903	16.22
819.218	14.22
819.533	13.22
819.848	15.22
820.163	16.22
820.478	19.22
820.793	21.22
821.108	17.22
821.422	10.22
821.737	19.22
822.052	18.22
822.366	22.22
822.681	15.22
822.995	20.22
823.31	16.22
823.624	15.22
823.939	21.22
824.253	19.22
824.567	22.22
824.881	13.22
825.195	15.22
825.509	20.22
825.823	19.22
826.137	20.22
826.451	18.22
826.765	19.22
827.078	17.22
827.392	17.22
827.706	17.22
828.019	20.22
828.333	23.22
828.646	12.22
828.959	23.22
829.273	20.22
829.586	13.22
829.899	17.22
830.212	16.22
830.525	17.22
830.838	17.22
831.151	20.22
831.464	16.22
831.777	20.22
832.09	18.22
832.403	13.22
832.715	13.22
833.028	17.22
833.34	22.22
833.653	18.22
833.965	17.22
834.278	13.22
834.59	15.22
834.902	19.22
835.214	23.22
835.526	21.22
835.839	18.22
836.151	20.22
836.462	23.22
836.774	16.22
837.086	24.22
837.398	18.22
837.71	15.22
838.021	19.22
838.333	15.22
838.644	19.22
838.956	23.22
839.267	20.22
839.579	12.22
839.89	21.22
840.201	20.22
840.512	15.22
840.824	15.22
841.135	20.22
841.446	21.22
841.757	11.22
842.068	17.22
842.378	17.22
842.689	19.22
843	20.22
843.31	26.22
843.621	17.22
843.932	17.22
844.242	15.22
844.553	16.22
844.863	15.22
845.173	19.22
845.483	19.22
845.794	15.22
846.104	18.22
846.414	11.22
846.724	18.22
847.034	24.22
847.344	21.22
847.653	26.22
847.963	17.22
848.273	15.22
848.582	15.22
848.892	24.22
849.202	19.22
849.511	16.22
849.82	22.22
850.13	11.22
850.439	22.22
850.748	18.22
851.057	11.22
851.367	20.22
851.676	16.22
851.985	18.22
852.294	18.22
852.602	19.22
852.911	22.22
853.22	15.22
853.529	16.22
853.837	20.22
854.146	20.22
854.454	15.22
854.763	18.22
855.071	21.22
855.38	24.22
855.688	23.22
855.996	16.22
856.304	18.22
856.612	22.22
856.92	15.22
857.228	21.22
857.536	18.22
857.844	19.22
858.152	19.22
858.46	23.22
858.767	20.22
859.075	17.22
859.382	19.22
859.69	20.22
859.997	21.22
860.305	21.22
860.612	18.22
860.919	23.22
861.226	21.22
861.534	15.22
861.841	18.22
862.148	17.22
862.455	16.22
862.761	13.22
863.068	18.22
863.375	17.22
863.682	18.22
863.988	13.22
864.295	15.22
864.602	16.22
864.908	19.22
865.214	15.22
865.521	18.22
865.827	16.22
866.133	20.22
866.439	12.22
866.746	24.22
867.052	19.22
867.358	21.22
867.663	17.22
867.969	25.22
868.275	21.22
868.581	18.22
868.887	16.22
869.192	16.22
869.498	21.22
869.803	20.22
870.109	19.22
870.414	12.22
870.719	21.22
871.025	21.22
871.33	16.22
871.635	18.22
871.94	22.22
872.245	22.22
872.55	20.22
872.855	14.22
873.16	20.22
873.465	22.22
873.769	20.22
874.074	21.22
874.378	13.22
874.683	18.22
874.987	16.22
875.292	14.22
875.596	16.22
875.901	21.22
876.205	19.22
876.509	18.22
876.813	14.22
877.117	20.22
877.421	22.22
877.725	14.22
878.029	15.22
878.333	18.22
878.636	20.22
878.94	12.22
879.244	21.22
879.547	17.22
879.851	18.22
880.154	18.22
880.458	16.22
880.761	20.22
881.064	15.22
881.367	15.22
881.67	11.22
881.973	15.22
882.276	17.22
882.579	11.22
882.882	16.22
883.185	14.22
883.488	20.22
883.791	20.22
884.093	11.22
884.396	16.22
884.698	20.22
885.001	19.22
885.303	19.22
885.606	19.22
885.908	19.22
886.21	17.22
886.512	18.22
886.814	19.22
887.116	16.22
887.418	20.22
887.72	19.22
888.022	17.22
888.324	21.22
888.626	12.22
888.927	23.22
889.229	15.22
889.53	19.22
889.832	21.22
890.133	18.22
890.435	23.22
890.736	22.22
891.037	23.22
891.338	16.22
891.639	17.22
891.94	11.22
892.241	23.22
892.542	20.22
892.843	17.22
893.144	15.22
893.445	16.22
893.745	18.22
894.046	12.22
894.347	16.22
894.647	21.22
894.947	17.22
895.248	14.22
895.548	21.22
895.848	17.22
896.149	13.22
896.449	14.22
896.749	18.22
897.049	20.22
897.349	17.22
897.649	20.22
897.948	21.22
898.248	23.22
898.548	23.22
898.847	17.22
899.147	20.22
899.446	17.22
899.746	18.22
900.045	15.22
900.345	16.22
900.644	15.22
900.943	19.22
901.242	20.22
901.541	15.22
901.84	20.22
902.139	16.22
902.438	20.22
902.737	20.22
903.036	13.22
903.334	18.22
903.633	17.22
903.932	16.22
