Data from Cr-1ng_USB2E8911_004.txt Node
Date: Tue May 14 14:40:59 PDT 2019
User: admin
Spectrometer: USB2E891
Trigger mode: 1
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
797.016	24.44
797.335	17.44
797.654	23.44
797.973	21.44
798.292	20.44
798.611	15.44
798.93	19.44
799.249	15.44
799.568	18.44
799.886	18.44
800.205	18.44
800.524	26.44
800.842	24.44
801.161	17.44
801.479	18.44
801.797	17.44
802.116	20.44
802.434	18.44
802.752	23.44
803.07	18.44
803.388	23.44
803.706	19.44
804.024	22.44
804.342	23.44
804.66	17.44
804.978	19.44
805.295	16.44
805.613	18.44
805.931	19.44
806.248	21.44
806.566	21.44
806.883	16.44
807.201	18.44
807.518	19.44
807.835	24.44
808.152	25.44
808.469	13.44
808.787	17.44
809.104	17.44
809.421	18.44
809.737	19.44
810.054	22.44
810.371	16.44
810.688	19.44
811.005	20.44
811.321	19.44
811.638	17.44
811.954	20.44
812.271	23.44
812.587	25.44
812.903	14.44
813.22	18.44
813.536	23.44
813.852	19.44
814.168	13.44
814.484	22.44
814.8	25.44
815.116	19.44
815.432	15.44
815.748	19.44
816.064	18.44
816.379	20.44
816.695	26.44
817.01	17.44
817.326	22.44
817.641	20.44
817.957	18.44
818.272	17.44
818.588	17.44
818.903	19.44
819.218	23.44
819.533	18.44
819.848	15.44
820.163	15.44
820.478	17.44
820.793	20.44
821.108	23.44
821.422	26.44
821.737	19.44
822.052	22.44
822.366	20.44
822.681	19.44
822.995	22.44
823.31	20.44
823.624	27.44
823.939	19.44
824.253	17.44
824.567	24.44
824.881	18.44
825.195	20.44
825.509	23.44
825.823	22.44
826.137	18.44
826.451	22.44
826.765	22.44
827.078	22.44
827.392	18.44
827.706	22.44
828.019	19.44
828.333	19.44
828.646	13.44
828.959	13.44
829.273	19.44
829.586	16.44
829.899	19.44
830.212	20.44
830.525	16.44
830.838	19.44
831.151	17.44
831.464	20.44
831.777	13.44
832.09	20.44
832.403	22.44
832.715	16.44
833.028	20.44
833.34	23.44
833.653	19.44
833.965	18.44
834.278	15.44
834.59	19.44
834.902	20.44
835.214	26.44
835.526	21.44
835.839	19.44
836.151	13.44
836.462	25.44
836.774	21.44
837.086	14.44
837.398	16.44
837.71	17.44
838.021	18.44
838.333	17.44
838.644	21.44
838.956	18.44
839.267	24.44
839.579	16.44
839.89	19.44
840.201	18.44
840.512	17.44
840.824	17.44
841.135	13.44
841.446	17.44
841.757	22.44
842.068	16.44
842.378	16.44
842.689	16.44
843	17.44
843.31	20.44
843.621	18.44
843.932	17.44
844.242	17.44
844.553	15.44
844.863	16.44
845.173	19.44
845.483	26.44
845.794	19.44
846.104	24.44
846.414	12.44
846.724	17.44
847.034	20.44
847.344	20.44
847.653	21.44
847.963	18.44
848.273	19.44
848.582	16.44
848.892	16.44
849.202	22.44
849.511	21.44
849.82	19.44
850.13	13.44
850.439	22.44
850.748	14.44
851.057	15.44
851.367	22.44
851.676	14.44
851.985	18.44
852.294	16.44
852.602	12.44
852.911	23.44
853.22	15.44
853.529	15.44
853.837	18.44
854.146	19.44
854.454	24.44
854.763	20.44
855.071	19.44
855.38	23.44
855.688	16.44
855.996	24.44
856.304	19.44
856.612	18.44
856.92	19.44
857.228	22.44
857.536	15.44
857.844	25.44
858.152	22.44
858.46	24.44
858.767	16.44
859.075	19.44
859.382	13.44
859.69	14.44
859.997	18.44
860.305	16.44
860.612	24.44
860.919	15.44
861.226	16.44
861.534	17.44
861.841	21.44
862.148	18.44
862.455	18.44
862.761	14.44
863.068	20.44
863.375	21.44
863.682	20.44
863.988	15.44
864.295	20.44
864.602	16.44
864.908	17.44
865.214	21.44
865.521	20.44
865.827	14.44
866.133	20.44
866.439	19.44
866.746	20.44
867.052	23.44
867.358	18.44
867.663	16.44
867.969	13.44
868.275	28.44
868.581	18.44
868.887	17.44
869.192	14.44
869.498	22.44
869.803	19.44
870.109	18.44
870.414	19.44
870.719	18.44
871.025	24.44
871.33	18.44
871.635	17.44
871.94	16.44
872.245	14.44
872.55	20.44
872.855	20.44
873.16	18.44
873.465	16.44
873.769	13.44
874.074	20.44
874.378	16.44
874.683	17.44
874.987	16.44
875.292	18.44
875.596	18.44
875.901	20.44
876.205	18.44
876.509	21.44
876.813	20.44
877.117	22.44
877.421	22.44
877.725	20.44
878.029	20.44
878.333	22.44
878.636	20.44
878.94	18.44
879.244	19.44
879.547	16.44
879.851	19.44
880.154	22.44
880.458	19.44
880.761	14.44
881.064	19.44
881.367	20.44
881.67	19.44
881.973	24.44
882.276	15.44
882.579	15.44
882.882	16.44
883.185	10.44
883.488	17.44
883.791	17.44
884.093	12.44
884.396	18.44
884.698	22.44
885.001	19.44
885.303	20.44
885.606	21.44
885.908	19.44
886.21	17.44
886.512	16.44
886.814	24.44
887.116	17.44
887.418	21.44
887.72	19.44
888.022	16.44
888.324	21.44
888.626	17.44
888.927	19.44
889.229	16.44
889.53	19.44
889.832	17.44
890.133	17.44
890.435	23.44
890.736	19.44
891.037	18.44
891.338	18.44
891.639	11.44
891.94	12.44
892.241	15.44
892.542	25.44
892.843	19.44
893.144	19.44
893.445	16.44
893.745	17.44
894.046	14.44
894.347	17.44
894.647	17.44
894.947	18.44
895.248	21.44
895.548	13.44
895.848	22.44
896.149	16.44
896.449	17.44
896.749	18.44
897.049	26.44
897.349	22.44
897.649	23.44
897.948	17.44
898.248	17.44
898.548	21.44
898.847	18.44
899.147	21.44
899.446	18.44
899.746	16.44
900.045	20.44
900.345	13.44
900.644	25.44
900.943	15.44
901.242	13.44
901.541	18.44
901.84	22.44
902.139	20.44
902.438	20.44
902.737	16.44
903.036	13.44
903.334	25.44
903.633	22.44
903.932	17.44
