803.388	24.39
803.706	23.39
804.024	27.39
804.342	23.39
804.66	24.39
804.978	27.39
805.295	23.39
805.613	27.39
805.931	26.39
806.248	28.39
806.566	28.39
806.883	22.39
807.201	17.39
807.518	30.39
807.835	24.39
808.152	19.39
808.469	24.39
808.787	22.39
809.104	18.39
809.421	23.39
809.737	28.39
810.054	21.39
810.371	21.39
810.688	23.39
811.005	20.39
811.321	23.39
811.638	23.39
811.954	22.39
812.271	20.39
812.587	19.39
812.903	27.39
813.22	23.39
813.536	25.39
813.852	19.39
814.168	17.39
814.484	24.39
814.8	26.39
815.116	20.39
815.432	26.39
815.748	24.39
816.064	17.39
816.379	27.39
816.695	22.39
817.01	20.39
817.326	21.39
817.641	20.39
817.957	25.39
818.272	20.39
818.588	20.39
818.903	25.39
819.218	19.39
819.533	24.39
819.848	23.39
820.163	22.39
820.478	16.39
820.793	15.39
821.108	23.39
821.422	20.39
821.737	27.39
822.052	22.39
822.366	28.39
822.681	22.39
822.995	19.39
823.31	23.39
823.624	22.39
823.939	23.39
824.253	18.39
824.567	23.39
824.881	21.39
825.195	21.39
825.509	26.39
825.823	21.39
826.137	24.39
826.451	22.39
826.765	23.39
827.078	20.39
827.392	22.39
827.706	19.39
828.019	20.39
828.333	21.39
828.646	23.39
828.959	18.39
829.273	24.39
829.586	22.39
829.899	20.39
830.212	15.39
830.525	21.39
830.838	18.39
831.151	17.39
831.464	18.39
831.777	16.39
832.09	17.39
832.403	15.39
832.715	20.39
833.028	22.39
833.34	23.39
833.653	17.39
833.965	21.39
834.278	20.39
834.59	21.39
834.902	23.39
835.214	19.39
835.526	22.39
835.839	13.39
836.151	20.39
836.462	22.39
836.774	27.39
837.086	20.39
837.398	19.39
837.71	24.39
838.021	16.39
838.333	20.39
838.644	17.39
838.956	22.39
839.267	28.39
839.579	24.39
839.89	25.39
840.201	18.39
840.512	19.39
840.824	19.39
841.135	20.39
841.446	19.39
841.757	19.39
842.068	19.39
842.378	22.39
842.689	16.39
843	22.39
843.31	21.39
843.621	18.39
843.932	22.39
844.242	18.39
844.553	17.39
844.863	24.39
845.173	21.39
845.483	29.39
845.794	22.39
846.104	20.39
846.414	12.39
846.724	16.39
847.034	20.39
847.344	17.39
847.653	21.39
847.963	20.39
848.273	16.39
848.582	21.39
848.892	22.39
849.202	21.39
849.511	17.39
849.82	20.39
850.13	17.39
850.439	22.39
850.748	19.39
851.057	15.39
851.367	22.39
851.676	19.39
851.985	13.39
852.294	17.39
852.602	16.39
852.911	27.39
853.22	17.39
853.529	16.39
853.837	18.39
854.146	17.39
854.454	22.39
854.763	23.39
855.071	18.39
855.38	26.39
855.688	16.39
855.996	17.39
856.304	16.39
856.612	24.39
856.92	24.39
857.228	18.39
857.536	21.39
857.844	21.39
858.152	16.39
858.46	19.39
858.767	21.39
859.075	20.39
859.382	23.39
859.69	23.39
859.997	26.39
860.305	24.39
860.612	22.39
860.919	18.39
861.226	15.39
861.534	18.39
861.841	22.39
862.148	24.39
862.455	28.39
862.761	16.39
863.068	23.39
863.375	20.39
863.682	22.39
863.988	13.39
864.295	20.39
864.602	21.39
864.908	16.39
865.214	15.39
865.521	22.39
865.827	23.39
866.133	19.39
866.439	21.39
866.746	27.39
867.052	17.39
867.358	27.39
867.663	20.39
867.969	22.39
868.275	17.39
868.581	21.39
868.887	21.39
869.192	25.39
869.498	21.39
869.803	17.39
870.109	27.39
870.414	21.39
870.719	14.39
871.025	25.39
871.33	16.39
871.635	15.39
871.94	20.39
872.245	22.39
872.55	22.39
872.855	15.39
873.16	16.39
873.465	25.39
873.769	17.39
874.074	18.39
874.378	19.39
874.683	17.39
874.987	16.39
875.292	18.39
875.596	22.39
875.901	20.39
876.205	24.39
876.509	17.39
876.813	21.39
877.117	20.39
877.421	19.39
877.725	22.39
878.029	17.39
878.333	23.39
878.636	19.39
878.94	20.39
879.244	16.39
879.547	21.39
879.851	23.39
880.154	19.39
880.458	21.39
880.761	23.39
881.064	15.39
881.367	16.39
881.67	18.39
881.973	14.39
882.276	20.39
882.579	12.39
882.882	19.39
883.185	20.39
883.488	11.39
883.791	20.39
884.093	17.39
884.396	16.39
884.698	23.39
885.001	21.39
885.303	17.39
885.606	16.39
885.908	16.39
886.21	21.39
886.512	18.39
886.814	19.39
887.116	17.39
887.418	20.39
887.72	23.39
888.022	23.39
888.324	15.39
888.626	18.39
888.927	19.39
889.229	18.39
889.53	15.39
889.832	22.39
890.133	20.39
890.435	19.39
890.736	24.39
891.037	20.39
891.338	17.39
891.639	22.39
891.94	20.39
892.241	19.39
892.542	16.39
892.843	15.39
893.144	16.39
893.445	22.39
893.745	20.39
894.046	25.39
894.347	13.39
894.647	14.39
894.947	21.39
895.248	16.39
895.548	18.39
895.848	20.39
896.149	14.39
896.449	22.39
896.749	22.39
897.049	16.39
897.349	25.39
897.649	17.39
897.948	14.39
898.248	20.39
898.548	24.39
898.847	16.39
899.147	15.39
899.446	17.39
899.746	20.39
900.045	20.39
900.345	18.39
900.644	17.39
900.943	21.39
901.242	18.39
901.541	22.39
901.84	23.39
902.139	18.39
902.438	17.39
902.737	20.39
903.036	20.39
903.334	18.39
903.633	21.39
903.932	21.39
