804.978	21.17
805.295	23.17
805.613	11.17
805.931	14.17
806.248	20.17
806.566	20.17
806.883	12.17
807.201	14.17
807.518	21.17
807.835	19.17
808.152	21.17
808.469	22.17
808.787	20.17
809.104	20.17
809.421	20.17
809.737	22.17
810.054	18.17
810.371	16.17
810.688	18.17
811.005	20.17
811.321	21.17
811.638	20.17
811.954	14.17
812.271	25.17
812.587	16.17
812.903	19.17
813.22	19.17
813.536	21.17
813.852	16.17
814.168	17.17
814.484	15.17
814.8	22.17
815.116	17.17
815.432	20.17
815.748	22.17
816.064	15.17
816.379	18.17
816.695	9.17
817.01	17.17
817.326	21.17
817.641	16.17
817.957	12.17
818.272	22.17
818.588	18.17
818.903	20.17
819.218	18.17
819.533	18.17
819.848	20.17
820.163	21.17
820.478	17.17
820.793	25.17
821.108	14.17
821.422	22.17
821.737	16.17
822.052	25.17
822.366	18.17
822.681	22.17
822.995	20.17
823.31	17.17
823.624	20.17
823.939	20.17
824.253	22.17
824.567	23.17
824.881	19.17
825.195	22.17
825.509	24.17
825.823	20.17
826.137	17.17
826.451	22.17
826.765	11.17
827.078	16.17
827.392	15.17
827.706	14.17
828.019	18.17
828.333	22.17
828.646	17.17
828.959	16.17
829.273	13.17
829.586	12.17
829.899	14.17
830.212	20.17
830.525	18.17
830.838	22.17
831.151	21.17
831.464	17.17
831.777	21.17
832.09	21.17
832.403	16.17
832.715	16.17
833.028	18.17
833.34	16.17
833.653	15.17
833.965	23.17
834.278	16.17
834.59	18.17
834.902	15.17
835.214	19.17
835.526	17.17
835.839	14.17
836.151	20.17
836.462	21.17
836.774	13.17
837.086	19.17
837.398	22.17
837.71	13.17
838.021	8.17
838.333	18.17
838.644	11.17
838.956	21.17
839.267	13.17
839.579	18.17
839.89	20.17
840.201	18.17
840.512	25.17
840.824	22.17
841.135	19.17
841.446	16.17
841.757	13.17
842.068	25.17
842.378	15.17
842.689	14.17
843	16.17
843.31	18.17
843.621	18.17
843.932	18.17
844.242	18.17
844.553	11.17
844.863	13.17
845.173	15.17
845.483	19.17
845.794	20.17
846.104	15.17
846.414	23.17
846.724	14.17
847.034	19.17
847.344	13.17
847.653	22.17
847.963	16.17
848.273	16.17
848.582	20.17
848.892	16.17
849.202	16.17
849.511	19.17
849.82	18.17
850.13	19.17
850.439	14.17
850.748	16.17
851.057	13.17
851.367	21.17
851.676	20.17
851.985	21.17
852.294	20.17
852.602	18.17
852.911	21.17
853.22	17.17
853.529	19.17
853.837	21.17
854.146	20.17
854.454	16.17
854.763	19.17
855.071	27.17
855.38	18.17
855.688	20.17
855.996	19.17
856.304	16.17
856.612	20.17
856.92	14.17
857.228	18.17
857.536	19.17
857.844	15.17
858.152	21.17
858.46	15.17
858.767	21.17
859.075	21.17
859.382	24.17
859.69	18.17
859.997	20.17
860.305	21.17
860.612	18.17
860.919	23.17
861.226	15.17
861.534	19.17
861.841	14.17
862.148	19.17
862.455	15.17
862.761	16.17
863.068	23.17
863.375	17.17
863.682	16.17
863.988	21.17
864.295	21.17
864.602	16.17
864.908	20.17
865.214	17.17
865.521	20.17
865.827	15.17
866.133	19.17
866.439	17.17
866.746	21.17
867.052	19.17
867.358	22.17
867.663	19.17
867.969	17.17
868.275	15.17
868.581	18.17
868.887	17.17
869.192	13.17
869.498	21.17
869.803	15.17
870.109	11.17
870.414	20.17
870.719	21.17
871.025	22.17
871.33	15.17
871.635	10.17
871.94	19.17
872.245	23.17
872.55	13.17
872.855	14.17
873.16	17.17
873.465	23.17
873.769	24.17
874.074	18.17
874.378	15.17
874.683	18.17
874.987	16.17
875.292	19.17
875.596	23.17
875.901	18.17
876.205	18.17
876.509	20.17
876.813	20.17
877.117	18.17
877.421	15.17
877.725	13.17
878.029	14.17
878.333	16.17
878.636	15.17
878.94	14.17
879.244	16.17
879.547	18.17
879.851	18.17
880.154	16.17
880.458	15.17
880.761	14.17
881.064	16.17
881.367	16.17
881.67	19.17
881.973	14.17
882.276	17.17
882.579	16.17
882.882	16.17
883.185	16.17
883.488	15.17
883.791	12.17
884.093	17.17
884.396	18.17
884.698	15.17
885.001	17.17
885.303	22.17
885.606	17.17
885.908	21.17
886.21	17.17
886.512	20.17
886.814	15.17
887.116	14.17
887.418	19.17
887.72	12.17
888.022	14.17
888.324	19.17
888.626	12.17
888.927	12.17
889.229	21.17
889.53	14.17
889.832	15.17
890.133	17.17
890.435	20.17
890.736	18.17
891.037	14.17
891.338	13.17
891.639	13.17
891.94	15.17
892.241	15.17
892.542	15.17
892.843	15.17
893.144	19.17
893.445	21.17
893.745	19.17
894.046	17.17
894.347	18.17
894.647	17.17
894.947	15.17
895.248	15.17
895.548	13.17
895.848	17.17
896.149	14.17
896.449	21.17
896.749	18.17
897.049	15.17
897.349	17.17
897.649	20.17
897.948	20.17
898.248	14.17
898.548	11.17
898.847	16.17
899.147	15.17
899.446	16.17
899.746	22.17
900.045	18.17
900.345	16.17
900.644	14.17
900.943	16.17
901.242	19.17
901.541	17.17
901.84	22.17
902.139	19.17
902.438	13.17
902.737	14.17
903.036	17.17
903.334	12.17
903.633	13.17
903.932	18.17
