804.66	20.44
804.978	20.44
805.295	24.44
805.613	26.44
805.931	26.44
806.248	22.44
806.566	24.44
806.883	22.44
807.201	18.44
807.518	24.44
807.835	22.44
808.152	14.44
808.469	20.44
808.787	31.44
809.104	18.44
809.421	21.44
809.737	24.44
810.054	15.44
810.371	21.44
810.688	19.44
811.005	21.44
811.321	18.44
811.638	22.44
811.954	22.44
812.271	23.44
812.587	23.44
812.903	28.44
813.22	23.44
813.536	25.44
813.852	20.44
814.168	21.44
814.484	23.44
814.8	24.44
815.116	20.44
815.432	20.44
815.748	15.44
816.064	12.44
816.379	19.44
816.695	19.44
817.01	22.44
817.326	14.44
817.641	17.44
817.957	18.44
818.272	23.44
818.588	20.44
818.903	17.44
819.218	20.44
819.533	19.44
819.848	17.44
820.163	20.44
820.478	25.44
820.793	26.44
821.108	18.44
821.422	20.44
821.737	15.44
822.052	22.44
822.366	20.44
822.681	20.44
822.995	21.44
823.31	24.44
823.624	18.44
823.939	22.44
824.253	19.44
824.567	25.44
824.881	31.44
825.195	24.44
825.509	18.44
825.823	18.44
826.137	21.44
826.451	20.44
826.765	22.44
827.078	18.44
827.392	21.44
827.706	17.44
828.019	23.44
828.333	23.44
828.646	26.44
828.959	18.44
829.273	20.44
829.586	24.44
829.899	22.44
830.212	24.44
830.525	20.44
830.838	25.44
831.151	18.44
831.464	18.44
831.777	16.44
832.09	22.44
832.403	22.44
832.715	23.44
833.028	18.44
833.34	24.44
833.653	25.44
833.965	16.44
834.278	18.44
834.59	22.44
834.902	18.44
835.214	21.44
835.526	21.44
835.839	19.44
836.151	20.44
836.462	17.44
836.774	26.44
837.086	26.44
837.398	17.44
837.71	23.44
838.021	24.44
838.333	20.44
838.644	22.44
838.956	26.44
839.267	24.44
839.579	24.44
839.89	21.44
840.201	17.44
840.512	14.44
840.824	16.44
841.135	18.44
841.446	24.44
841.757	18.44
842.068	21.44
842.378	19.44
842.689	19.44
843	17.44
843.31	18.44
843.621	20.44
843.932	19.44
844.242	20.44
844.553	20.44
844.863	20.44
845.173	18.44
845.483	24.44
845.794	24.44
846.104	25.44
846.414	22.44
846.724	21.44
847.034	17.44
847.344	27.44
847.653	19.44
847.963	16.44
848.273	25.44
848.582	20.44
848.892	15.44
849.202	21.44
849.511	19.44
849.82	15.44
850.13	18.44
850.439	22.44
850.748	20.44
851.057	25.44
851.367	23.44
851.676	17.44
851.985	14.44
852.294	20.44
852.602	24.44
852.911	25.44
853.22	12.44
853.529	21.44
853.837	20.44
854.146	20.44
854.454	24.44
854.763	18.44
855.071	17.44
855.38	20.44
855.688	18.44
855.996	18.44
856.304	19.44
856.612	25.44
856.92	21.44
857.228	17.44
857.536	24.44
857.844	27.44
858.152	24.44
858.46	16.44
858.767	26.44
859.075	20.44
859.382	18.44
859.69	21.44
859.997	18.44
860.305	26.44
860.612	24.44
860.919	23.44
861.226	19.44
861.534	19.44
861.841	16.44
862.148	26.44
862.455	25.44
862.761	18.44
863.068	22.44
863.375	19.44
863.682	15.44
863.988	23.44
864.295	15.44
864.602	15.44
864.908	23.44
865.214	16.44
865.521	16.44
865.827	21.44
866.133	21.44
866.439	20.44
866.746	17.44
867.052	23.44
867.358	23.44
867.663	17.44
867.969	18.44
868.275	21.44
868.581	23.44
868.887	18.44
869.192	20.44
869.498	30.44
869.803	22.44
870.109	18.44
870.414	17.44
870.719	20.44
871.025	18.44
871.33	21.44
871.635	15.44
871.94	20.44
872.245	25.44
872.55	25.44
872.855	23.44
873.16	14.44
873.465	23.44
873.769	16.44
874.074	22.44
874.378	21.44
874.683	17.44
874.987	15.44
875.292	20.44
875.596	20.44
875.901	22.44
876.205	20.44
876.509	21.44
876.813	18.44
877.117	19.44
877.421	21.44
877.725	21.44
878.029	18.44
878.333	21.44
878.636	26.44
878.94	15.44
879.244	23.44
879.547	18.44
879.851	18.44
880.154	19.44
880.458	20.44
880.761	22.44
881.064	19.44
881.367	20.44
881.67	21.44
881.973	17.44
882.276	17.44
882.579	18.44
882.882	18.44
883.185	24.44
883.488	19.44
883.791	17.44
884.093	15.44
884.396	14.44
884.698	19.44
885.001	23.44
885.303	18.44
885.606	19.44
885.908	14.44
886.21	19.44
886.512	16.44
886.814	17.44
887.116	15.44
887.418	17.44
887.72	17.44
888.022	21.44
888.324	20.44
888.626	14.44
888.927	21.44
889.229	17.44
889.53	21.44
889.832	19.44
890.133	19.44
890.435	15.44
890.736	17.44
891.037	21.44
891.338	15.44
891.639	19.44
891.94	17.44
892.241	14.44
892.542	19.44
892.843	15.44
893.144	23.44
893.445	21.44
893.745	18.44
894.046	14.44
894.347	22.44
894.647	19.44
894.947	16.44
895.248	19.44
895.548	18.44
895.848	13.44
896.149	17.44
896.449	21.44
896.749	20.44
897.049	19.44
897.349	14.44
897.649	18.44
897.948	17.44
898.248	20.44
898.548	21.44
898.847	19.44
899.147	20.44
899.446	19.44
899.746	25.44
900.045	16.44
900.345	15.44
900.644	20.44
900.943	18.44
901.242	19.44
901.541	20.44
901.84	20.44
902.139	12.44
902.438	18.44
902.737	17.44
903.036	15.44
903.334	14.44
903.633	20.44
903.932	21.44
