804.66	16.33
804.978	22.33
805.295	18.33
805.613	19.33
805.931	24.33
806.248	21.33
806.566	22.33
806.883	26.33
807.201	23.33
807.518	19.33
807.835	14.33
808.152	19.33
808.469	13.33
808.787	19.33
809.104	17.33
809.421	16.33
809.737	18.33
810.054	21.33
810.371	13.33
810.688	22.33
811.005	19.33
811.321	21.33
811.638	21.33
811.954	19.33
812.271	22.33
812.587	17.33
812.903	22.33
813.22	17.33
813.536	21.33
813.852	22.33
814.168	12.33
814.484	19.33
814.8	19.33
815.116	14.33
815.432	20.33
815.748	25.33
816.064	24.33
816.379	20.33
816.695	21.33
817.01	18.33
817.326	18.33
817.641	23.33
817.957	18.33
818.272	23.33
818.588	11.33
818.903	21.33
819.218	19.33
819.533	20.33
819.848	18.33
820.163	15.33
820.478	18.33
820.793	23.33
821.108	19.33
821.422	17.33
821.737	19.33
822.052	22.33
822.366	21.33
822.681	17.33
822.995	16.33
823.31	15.33
823.624	20.33
823.939	17.33
824.253	16.33
824.567	16.33
824.881	22.33
825.195	16.33
825.509	21.33
825.823	24.33
826.137	15.33
826.451	16.33
826.765	23.33
827.078	24.33
827.392	25.33
827.706	19.33
828.019	22.33
828.333	20.33
828.646	16.33
828.959	17.33
829.273	16.33
829.586	17.33
829.899	20.33
830.212	19.33
830.525	16.33
830.838	15.33
831.151	20.33
831.464	18.33
831.777	15.33
832.09	16.33
832.403	18.33
832.715	17.33
833.028	20.33
833.34	18.33
833.653	16.33
833.965	17.33
834.278	19.33
834.59	17.33
834.902	23.33
835.214	21.33
835.526	23.33
835.839	18.33
836.151	18.33
836.462	10.33
836.774	20.33
837.086	16.33
837.398	23.33
837.71	16.33
838.021	20.33
838.333	21.33
838.644	19.33
838.956	15.33
839.267	22.33
839.579	20.33
839.89	23.33
840.201	17.33
840.512	20.33
840.824	18.33
841.135	20.33
841.446	26.33
841.757	13.33
842.068	18.33
842.378	16.33
842.689	19.33
843	19.33
843.31	15.33
843.621	9.33
843.932	15.33
844.242	20.33
844.553	14.33
844.863	24.33
845.173	19.33
845.483	23.33
845.794	24.33
846.104	18.33
846.414	16.33
846.724	19.33
847.034	17.33
847.344	20.33
847.653	23.33
847.963	19.33
848.273	17.33
848.582	13.33
848.892	20.33
849.202	18.33
849.511	16.33
849.82	16.33
850.13	19.33
850.439	14.33
850.748	16.33
851.057	15.33
851.367	19.33
851.676	16.33
851.985	14.33
852.294	23.33
852.602	14.33
852.911	13.33
853.22	18.33
853.529	14.33
853.837	14.33
854.146	25.33
854.454	20.33
854.763	18.33
855.071	20.33
855.38	20.33
855.688	14.33
855.996	20.33
856.304	19.33
856.612	19.33
856.92	20.33
857.228	10.33
857.536	17.33
857.844	24.33
858.152	14.33
858.46	17.33
858.767	18.33
859.075	16.33
859.382	22.33
859.69	17.33
859.997	18.33
860.305	22.33
860.612	11.33
860.919	14.33
861.226	17.33
861.534	21.33
861.841	17.33
862.148	18.33
862.455	18.33
862.761	14.33
863.068	14.33
863.375	17.33
863.682	14.33
863.988	22.33
864.295	18.33
864.602	14.33
864.908	20.33
865.214	21.33
865.521	17.33
865.827	17.33
866.133	17.33
866.439	21.33
866.746	17.33
867.052	22.33
867.358	15.33
867.663	17.33
867.969	20.33
868.275	27.33
868.581	19.33
868.887	15.33
869.192	23.33
869.498	17.33
869.803	20.33
870.109	20.33
870.414	16.33
870.719	20.33
871.025	18.33
871.33	20.33
871.635	17.33
871.94	21.33
872.245	17.33
872.55	21.33
872.855	14.33
873.16	20.33
873.465	18.33
873.769	13.33
874.074	15.33
874.378	23.33
874.683	13.33
874.987	20.33
875.292	14.33
875.596	18.33
875.901	14.33
876.205	19.33
876.509	19.33
876.813	19.33
877.117	17.33
877.421	16.33
877.725	23.33
878.029	19.33
878.333	21.33
878.636	11.33
878.94	18.33
879.244	20.33
879.547	26.33
879.851	17.33
880.154	20.33
880.458	15.33
880.761	17.33
881.064	16.33
881.367	21.33
881.67	14.33
881.973	16.33
882.276	19.33
882.579	15.33
882.882	19.33
883.185	19.33
883.488	22.33
883.791	19.33
884.093	17.33
884.396	16.33
884.698	15.33
885.001	19.33
885.303	17.33
885.606	13.33
885.908	13.33
886.21	17.33
886.512	19.33
886.814	21.33
887.116	15.33
887.418	13.33
887.72	17.33
888.022	17.33
888.324	14.33
888.626	19.33
888.927	22.33
889.229	21.33
889.53	20.33
889.832	18.33
890.133	25.33
890.435	15.33
890.736	16.33
891.037	21.33
891.338	18.33
891.639	21.33
891.94	19.33
892.241	17.33
892.542	16.33
892.843	16.33
893.144	16.33
893.445	20.33
893.745	19.33
894.046	17.33
894.347	12.33
894.647	11.33
894.947	20.33
895.248	13.33
895.548	23.33
895.848	17.33
896.149	17.33
896.449	19.33
896.749	22.33
897.049	18.33
897.349	19.33
897.649	19.33
897.948	18.33
898.248	18.33
898.548	14.33
898.847	16.33
899.147	24.33
899.446	20.33
899.746	18.33
900.045	20.33
900.345	23.33
900.644	13.33
900.943	15.33
901.242	11.33
901.541	20.33
901.84	19.33
902.139	18.33
902.438	16.33
902.737	13.33
903.036	15.33
903.334	17.33
903.633	21.33
903.932	19.33
