240.526	26.89
240.917	26.89
241.308	23.89
241.698	26.89
242.089	25.89
242.48	21.89
242.87	23.89
243.261	29.89
243.651	24.89
244.042	23.89
244.432	23.89
244.823	26.89
245.213	31.89
245.603	22.89
245.994	20.89
246.384	23.89
246.774	33.89
247.164	26.89
247.555	23.89
247.945	25.89
248.335	27.89
248.725	30.89
249.115	30.89
249.505	33.89
249.895	19.89
250.285	23.89
250.675	22.89
251.065	31.89
251.454	27.89
251.844	32.89
252.234	32.89
252.624	27.89
253.013	28.89
253.403	26.89
253.793	25.89
254.182	30.89
254.572	29.89
254.961	35.89
255.351	30.89
255.74	31.89
256.13	23.89
256.519	25.89
256.908	26.89
257.298	30.89
257.687	30.89
258.076	28.89
258.465	29.89
258.854	30.89
259.243	17.89
259.633	28.89
260.022	28.89
260.411	28.89
260.8	24.89
261.188	38.89
261.577	25.89
261.966	32.89
262.355	25.89
262.744	29.89
263.133	28.89
263.521	24.89
263.91	27.89
264.299	31.89
264.687	34.89
265.076	30.89
265.464	43.89
265.853	43.89
266.241	40.89
266.63	36.89
267.018	51.89
267.407	43.89
267.795	39.89
268.183	40.89
268.571	29.89
268.96	31.89
269.348	35.89
269.736	38.89
270.124	32.89
270.512	34.89
270.9	34.89
271.288	33.89
271.676	37.89
272.064	42.89
272.452	41.89
272.84	35.89
273.228	28.89
273.616	29.89
274.003	30.89
274.391	32.89
274.779	36.89
275.166	37.89
275.554	36.89
275.941	42.89
276.329	45.89
276.717	50.89
277.104	38.89
277.491	36.89
277.879	33.89
278.266	38.89
278.653	25.89
279.041	33.89
279.428	25.89
279.815	37.89
280.202	31.89
280.589	30.89
280.977	29.89
281.364	34.89
281.751	33.89
282.138	37.89
282.525	36.89
282.912	51.89
283.298	58.89
283.685	52.89
284.072	52.89
284.459	55.89
284.846	46.89
285.232	51.89
285.619	48.89
286.006	46.89
286.392	52.89
286.779	47.89
287.165	42.89
287.552	43.89
287.938	44.89
288.325	36.89
288.711	36.89
289.097	39.89
289.484	42.89
289.87	42.89
290.256	37.89
290.642	28.89
291.028	34.89
291.414	40.89
291.801	36.89
292.187	34.89
292.573	35.89
292.959	43.89
293.344	41.89
293.73	49.89
294.116	67.89
294.502	73.89
294.888	55.89
295.274	40.89
295.659	34.89
296.045	38.89
296.431	38.89
296.816	35.89
297.202	36.89
297.587	44.89
297.973	46.89
298.358	43.89
298.744	45.89
299.129	46.89
299.514	40.89
299.9	37.89
300.285	32.89
300.67	43.89
301.055	50.89
301.44	62.89
301.825	73.89
302.211	55.89
302.596	55.89
302.981	43.89
303.366	35.89
303.75	36.89
304.135	42.89
304.52	49.89
304.905	52.89
305.29	36.89
305.675	35.89
306.059	39.89
306.444	32.89
306.829	38.89
307.213	37.89
307.598	30.89
307.982	35.89
308.367	34.89
308.751	37.89
309.135	39.89
309.52	33.89
309.904	36.89
310.288	36.89
310.673	39.89
311.057	37.89
311.441	43.89
311.825	40.89
312.209	50.89
312.593	40.89
312.977	45.89
313.361	42.89
313.745	43.89
314.129	34.89
314.513	37.89
314.897	35.89
315.281	34.89
315.665	35.89
316.048	35.89
316.432	41.89
316.816	40.89
317.199	35.89
317.583	39.89
317.966	51.89
318.35	40.89
318.733	44.89
319.117	40.89
319.5	46.89
319.884	40.89
320.267	45.89
320.65	51.89
321.033	57.89
321.417	55.89
321.8	57.89
322.183	43.89
322.566	38.89
322.949	36.89
323.332	33.89
323.715	40.89
324.098	41.89
324.481	45.89
324.864	48.89
325.246	35.89
325.629	40.89
326.012	36.89
326.395	46.89
326.777	36.89
327.16	33.89
327.543	41.89
327.925	43.89
328.308	37.89
328.69	42.89
329.073	42.89
329.455	43.89
329.837	53.89
330.22	53.89
330.602	47.89
330.984	53.89
331.366	71.89
331.748	44.89
332.131	49.89
332.513	55.89
332.895	53.89
333.277	53.89
333.659	48.89
334.041	50.89
334.423	53.89
334.804	51.89
335.186	42.89
335.568	44.89
335.95	50.89
336.332	42.89
336.713	41.89
337.095	60.89
337.476	45.89
337.858	38.89
338.239	39.89
338.621	45.89
339.002	39.89
339.384	40.89
339.765	45.89
340.146	40.89
340.528	37.89
340.909	44.89
341.29	54.89
341.671	47.89
342.053	47.89
342.434	54.89
342.815	42.89
343.196	40.89
343.577	44.89
343.958	41.89
344.338	47.89
344.719	41.89
345.1	44.89
345.481	37.89
345.862	39.89
346.242	47.89
346.623	46.89
347.004	40.89
347.384	42.89
347.765	34.89
348.145	43.89
348.526	36.89
348.906	46.89
349.287	56.89
349.667	45.89
350.047	46.89
350.428	47.89
350.808	49.89
351.188	45.89
351.568	43.89
351.948	46.89
352.328	28.89
352.708	40.89
353.088	39.89
353.468	47.89
353.848	45.89
354.228	62.89
354.608	53.89
354.988	51.89
355.368	48.89
355.747	44.89
356.127	48.89
356.507	59.89
356.886	72.89
357.266	114.89
357.645	132.89
358.025	122.89
358.404	93.89
358.784	112.89
359.163	119.89
359.542	118.89
359.922	99.89
360.301	104.89
360.68	108.89
361.059	98.89
361.439	112.89
361.818	106.89
362.197	78.89
362.576	58.89
362.955	58.89
363.334	53.89
363.713	57.89
364.091	50.89
364.47	50.89
364.849	57.89
365.228	47.89
365.606	44.89
365.985	48.89
366.364	46.89
366.742	39.89
367.121	45.89
367.499	53.89
367.878	54.89
368.256	64.89
368.635	59.89
369.013	50.89
369.391	46.89
369.77	49.89
370.148	60.89
370.526	72.89
370.904	68.89
371.282	67.89
371.66	60.89
372.038	58.89
372.416	52.89
372.794	54.89
373.172	50.89
373.55	57.89
373.928	49.89
374.306	58.89
374.683	59.89
375.061	64.89
375.439	82.89
375.816	88.89
376.194	98.89
376.572	103.89
376.949	87.89
377.327	91.89
377.704	99.89
378.081	97.89
378.459	76.89
378.836	77.89
379.213	69.89
379.591	66.89
379.968	71.89
380.345	72.89
380.722	77.89
381.099	98.89
381.476	102.89
381.853	99.89
382.23	97.89
382.607	85.89
382.984	123.89
383.361	134.89
383.738	127.89
384.114	125.89
384.491	115.89
384.868	124.89
385.244	105.89
385.621	98.89
385.997	123.89
386.374	156.89
386.75	176.89
387.127	163.89
387.503	134.89
387.88	128.89
388.256	115.89
388.632	94.89
389.008	69.89
389.385	68.89
389.761	55.89
390.137	70.89
390.513	63.89
390.889	59.89
391.265	65.89
391.641	60.89
392.017	65.89
392.393	66.89
392.768	67.89
393.144	71.89
393.52	80.89
393.896	77.89
394.271	81.89
394.647	67.89
395.022	74.89
395.398	76.89
395.773	72.89
396.149	78.89
396.524	88.89
396.9	75.89
397.275	73.89
397.65	84.89
398.026	81.89
398.401	90.89
398.776	84.89
399.151	82.89
399.526	85.89
399.901	99.89
400.276	178.89
400.651	288.89
401.026	326.89
401.401	265.89
401.776	169.89
402.151	115.89
402.525	86.89
402.9	78.89
403.275	84.89
403.649	98.89
404.024	110.89
404.399	123.89
404.773	107.89
405.148	82.89
405.522	76.89
405.896	71.89
406.271	111.89
406.645	166.89
407.019	271.89
407.393	294.89
407.768	230.89
408.142	152.89
408.516	103.89
408.89	87.89
409.264	83.89
409.638	110.89
410.012	129.89
410.386	139.89
410.76	101.89
411.133	94.89
411.507	109.89
411.881	93.89
412.255	90.89
412.628	88.89
413.002	99.89
413.375	106.89
413.749	105.89
414.122	107.89
414.496	93.89
414.869	78.89
415.243	77.89
415.616	75.89
415.989	69.89
416.363	80.89
416.736	94.89
417.109	109.89
417.482	83.89
417.855	86.89
418.228	72.89
418.601	71.89
418.974	60.89
419.347	64.89
419.72	62.89
420.093	75.89
420.465	77.89
420.838	68.89
421.211	70.89
421.583	79.89
421.956	77.89
422.329	79.89
422.701	82.89
423.074	84.89
423.446	90.89
423.818	90.89
424.191	122.89
424.563	125.89
424.935	126.89
425.308	140.89
425.68	140.89
426.052	134.89
426.424	158.89
426.796	196.89
427.168	196.89
427.54	183.89
427.912	165.89
428.284	136.89
428.656	180.89
429.028	293.89
429.399	349.89
429.771	365.89
430.143	314.89
430.514	232.89
430.886	146.89
431.258	105.89
431.629	82.89
432.001	77.89
432.372	71.89
432.743	83.89
433.115	77.89
433.486	76.89
433.857	80.89
434.229	82.89
434.6	89.89
434.971	92.89
435.342	78.89
435.713	81.89
436.084	79.89
436.455	82.89
436.826	77.89
437.197	78.89
437.568	76.89
437.939	69.89
438.309	75.89
438.68	66.89
439.051	71.89
439.421	69.89
439.792	56.89
440.163	73.89
440.533	80.89
440.903	73.89
441.274	69.89
441.644	81.89
442.015	80.89
442.385	77.89
442.755	72.89
443.125	72.89
443.496	77.89
443.866	82.89
444.236	79.89
444.606	72.89
444.976	70.89
445.346	92.89
445.716	73.89
446.085	88.89
446.455	77.89
446.825	83.89
447.195	76.89
447.565	75.89
447.934	79.89
448.304	96.89
448.673	96.89
449.043	91.89
449.412	74.89
449.782	79.89
450.151	71.89
450.521	79.89
450.89	64.89
451.259	80.89
451.628	76.89
451.998	76.89
452.367	74.89
452.736	62.89
453.105	72.89
453.474	66.89
453.843	68.89
454.212	74.89
454.581	68.89
454.95	69.89
455.318	75.89
455.687	67.89
456.056	65.89
456.424	71.89
456.793	61.89
457.162	70.89
457.53	66.89
457.899	63.89
458.267	65.89
458.636	73.89
459.004	78.89
459.372	84.89
459.741	74.89
460.109	76.89
460.477	76.89
460.845	88.89
461.213	77.89
461.581	79.89
461.949	73.89
462.317	77.89
462.685	71.89
463.053	71.89
463.421	77.89
463.789	75.89
464.157	76.89
464.524	76.89
464.892	75.89
465.26	90.89
465.627	115.89
465.995	122.89
466.362	98.89
466.73	88.89
467.097	85.89
467.464	89.89
467.832	127.89
468.199	134.89
468.566	101.89
468.933	88.89
469.301	81.89
469.668	86.89
470.035	68.89
470.402	78.89
470.769	72.89
471.136	77.89
471.503	78.89
471.869	76.89
472.236	73.89
472.603	65.89
472.97	70.89
473.336	71.89
473.703	68.89
474.07	66.89
474.436	62.89
474.803	68.89
475.169	83.89
475.536	83.89
475.902	94.89
476.268	70.89
476.635	71.89
477.001	68.89
477.367	74.89
477.733	67.89
478.099	71.89
478.465	62.89
478.831	64.89
479.197	66.89
479.563	60.89
479.929	76.89
480.295	75.89
480.661	70.89
481.026	77.89
481.392	76.89
481.758	73.89
482.123	78.89
482.489	79.89
482.855	69.89
483.22	89.89
483.585	102.89
483.951	158.89
484.316	191.89
484.682	179.89
485.047	118.89
485.412	124.89
485.777	100.89
486.142	102.89
486.507	87.89
486.873	84.89
487.238	89.89
487.602	74.89
487.967	105.89
488.332	132.89
488.697	148.89
489.062	148.89
489.427	104.89
489.791	107.89
490.156	100.89
490.521	96.89
490.885	96.89
491.25	83.89
491.614	94.89
491.979	78.89
492.343	93.89
492.707	92.89
493.072	98.89
493.436	83.89
493.8	93.89
494.164	84.89
494.528	84.89
494.892	87.89
495.256	79.89
495.62	94.89
495.984	87.89
496.348	81.89
496.712	106.89
497.076	91.89
497.44	104.89
497.803	132.89
498.167	143.89
498.531	137.89
498.894	124.89
499.258	124.89
499.621	116.89
499.985	148.89
500.348	179.89
500.711	190.89
501.075	197.89
501.438	179.89
501.801	173.89
502.164	131.89
502.527	121.89
502.891	97.89
503.254	102.89
503.617	98.89
503.98	100.89
504.342	105.89
504.705	157.89
505.068	243.89
505.431	268.89
505.794	222.89
506.156	164.89
506.519	179.89
506.882	179.89
507.244	173.89
507.607	141.89
507.969	128.89
508.331	109.89
508.694	107.89
509.056	105.89
509.418	95.89
509.781	85.89
510.143	87.89
510.505	95.89
510.867	93.89
511.229	86.89
511.591	93.89
511.953	89.89
512.315	96.89
512.677	88.89
513.039	82.89
513.401	94.89
513.762	88.89
514.124	88.89
514.486	85.89
514.847	88.89
515.209	87.89
515.57	96.89
515.932	79.89
516.293	82.89
516.654	84.89
517.016	79.89
517.377	75.89
517.738	78.89
518.1	81.89
518.461	80.89
518.822	76.89
519.183	98.89
519.544	81.89
519.905	103.89
520.266	113.89
520.627	125.89
520.987	127.89
521.348	121.89
521.709	121.89
522.07	171.89
522.43	189.89
522.791	173.89
523.151	134.89
523.512	120.89
523.872	107.89
524.233	119.89
524.593	102.89
524.953	95.89
525.314	97.89
525.674	102.89
526.034	102.89
526.394	84.89
526.754	91.89
527.114	91.89
527.474	89.89
527.834	93.89
528.194	76.89
528.554	86.89
528.914	80.89
529.274	84.89
529.634	75.89
529.993	73.89
530.353	73.89
530.712	75.89
531.072	77.89
531.431	74.89
531.791	81.89
532.15	76.89
532.51	71.89
532.869	70.89
533.228	68.89
533.587	78.89
533.947	80.89
534.306	74.89
534.665	86.89
535.024	88.89
535.383	82.89
535.742	81.89
536.101	89.89
536.46	77.89
536.818	79.89
537.177	76.89
537.536	82.89
537.895	72.89
538.253	74.89
538.612	74.89
538.97	74.89
539.329	70.89
539.687	71.89
540.046	83.89
540.404	65.89
540.762	75.89
541.12	69.89
541.479	74.89
541.837	78.89
542.195	71.89
542.553	72.89
542.911	76.89
543.269	76.89
543.627	77.89
543.985	74.89
544.343	69.89
544.7	74.89
545.058	71.89
545.416	67.89
545.774	74.89
546.131	64.89
546.489	68.89
546.846	63.89
547.204	74.89
547.561	73.89
547.918	78.89
548.276	71.89
548.633	71.89
548.99	82.89
549.347	87.89
549.705	84.89
550.062	72.89
550.419	79.89
550.776	80.89
551.133	114.89
551.49	113.89
551.846	111.89
552.203	89.89
552.56	85.89
552.917	80.89
553.273	75.89
553.63	70.89
553.987	72.89
554.343	69.89
554.7	69.89
555.056	64.89
555.412	52.89
555.769	68.89
556.125	62.89
556.481	65.89
556.837	52.89
557.194	62.89
557.55	55.89
557.906	55.89
558.262	65.89
558.618	62.89
558.974	60.89
559.329	54.89
559.685	63.89
560.041	58.89
560.397	63.89
560.752	66.89
561.108	66.89
561.464	60.89
561.819	58.89
562.175	58.89
562.53	57.89
562.886	61.89
563.241	63.89
563.596	61.89
563.951	61.89
564.307	68.89
564.662	68.89
565.017	69.89
565.372	53.89
565.727	72.89
566.082	55.89
566.437	62.89
566.792	63.89
567.147	60.89
567.501	59.89
567.856	68.89
568.211	55.89
568.565	53.89
568.92	53.89
569.275	57.89
569.629	47.89
569.984	61.89
570.338	45.89
570.692	54.89
571.047	51.89
571.401	55.89
571.755	51.89
572.109	52.89
572.463	54.89
572.817	60.89
573.171	67.89
573.525	63.89
573.879	61.89
574.233	52.89
574.587	55.89
574.941	61.89
575.295	52.89
575.648	49.89
576.002	52.89
576.355	49.89
576.709	46.89
577.062	57.89
577.416	54.89
577.769	45.89
578.123	44.89
578.476	47.89
578.829	45.89
579.182	53.89
579.536	54.89
579.889	59.89
580.242	56.89
580.595	53.89
580.948	52.89
581.301	54.89
581.654	48.89
582.006	51.89
582.359	45.89
582.712	45.89
583.065	46.89
583.417	45.89
583.77	46.89
584.122	52.89
584.475	52.89
584.827	50.89
585.18	51.89
585.532	53.89
585.884	41.89
586.237	54.89
586.589	46.89
586.941	45.89
587.293	50.89
587.645	47.89
587.997	47.89
588.349	51.89
588.701	51.89
589.053	53.89
589.405	55.89
589.756	55.89
590.108	49.89
590.46	44.89
590.811	41.89
591.163	43.89
591.514	41.89
591.866	44.89
592.217	38.89
592.569	46.89
592.92	51.89
593.271	44.89
593.623	43.89
593.974	43.89
594.325	44.89
594.676	41.89
595.027	54.89
595.378	45.89
595.729	45.89
596.08	51.89
596.431	49.89
596.781	51.89
597.132	45.89
597.483	47.89
597.833	40.89
598.184	44.89
598.535	45.89
598.885	46.89
599.236	38.89
599.586	45.89
599.936	46.89
600.287	36.89
600.637	49.89
600.987	39.89
601.337	40.89
601.687	39.89
602.037	40.89
602.387	34.89
602.737	40.89
603.087	37.89
603.437	36.89
603.787	40.89
604.137	39.89
604.487	36.89
604.836	37.89
605.186	35.89
605.535	33.89
605.885	43.89
606.234	35.89
606.584	43.89
606.933	37.89
607.283	34.89
607.632	33.89
607.981	38.89
608.33	34.89
608.679	40.89
609.028	36.89
609.377	38.89
609.726	37.89
610.075	37.89
610.424	33.89
610.773	39.89
611.122	35.89
611.471	43.89
611.819	35.89
612.168	38.89
612.517	40.89
612.865	41.89
613.214	36.89
613.562	29.89
613.91	34.89
614.259	35.89
614.607	31.89
614.955	41.89
615.304	40.89
615.652	28.89
616	34.89
616.348	31.89
616.696	29.89
617.044	38.89
617.392	30.89
617.739	42.89
618.087	32.89
618.435	36.89
618.783	37.89
619.13	32.89
619.478	34.89
619.826	31.89
620.173	27.89
620.521	37.89
620.868	39.89
621.215	29.89
621.563	36.89
621.91	32.89
622.257	39.89
622.604	34.89
622.951	33.89
623.298	35.89
623.645	32.89
623.992	33.89
624.339	35.89
624.686	35.89
625.033	33.89
625.38	34.89
625.726	40.89
626.073	29.89
626.42	32.89
626.766	27.89
627.113	34.89
627.459	29.89
627.806	32.89
628.152	25.89
628.498	29.89
628.844	31.89
629.191	36.89
629.537	37.89
629.883	27.89
630.229	29.89
630.575	35.89
630.921	35.89
631.267	28.89
631.613	34.89
631.959	32.89
632.304	33.89
632.65	29.89
632.996	36.89
633.341	34.89
633.687	36.89
634.032	31.89
634.378	34.89
634.723	34.89
635.069	28.89
635.414	42.89
635.759	31.89
636.104	24.89
636.45	30.89
636.795	40.89
637.14	37.89
637.485	33.89
637.83	34.89
638.175	30.89
638.519	29.89
638.864	29.89
639.209	34.89
639.554	39.89
639.898	29.89
640.243	27.89
640.587	29.89
640.932	29.89
641.276	26.89
641.621	25.89
641.965	24.89
642.309	29.89
642.654	31.89
642.998	29.89
643.342	37.89
643.686	33.89
644.03	32.89
644.374	37.89
644.718	27.89
645.062	35.89
645.406	27.89
645.75	32.89
646.093	34.89
646.437	36.89
646.781	32.89
647.124	29.89
647.468	36.89
647.811	30.89
648.155	33.89
648.498	32.89
648.842	31.89
649.185	28.89
649.528	33.89
649.871	32.89
650.214	36.89
650.558	30.89
650.901	25.89
651.244	30.89
651.586	25.89
651.929	30.89
652.272	30.89
652.615	26.89
652.958	28.89
653.3	23.89
653.643	31.89
653.986	26.89
654.328	28.89
654.671	32.89
655.013	36.89
655.355	26.89
655.698	27.89
656.04	34.89
656.382	40.89
656.724	34.89
657.066	30.89
657.409	29.89
657.751	37.89
658.092	33.89
658.434	29.89
658.776	27.89
659.118	25.89
659.46	36.89
659.802	33.89
660.143	27.89
660.485	29.89
660.826	33.89
661.168	32.89
661.509	29.89
661.851	33.89
662.192	32.89
662.533	28.89
662.875	31.89
663.216	32.89
663.557	34.89
663.898	26.89
664.239	30.89
664.58	31.89
664.921	31.89
665.262	25.89
665.603	29.89
665.943	26.89
666.284	28.89
666.625	21.89
666.966	28.89
667.306	26.89
667.647	23.89
667.987	29.89
668.327	25.89
668.668	31.89
669.008	31.89
669.348	25.89
669.689	30.89
670.029	32.89
670.369	28.89
670.709	24.89
671.049	22.89
671.389	27.89
671.729	28.89
672.069	30.89
672.409	28.89
672.748	24.89
673.088	23.89
673.428	27.89
673.767	26.89
674.107	23.89
674.446	30.89
674.786	26.89
675.125	28.89
675.464	32.89
675.804	21.89
676.143	18.89
676.482	26.89
676.821	31.89
677.16	22.89
677.499	19.89
677.838	26.89
678.177	24.89
678.516	28.89
678.855	32.89
679.194	21.89
679.532	23.89
679.871	22.89
680.21	24.89
680.548	23.89
680.887	23.89
681.225	22.89
681.564	27.89
681.902	32.89
682.24	25.89
682.578	24.89
682.917	20.89
683.255	27.89
683.593	22.89
683.931	23.89
684.269	23.89
684.607	28.89
684.945	27.89
685.282	25.89
685.62	25.89
685.958	26.89
686.296	32.89
686.633	28.89
686.971	23.89
687.308	22.89
687.646	19.89
687.983	26.89
688.321	18.89
688.658	28.89
688.995	24.89
689.332	20.89
689.669	19.89
690.006	23.89
690.344	19.89
690.681	25.89
691.017	25.89
691.354	19.89
691.691	26.89
692.028	27.89
692.365	25.89
692.701	22.89
693.038	19.89
693.375	25.89
693.711	31.89
694.047	21.89
694.384	22.89
694.72	23.89
695.057	28.89
695.393	22.89
695.729	26.89
696.065	18.89
696.401	25.89
696.737	22.89
697.073	27.89
697.409	24.89
697.745	19.89
698.081	15.89
698.417	17.89
698.752	25.89
699.088	26.89
699.424	27.89
699.759	21.89
700.095	25.89
700.43	25.89
700.766	19.89
701.101	21.89
701.436	25.89
701.771	24.89
702.107	24.89
702.442	26.89
702.777	21.89
703.112	24.89
703.447	27.89
703.782	22.89
704.117	25.89
704.451	19.89
704.786	29.89
705.121	22.89
705.456	28.89
705.79	24.89
706.125	21.89
706.459	28.89
706.794	20.89
707.128	25.89
707.462	18.89
707.797	25.89
708.131	33.89
708.465	23.89
708.799	21.89
709.133	24.89
709.467	22.89
709.801	22.89
710.135	23.89
710.469	19.89
710.803	24.89
711.137	16.89
711.47	21.89
711.804	25.89
712.138	21.89
712.471	25.89
712.805	20.89
713.138	18.89
713.471	19.89
713.805	20.89
714.138	22.89
714.471	22.89
714.804	23.89
715.138	23.89
715.471	18.89
715.804	29.89
716.137	24.89
716.469	22.89
716.802	25.89
717.135	21.89
717.468	15.89
717.801	19.89
718.133	29.89
718.466	21.89
718.798	21.89
719.131	29.89
719.463	20.89
719.795	19.89
720.128	22.89
720.46	17.89
720.792	20.89
721.124	19.89
721.456	20.89
721.789	20.89
722.121	19.89
722.452	17.89
722.784	20.89
723.116	22.89
723.448	21.89
723.78	22.89
724.111	21.89
724.443	24.89
724.774	20.89
725.106	21.89
725.437	20.89
725.769	31.89
726.1	18.89
726.431	18.89
726.763	22.89
727.094	20.89
727.425	26.89
727.756	21.89
728.087	22.89
728.418	19.89
728.749	26.89
729.08	24.89
729.41	25.89
729.741	21.89
730.072	22.89
730.403	24.89
730.733	17.89
731.064	23.89
731.394	21.89
731.725	21.89
732.055	23.89
732.385	19.89
732.715	18.89
733.046	18.89
733.376	20.89
733.706	17.89
734.036	18.89
734.366	19.89
734.696	19.89
735.026	22.89
735.355	13.89
735.685	20.89
736.015	12.89
736.345	21.89
736.674	20.89
737.004	19.89
737.333	18.89
737.663	20.89
737.992	22.89
738.321	23.89
738.651	22.89
738.98	24.89
739.309	22.89
739.638	15.89
739.967	25.89
740.296	18.89
740.625	16.89
740.954	26.89
741.283	21.89
741.612	21.89
741.94	19.89
742.269	17.89
742.598	24.89
742.926	18.89
743.255	15.89
743.583	25.89
743.912	16.89
744.24	16.89
744.568	15.89
744.896	20.89
745.225	17.89
745.553	12.89
745.881	26.89
746.209	13.89
746.537	21.89
746.865	24.89
747.192	24.89
747.52	23.89
747.848	20.89
748.176	16.89
748.503	18.89
748.831	23.89
749.158	25.89
749.486	21.89
749.813	20.89
750.141	21.89
750.468	17.89
750.795	21.89
751.122	20.89
751.449	24.89
751.777	16.89
752.104	17.89
752.431	14.89
752.757	24.89
753.084	16.89
753.411	21.89
753.738	18.89
754.065	16.89
754.391	20.89
754.718	18.89
755.044	22.89
755.371	21.89
755.697	19.89
756.024	16.89
756.35	12.89
756.676	19.89
757.002	19.89
757.328	24.89
757.654	22.89
757.981	21.89
758.306	22.89
758.632	17.89
758.958	25.89
759.284	18.89
759.61	17.89
759.935	15.89
760.261	21.89
760.587	22.89
760.912	20.89
761.238	27.89
761.563	19.89
761.888	24.89
762.214	24.89
762.539	22.89
762.864	18.89
763.189	22.89
763.514	16.89
763.839	19.89
764.164	20.89
764.489	20.89
764.814	19.89
765.139	22.89
765.464	17.89
765.788	24.89
766.113	24.89
766.438	22.89
766.762	13.89
767.087	21.89
767.411	14.89
767.735	17.89
768.06	25.89
768.384	10.89
768.708	17.89
769.032	19.89
769.356	25.89
769.68	23.89
770.004	21.89
770.328	20.89
770.652	17.89
770.976	19.89
771.3	16.89
771.623	23.89
771.947	15.89
772.271	20.89
772.594	23.89
772.917	22.89
773.241	21.89
773.564	20.89
773.888	20.89
774.211	20.89
774.534	18.89
774.857	24.89
775.18	22.89
775.503	21.89
775.826	27.89
776.149	19.89
776.472	23.89
776.795	14.89
777.117	20.89
777.44	24.89
777.763	24.89
778.085	21.89
778.408	18.89
778.73	21.89
779.053	19.89
779.375	15.89
779.697	22.89
780.019	19.89
780.342	20.89
780.664	29.89
780.986	14.89
781.308	16.89
781.63	19.89
781.952	22.89
782.273	17.89
782.595	20.89
782.917	20.89
783.238	22.89
783.56	21.89
783.882	19.89
784.203	23.89
784.525	17.89
784.846	22.89
785.167	19.89
785.488	19.89
785.81	19.89
786.131	16.89
786.452	14.89
786.773	18.89
787.094	20.89
787.415	15.89
787.736	18.89
788.057	16.89
788.377	16.89
788.698	21.89
789.019	12.89
789.339	21.89
789.66	13.89
789.98	16.89
790.301	18.89
790.621	18.89
790.941	26.89
791.261	14.89
791.582	16.89
791.902	20.89
792.222	21.89
792.542	21.89
792.862	22.89
793.182	21.89
793.502	22.89
793.821	16.89
794.141	20.89
794.461	16.89
794.78	17.89
795.1	23.89
795.419	14.89
795.739	23.89
796.058	23.89
796.378	20.89
796.697	18.89
797.016	19.89
797.335	17.89
797.654	16.89
797.973	20.89
798.292	12.89
798.611	23.89
798.93	16.89
799.249	12.89
799.568	21.89
799.886	22.89
800.205	16.89
800.524	15.89
800.842	18.89
801.161	15.89
801.479	11.89
801.797	16.89
802.116	20.89
802.434	17.89
802.752	21.89
803.07	25.89
803.388	15.89
803.706	15.89
804.024	20.89
804.342	20.89
804.66	23.89
