804.66	14.78
804.978	17.78
805.295	16.78
805.613	20.78
805.931	15.78
806.248	20.78
806.566	20.78
806.883	22.78
807.201	19.78
807.518	15.78
807.835	15.78
808.152	16.78
808.469	15.78
808.787	15.78
809.104	12.78
809.421	14.78
809.737	13.78
810.054	16.78
810.371	21.78
810.688	11.78
811.005	16.78
811.321	18.78
811.638	23.78
811.954	19.78
812.271	19.78
812.587	18.78
812.903	19.78
813.22	19.78
813.536	18.78
813.852	22.78
814.168	14.78
814.484	20.78
814.8	17.78
815.116	14.78
815.432	22.78
815.748	16.78
816.064	10.78
816.379	15.78
816.695	17.78
817.01	21.78
817.326	16.78
817.641	14.78
817.957	20.78
818.272	15.78
818.588	9.78
818.903	20.78
819.218	15.78
819.533	14.78
819.848	16.78
820.163	16.78
820.478	18.78
820.793	8.78
821.108	17.78
821.422	19.78
821.737	21.78
822.052	18.78
822.366	16.78
822.681	22.78
822.995	18.78
823.31	15.78
823.624	20.78
823.939	17.78
824.253	18.78
824.567	22.78
824.881	16.78
825.195	17.78
825.509	17.78
825.823	18.78
826.137	14.78
826.451	14.78
826.765	18.78
827.078	25.78
827.392	20.78
827.706	13.78
828.019	17.78
828.333	20.78
828.646	8.78
828.959	13.78
829.273	17.78
829.586	16.78
829.899	10.78
830.212	13.78
830.525	12.78
830.838	20.78
831.151	16.78
831.464	21.78
831.777	15.78
832.09	20.78
832.403	17.78
832.715	23.78
833.028	15.78
833.34	16.78
833.653	15.78
833.965	20.78
834.278	16.78
834.59	18.78
834.902	12.78
835.214	14.78
835.526	17.78
835.839	17.78
836.151	18.78
836.462	17.78
836.774	14.78
837.086	15.78
837.398	14.78
837.71	24.78
838.021	11.78
838.333	15.78
838.644	15.78
838.956	14.78
839.267	16.78
839.579	6.78
839.89	23.78
840.201	16.78
840.512	12.78
840.824	16.78
841.135	16.78
841.446	24.78
841.757	15.78
842.068	14.78
842.378	17.78
842.689	24.78
843	7.78
843.31	22.78
843.621	17.78
843.932	17.78
844.242	15.78
844.553	15.78
844.863	13.78
845.173	24.78
845.483	16.78
845.794	17.78
846.104	22.78
846.414	18.78
846.724	18.78
847.034	13.78
847.344	16.78
847.653	14.78
847.963	12.78
848.273	20.78
848.582	16.78
848.892	21.78
849.202	18.78
849.511	21.78
849.82	14.78
850.13	15.78
850.439	20.78
850.748	20.78
851.057	11.78
851.367	9.78
851.676	14.78
851.985	21.78
852.294	15.78
852.602	12.78
852.911	18.78
853.22	17.78
853.529	14.78
853.837	18.78
854.146	20.78
854.454	18.78
854.763	18.78
855.071	23.78
855.38	21.78
855.688	16.78
855.996	14.78
856.304	21.78
856.612	18.78
856.92	21.78
857.228	17.78
857.536	16.78
857.844	17.78
858.152	14.78
858.46	15.78
858.767	15.78
859.075	25.78
859.382	16.78
859.69	18.78
859.997	16.78
860.305	21.78
860.612	20.78
860.919	16.78
861.226	11.78
861.534	20.78
861.841	17.78
862.148	10.78
862.455	16.78
862.761	16.78
863.068	12.78
863.375	12.78
863.682	19.78
863.988	24.78
864.295	19.78
864.602	22.78
864.908	19.78
865.214	16.78
865.521	15.78
865.827	18.78
866.133	17.78
866.439	13.78
866.746	14.78
867.052	21.78
867.358	15.78
867.663	16.78
867.969	16.78
868.275	18.78
868.581	18.78
868.887	23.78
869.192	21.78
869.498	12.78
869.803	13.78
870.109	18.78
870.414	9.78
870.719	17.78
871.025	16.78
871.33	19.78
871.635	19.78
871.94	11.78
872.245	18.78
872.55	16.78
872.855	13.78
873.16	16.78
873.465	17.78
873.769	14.78
874.074	16.78
874.378	20.78
874.683	14.78
874.987	20.78
875.292	12.78
875.596	15.78
875.901	14.78
876.205	16.78
876.509	17.78
876.813	13.78
877.117	16.78
877.421	15.78
877.725	18.78
878.029	13.78
878.333	18.78
878.636	21.78
878.94	14.78
879.244	23.78
879.547	16.78
879.851	19.78
880.154	19.78
880.458	16.78
880.761	19.78
881.064	20.78
881.367	18.78
881.67	17.78
881.973	10.78
882.276	18.78
882.579	14.78
882.882	13.78
883.185	10.78
883.488	13.78
883.791	14.78
884.093	19.78
884.396	17.78
884.698	22.78
885.001	10.78
885.303	23.78
885.606	22.78
885.908	17.78
886.21	19.78
886.512	15.78
886.814	21.78
887.116	22.78
887.418	19.78
887.72	15.78
888.022	14.78
888.324	18.78
888.626	18.78
888.927	15.78
889.229	19.78
889.53	15.78
889.832	15.78
890.133	15.78
890.435	15.78
890.736	13.78
891.037	11.78
891.338	17.78
891.639	14.78
891.94	14.78
892.241	13.78
892.542	21.78
892.843	15.78
893.144	17.78
893.445	17.78
893.745	19.78
894.046	13.78
894.347	13.78
894.647	17.78
894.947	15.78
895.248	15.78
895.548	14.78
895.848	19.78
896.149	17.78
896.449	18.78
896.749	14.78
897.049	16.78
897.349	19.78
897.649	18.78
897.948	14.78
898.248	17.78
898.548	22.78
898.847	21.78
899.147	16.78
899.446	18.78
899.746	17.78
900.045	18.78
900.345	18.78
900.644	13.78
900.943	19.78
901.242	16.78
901.541	19.78
901.84	14.78
902.139	21.78
902.438	15.78
902.737	15.78
903.036	15.78
903.334	15.78
903.633	19.78
903.932	16.78
